id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2378,Daniel Parejo,34,2932,11,8.296007987111807,5,2.8324858052656054,54,42,13,1,M S,Valencia,8,4.5796198807656765,12.694636755622923,9.216312901116908,Valencia,2014,La_liga
2380,Paco Alcácer,32,2179,11,10.355727320536971,5,3.748622788116336,61,23,2,1,F S,Valencia,11,10.355727320536971,13.77785936743021,1.367120698094368,Valencia,2014,La_liga
2382,Pablo Piatti,28,1920,7,4.2952605579048395,6,6.90936272777617,30,53,2,0,F M S,Valencia,7,4.2952605579048395,11.32630468532443,4.529572560917586,Valencia,2014,La_liga
611,Nicolás Otamendi,35,3102,6,3.1114870849996805,0,0.08121890015900135,20,3,9,1,D,Valencia,6,3.1114870849996805,4.894688945263624,4.794739529490471,Valencia,2014,La_liga
1674,Sofiane Feghouli,33,1933,6,4.930529720615596,6,4.677291356027126,34,27,5,0,F M S,Valencia,6,4.930529720615596,11.596512530464679,4.847493122331798,Valencia,2014,La_liga
1715,Álvaro Negredo,30,1524,5,7.124821193516254,4,4.415884301066399,54,22,4,0,F S,Valencia,4,6.381547190248966,11.037331186234951,1.8385933972895145,Valencia,2014,La_liga
1699,Shkodran Mustafi,33,2917,4,1.624908457044512,0,0.15360170416533947,19,3,8,0,D,Valencia,4,1.624908457044512,6.81567573081702,6.733757714740932,Valencia,2014,La_liga
2383,André Gomes,33,2562,4,3.3489319030195475,1,2.567201813682914,38,25,8,1,M S,Valencia,4,3.3489319030195475,13.127093110233545,8.466008745133877,Valencia,2014,La_liga
2377,Javi Fuego,35,3007,3,0.5582952918484807,1,1.0493710227310658,9,5,8,1,M S,Valencia,3,0.5582952918484807,8.542764225974679,8.341212155297399,Valencia,2014,La_liga
2381,Rodrigo,31,2083,3,6.729401335120201,4,2.9722642712295055,54,29,5,2,F M S,Valencia,2,5.986251555383205,11.964735768735409,3.908321011811495,Valencia,2014,La_liga
670,Carles Gil,8,261,1,0.5365468952804804,1,0.6169101893901825,3,8,0,0,M S,Valencia,1,0.5365468952804804,1.2408416718244553,0.3087049871683121,Valencia,2014,La_liga
1108,Lucas Orban,22,880,1,0.840503990650177,1,0.24276100099086761,1,3,4,0,D S,Valencia,1,0.840503990650177,1.8536581806838512,1.7806239910423756,Valencia,2014,La_liga
1145,Rodrigo de Paul,25,711,1,1.6855954937636852,4,3.1780324103310704,23,17,3,1,F M S,Valencia,1,1.6855954937636852,6.132797898724675,2.525935087352991,Valencia,2014,La_liga
1706,Antonio Barragán,34,2846,1,0.5258551109582186,2,1.1268683169037104,5,12,8,0,D M S,Valencia,1,0.5258551109582186,8.258420947939157,7.097231280058622,Valencia,2014,La_liga
2505,José Gayá,35,2923,1,0.7699402086436749,6,3.382434628903866,20,24,10,0,D S,Valencia,1,0.7699402086436749,10.311115551739931,7.624051291495562,Valencia,2014,La_liga
2089,Robert Ibáñez,4,36,0,0.11514899879693985,0,0,1,0,0,0,S,Valencia,0,0.11514899879693985,0.2854570001363754,0.17030880600214005,Valencia,2014,La_liga
2157,Yoel,2,107,0,0,0,0,0,0,0,0,GK S,Valencia,0,0,0,0,Valencia,2014,La_liga
2373,Diego Alves,37,3313,0,0,0,0.23312030732631683,0,2,4,0,GK,Valencia,0,0,2.405181320384145,2.172061013057828,Valencia,2014,La_liga
2376,Enzo Pérez,14,1040,0,0.18953950703144073,1,0.754567489027977,5,8,7,0,M S,Valencia,0,0.18953950703144073,3.7288492992520332,2.809000138193369,Valencia,2014,La_liga
2379,João Cancelo,10,515,0,0.2866940051317215,0,0.3992741033434868,4,6,1,1,D S,Valencia,0,0.2866940051317215,1.2526789978146553,0.8648032918572426,Valencia,2014,La_liga
2386,Rúben Vezo,7,553,0,0.3131130039691925,0,0,3,0,0,0,D S,Valencia,0,0.3131130039691925,1.8711851835250854,1.8711851835250854,Valencia,2014,La_liga
2477,Tropi,1,1,0,0,0,0,0,0,0,0,S,Valencia,0,0,0.11729799956083298,0.11729799956083298,Valencia,2014,La_liga
4067,Bruno Zuculini,1,43,0,0,0,0,0,0,0,0,S,Valencia,0,0,0.12341500073671341,0.12341500073671341,Valencia,2014,La_liga
4073,Filipe Augusto,6,140,0,0.13526860252022743,0,0,3,0,2,0,M S,Valencia,0,0.13526860252022743,0.1700819991528988,0.03481339942663908,Valencia,2014,La_liga
