id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5827,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '1.17197', 'a': '1.74903'}",2014-08-23 20:00:00,"{'w': 0.2554533895591585, 'd': 0.23560533691328794, 'l': 0.5089412728705072}",d,Valencia,2014,La_liga
5837,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '3', 'a': '0'}","{'h': '1.96863', 'a': '1.13196'}",2014-08-29 21:00:00,"{'w': 0.5679380283576334, 'd': 0.2171947371197026, 'l': 0.21486723137661884}",w,Valencia,2014,La_liga
5792,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '3', 'a': '1'}","{'h': '1.86199', 'a': '1.09215'}",2014-09-14 16:00:00,"{'w': 0.5536190228095477, 'd': 0.2258653824071422, 'l': 0.22051559327632722}",w,Valencia,2014,La_liga
5805,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '3'}","{'h': '0.23474', 'a': '1.54259'}",2014-09-22 19:45:00,"{'w': 0.05299523876828986, 'd': 0.23608837510252795, 'l': 0.7109163860086608}",w,Valencia,2014,La_liga
5815,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '206', 'title': 'Cordoba', 'short_title': 'COR'}","{'h': '3', 'a': '0'}","{'h': '1.26428', 'a': '0.116667'}",2014-09-25 21:00:00,"{'w': 0.6767904900796973, 'd': 0.289802735291599, 'l': 0.03340677462080288}",w,Valencia,2014,La_liga
5824,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '0.762877', 'a': '0.554817'}",2014-09-28 18:00:00,"{'w': 0.3669686077543591, 'd': 0.39365082429583964, 'l': 0.23938056794979481}",d,Valencia,2014,La_liga
5755,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '3', 'a': '1'}","{'h': '1.01863', 'a': '1.68827'}",2014-10-04 15:00:00,"{'w': 0.2280058503310497, 'd': 0.24138697037826592, 'l': 0.5306071788829106}",w,Valencia,2014,La_liga
5770,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '3', 'a': '0'}","{'h': '0.994809', 'a': '0.56407'}",2014-10-19 16:00:00,"{'w': 0.4502053999914046, 'd': 0.3460502280455069, 'l': 0.20374437196280978}",l,Valencia,2014,La_liga
5777,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '3', 'a': '1'}","{'h': '1.18501', 'a': '0.498984'}",2014-10-25 19:00:00,"{'w': 0.5313667560665697, 'd': 0.31272718864255317, 'l': 0.15590605528765628}",w,Valencia,2014,La_liga
5721,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '3'}","{'h': '0.95333', 'a': '0.339474'}",2014-11-02 16:00:00,"{'w': 0.5004051182889274, 'd': 0.37078796784818685, 'l': 0.12880691386273274}",w,Valencia,2014,La_liga
