id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
14144,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '4', 'a': '2'}","{'h': '1.72531', 'a': '2.37179'}",2020-09-13 19:00:00,"{'w': 0.2805807908332645, 'd': 0.19542865912204435, 'l': 0.5239905141384784}",l,Levante,2020,La_liga
14160,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '3'}","{'h': '0.724471', 'a': '2.99435'}",2020-09-27 10:00:00,"{'w': 0.06041009848147452, 'd': 0.11333953018490735, 'l': 0.8262497162219516}",w,Levante,2020,La_liga
14171,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '0'}","{'h': '1.04729', 'a': '0.375244'}",2020-10-01 17:00:00,"{'w': 0.5230858558549364, 'd': 0.34557852470627526, 'l': 0.13133561943821379}",l,Levante,2020,La_liga
14819,True,h,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '2'}","{'h': '0.577329', 'a': '1.87714'}",2020-10-04 14:00:00,"{'w': 0.10617286600424315, 'd': 0.20748701313441065, 'l': 0.6863401191845566}",l,Levante,2020,La_liga
14826,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '2', 'a': '0'}","{'h': '2.07013', 'a': '0.281482'}",2020-10-18 12:00:00,"{'w': 0.8002718631393391, 'd': 0.15932334919092933, 'l': 0.04040478158772916}",l,Levante,2020,La_liga
14839,True,h,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '1'}","{'h': '1.19249', 'a': '0.818389'}",2020-10-26 20:00:00,"{'w': 0.4470528371898125, 'd': 0.3000694747579661, 'l': 0.2528776880486891}",d,Levante,2020,La_liga
14850,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '0.230886', 'a': '0.813588'}",2020-11-01 17:30:00,"{'w': 0.0998986476201721, 'd': 0.4211451952082622, 'l': 0.4789561571715494}",d,Levante,2020,La_liga
14859,True,h,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '1'}","{'h': '1.99148', 'a': '1.01595'}",2020-11-08 17:30:00,"{'w': 0.6000958116417803, 'd': 0.21290823865069508, 'l': 0.18699594604716593}",d,Levante,2020,La_liga
14871,True,h,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '1'}","{'h': '0.902091', 'a': '0.832435'}",2020-11-21 13:00:00,"{'w': 0.3512797181403232, 'd': 0.33606728759369187, 'l': 0.3126529942658925}",d,Levante,2020,La_liga
14883,True,a,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '1.25969', 'a': '1.11009'}",2020-11-27 20:00:00,"{'w': 0.3975877765859691, 'd': 0.27771840404181675, 'l': 0.3246938193634044}",d,Levante,2020,La_liga
