id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2087,David Barral,35,2656,11,10.158799225464463,0,0.41058419924229383,74,14,11,0,F M S,Levante,9,8.672241235151887,10.454802298918366,2.34543366311118,Levante,2014,La_liga
2184,Casadesús,35,2423,8,5.683629917446524,2,2.9518559258431196,49,34,6,0,F M S,Levante,8,5.683629917446524,7.544140742626041,1.5407576756551862,Levante,2014,La_liga
4074,Kalu Uche,16,872,5,5.053276406601071,2,1.7769545782357454,25,11,1,0,F S,Levante,5,5.053276406601071,6.719044201076031,0.43149430491030216,Levante,2014,La_liga
2186,Morales,36,2800,3,2.703326692804694,3,3.0868349811062217,43,39,3,0,D F M S,Levante,3,2.703326692804694,6.662273241207004,2.8500542053952813,Levante,2014,La_liga
2390,Víctor Camarasa,24,1808,2,0.966586496680975,1,0.6046940758824348,20,9,6,0,D M S,Levante,2,0.966586496680975,4.34515402186662,3.190849981736392,Levante,2014,La_liga
2179,Simao Mate,27,1999,1,0.9195799045264721,0,0.27470539696514606,14,8,10,0,M S,Levante,1,0.9195799045264721,1.5167392725124955,1.4195491718128324,Levante,2014,La_liga
2183,Rubén García,27,1358,1,1.8404267998412251,2,1.2516846992075443,21,19,2,0,M S,Levante,1,1.0971496859565377,3.9445234406739473,2.471670255996287,Levante,2014,La_liga
2357,Nabil El Zhar,17,665,1,0.8664732947945595,2,1.0040315967053175,10,16,3,0,M S,Levante,1,0.8664732947945595,1.2936145970597863,0.43322259932756424,Levante,2014,La_liga
4125,Andreas Ivanschitz,20,1333,1,2.0320566780865192,3,3.9944725520908833,31,30,3,0,M S,Levante,0,1.288778655230999,3.5115507282316685,0.8150950912386179,Levante,2014,La_liga
4156,Rafael Martins,13,312,1,0.831434897147119,0,0.06894220039248466,11,2,1,0,F S,Levante,1,0.831434897147119,0.8033079942688346,0.05274999886751175,Levante,2014,La_liga
2086,Jesús Fernández,6,540,0,0,0,0,0,0,1,0,GK,Levante,0,0,0,0,Levante,2014,La_liga
2112,Papakouly Diop,19,1545,0,0.568040200509131,1,0.7984284078702331,15,15,7,0,M S,Levante,0,0.568040200509131,2.088089991360903,1.6114288941025734,Levante,2014,La_liga
2127,Iván Ramis,13,1118,0,0.3358996082097292,0,0,4,0,5,1,D,Levante,0,0.3358996082097292,1.2987689031288028,1.1442126017063856,Levante,2014,La_liga
2174,Diego Mariño,32,2880,0,0,0,0.014785599894821644,0,1,1,0,GK,Levante,0,0,1.3239967334084213,1.3239967334084213,Levante,2014,La_liga
2175,Iván López,26,2085,0,0.24389409832656384,3,1.310750199481845,12,13,2,0,D S,Levante,0,0.24389409832656384,3.032903306186199,2.0607501910999417,Levante,2014,La_liga
2177,David Navarro,21,1789,0,1.0341063030064106,0,0.03464330919086933,14,2,6,1,D,Levante,0,1.0341063030064106,0.8770730961114168,0.867825286462903,Levante,2014,La_liga
2178,Juanfran,17,1435,0,0.09253700077533722,0,0.24650840274989605,1,6,6,0,D S,Levante,0,0.09253700077533722,2.2554685906507075,2.184743581805378,Levante,2014,La_liga
2181,Jordi Xumetra,18,959,0,0.33919460512697697,1,0.9670387022197247,9,9,3,0,M S,Levante,0,0.33919460512697697,2.431450519710779,1.298714267089963,Levante,2014,La_liga
2187,Toño,22,1746,0,0.22835880517959595,2,1.9211923219263554,7,17,7,0,D S,Levante,0,0.22835880517959595,4.358069930225611,3.5216426216065884,Levante,2014,La_liga
2189,Pedro López,10,865,0,0,0,0.20829480048269033,0,5,3,0,D,Levante,0,0,0.4255460053682327,0.21725060045719147,Levante,2014,La_liga
2391,José Mari,14,631,0,0.3652928005903959,0,0.03342094970867038,17,4,3,0,M S,Levante,0,0.3652928005903959,1.9065502677112818,1.5215384662151337,Levante,2014,La_liga
2550,Nikos Karámpelas,14,948,0,0.1935047022998333,1,1.026450488716364,9,8,6,0,D S,Levante,0,0.1935047022998333,1.1038666907697916,0.18876140005886555,Levante,2014,La_liga
4075,Loukas Vyntra,27,2366,0,0.3757682014256716,0,0.02267329953610897,5,1,4,1,D S,Levante,0,0.3757682014256716,1.6809689630754292,1.6582952593453228,Levante,2014,La_liga
4076,Jason,2,51,0,0.08650229871273041,0,0.11227799952030182,1,1,0,0,S,Levante,0,0.08650229871273041,0.19878029823303223,0,Levante,2014,La_liga
4124,Issam El Adoua,4,288,0,0.1251859962940216,0,0,1,0,0,0,D S,Levante,0,0.1251859962940216,0.06873200088739395,0.06873200088739395,Levante,2014,La_liga
4164,Mohamed Sissoko,21,1087,0,0.16963540203869343,0,0.15807001199573278,6,7,4,0,M S,Levante,0,0.16963540203869343,0.9169244077056646,0.6697514932602644,Levante,2014,La_liga
4207,Héctor Rodas,7,566,0,0.5261036083102226,0,0,2,0,2,0,D S,Levante,0,0.5261036083102226,0.2262978032231331,0.2262978032231331,Levante,2014,La_liga
4211,Víctor Pérez,5,283,0,0.0165219996124506,0,0.12036430090665817,1,4,0,0,M S,Levante,0,0.0165219996124506,0.42532149888575077,0.3810408990830183,Levante,2014,La_liga
4218,Jaime Gavilán,2,70,0,0.11977659538388252,0,0,2,0,1,0,M S,Levante,0,0.11977659538388252,0.09196870028972626,0.028169799596071243,Levante,2014,La_liga
