id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1148,Duván Zapata,28,2047,18,15.833167165517807,6,5.763869766145945,89,38,1,0,F S,Atalanta,17,15.071868166327477,21.9683753605932,4.951401233673096,Atalanta,2019,Serie_A
1229,Luis Muriel,34,1225,18,13.16878011636436,1,4.70155780389905,77,36,1,0,F S,Atalanta,12,7.839688865467906,15.924872692674398,5.697577400133014,Atalanta,2019,Serie_A
1426,Josip Ilicic,26,1682,15,10.302356295287609,5,7.0947669968008995,81,53,1,1,F M S,Atalanta,15,10.302356295287609,23.532421188428998,10.623072260990739,Atalanta,2019,Serie_A
1134,Mario Pasalic,35,2443,9,10.014533215202391,5,4.549632465466857,58,42,6,0,F M S,Atalanta,9,10.014533215202391,21.75920226611197,11.893086744472384,Atalanta,2019,Serie_A
6155,Robin Gosens,34,2638,9,6.42340737208724,7,3.6214444134384394,52,39,3,0,D M S,Atalanta,9,6.42340737208724,18.24456511437893,10.977985163219273,Atalanta,2019,Serie_A
7947,Ruslan Malinovskiy,34,1500,8,4.234773071482778,3,4.678754461929202,79,46,5,1,F M S,Atalanta,8,3.473474057391286,13.985556179657578,9.395588524639606,Atalanta,2019,Serie_A
1491,Alejandro Gomez,36,2879,7,8.4373623682186,16,10.007644957862794,95,101,2,0,F M S,Atalanta,7,8.4373623682186,26.194511899724603,15.412753357551992,Atalanta,2019,Serie_A
1484,Rafael Toloi,33,2604,2,3.0000449270009995,6,2.5788565948605537,27,17,11,0,D S,Atalanta,2,3.0000449270009995,14.912518318742514,12.555728402920067,Atalanta,2019,Serie_A
1488,Remo Freuler,31,2361,2,1.7210626900196075,2,2.7748961970210075,19,26,3,0,F M S,Atalanta,2,1.7210626900196075,15.876404257491231,12.61246476136148,Atalanta,2019,Serie_A
1710,Marten de Roon,35,2709,2,1.3709766110405326,5,1.7275100657716393,31,33,12,0,D M S,Atalanta,2,1.3709766110405326,16.459310335107148,15.130957861430943,Atalanta,2019,Serie_A
1927,Berat Gjimshiti,34,2800,2,1.8536576153710485,1,1.4089387152343988,21,13,5,0,D S,Atalanta,2,1.8536576153710485,10.982252015732229,10.455678748898208,Atalanta,2019,Serie_A
4733,José Luis Palomino,30,2480,2,3.241429043933749,1,1.3922051154077053,16,6,5,0,D S,Atalanta,2,3.241429043933749,10.05988148599863,8.822046719491482,Atalanta,2019,Serie_A
6157,Timothy Castagne,27,1762,1,1.9758142419159412,2,2.668532148003578,17,21,4,0,D M S,Atalanta,1,1.9758142419159412,10.486921350471675,7.808310120366514,Atalanta,2019,Serie_A
8127,Amad Diallo Traore,3,17,1,0.044963300228118896,0,0.07443950325250626,1,1,0,0,S,Atalanta,1,0.044963300228118896,0.1601257026195526,0.11516240239143372,Atalanta,2019,Serie_A
1485,Andrea Masiello,7,549,0,0,0,0.15285390615463257,0,3,1,0,D,Atalanta,0,0,2.7999046593904495,2.647050157189369,Atalanta,2019,Serie_A
1486,Mattia Caldara,14,963,0,0.10864100232720375,1,0.559319019317627,5,1,1,0,D S,Atalanta,0,0.10864100232720375,3.55089111905545,3.55089111905545,Atalanta,2019,Serie_A
1501,Marco Sportiello,6,526,0,0,0,0,0,0,0,0,GK S,Atalanta,0,0,1.1172084286808968,1.1172084286808968,Atalanta,2019,Serie_A
1841,Pierluigi Gollini,33,2884,0,0,0,0,0,0,3,0,GK,Atalanta,0,0,7.291789089329541,7.291789089329541,Atalanta,2019,Serie_A
4699,Simon Kjaer,5,288,0,0.06014909967780113,0,0,1,0,2,0,D S,Atalanta,0,0.06014909967780113,3.2796489894390106,3.2796489894390106,Atalanta,2019,Serie_A
4940,Francesco Rossi,1,10,0,0,0,0,0,0,0,0,S,Atalanta,0,0,0,0,Atalanta,2019,Serie_A
4941,Hans Hateboer,32,2346,0,2.2415956063196063,4,4.374599021859467,19,43,10,0,D M S,Atalanta,0,2.2415956063196063,15.859765984117985,12.005470668897033,Atalanta,2019,Serie_A
5996,Adrien Tameze,7,201,0,0,0,0.1789039969444275,0,3,0,0,M S,Atalanta,0,0,2.0237930938601494,1.844889096915722,Atalanta,2019,Serie_A
