id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
888,Xherdan Shaqiri,36,3066,8,4.985687501728535,7,6.875527895987034,69,76,5,0,F M,Stoke,8,4.224518910050392,11.41641822271049,5.910621981136501,Stoke,2017,EPL
868,Mame Biram Diouf,35,2609,6,7.4912008829414845,2,2.1150793274864554,58,20,6,0,D F M S,Stoke,6,7.4912008829414845,8.712970707565546,1.5370222944766283,Stoke,2017,EPL
339,Eric Maxim Choupo-Moting,30,2257,5,6.2899730913341045,5,3.2263085041195154,60,20,3,0,F M S,Stoke,5,6.2899730913341045,9.284934078343213,2.2019118946045637,Stoke,2017,EPL
872,Peter Crouch,31,1532,5,4.21564557403326,2,3.1475227996706963,23,21,4,0,F S,Stoke,5,4.21564557403326,7.294580956920981,1.3116847816854715,Stoke,2017,EPL
480,Joe Allen,36,3143,2,2.1208087652921677,6,2.568119958974421,24,31,8,0,M,Stoke,2,2.1208087652921677,7.9558967016637325,4.571831592358649,Stoke,2017,EPL
1764,Ramadan Sobhi,24,1227,2,1.0705089047551155,0,0.9927289932966232,13,15,2,0,D F M S,Stoke,2,1.0705089047551155,3.505622163414955,1.78343546949327,Stoke,2017,EPL
6525,Badou Ndiaye,13,1144,2,1.147782389074564,1,0.3058458026498556,19,7,5,0,M,Stoke,2,1.147782389074564,2.9499079138040543,1.7146205808967352,Stoke,2017,EPL
809,Darren Fletcher,27,2234,1,0.2892570002004504,1,1.6923288144171238,11,23,0,0,M S,Stoke,1,0.2892570002004504,4.767431916669011,4.037280919030309,Stoke,2017,EPL
886,Ryan Shawcross,27,2371,1,2.781674879603088,1,0.2153262048959732,24,2,2,0,D,Stoke,1,2.781674879603088,3.6887850426137447,2.02209516428411,Stoke,2017,EPL
935,Kurt Zouma,34,2889,1,1.1290201861411333,0,0.4733515027910471,20,6,1,0,D S,Stoke,1,1.1290201861411333,3.8974000178277493,3.494532551150769,Stoke,2017,EPL
2256,Jesé,13,619,1,0.9122485872358084,1,0.5384611915796995,12,9,0,0,F M S,Stoke,1,0.9122485872358084,1.3259967137128115,0.16558110155165195,Stoke,2017,EPL
368,Konstantinos Stafylidis,5,338,0,0.06610029935836792,0,0.023551479913294315,4,2,0,0,D S,Stoke,0,0.06610029935836792,0.1770619973540306,0.08741019852459431,Stoke,2017,EPL
650,Kevin Wimmer,17,1318,0,0.06951329857110977,0,0.16094580106437206,1,3,5,0,D S,Stoke,0,0.06951329857110977,1.9453763999044895,1.890623101964593,Stoke,2017,EPL
811,Saido Berahino,15,467,0,1.7449104208499193,1,0.3682931009680033,10,3,0,0,F S,Stoke,0,0.9837414044886827,1.4504588041454554,0.09842360019683838,Stoke,2017,EPL
856,Jack Butland,35,3150,0,0,0,0.0240446999669075,0,1,0,0,GK,Stoke,0,0,1.536594396457076,1.5125495977699757,Stoke,2017,EPL
859,Geoff Cameron,20,1526,0,0.19125220365822315,0,0.09758054884150624,5,6,2,0,D M S,Stoke,0,0.19125220365822315,0.7354060499928892,0.628215276170522,Stoke,2017,EPL
864,Ibrahim Afellay,6,157,0,0,0,0,0,0,1,0,M S,Stoke,0,0,0.04612720012664795,0.04612720012664795,Stoke,2017,EPL
867,Stephen Ireland,4,124,0,0.48609329760074615,0,0.03288180008530617,3,1,1,0,M S,Stoke,0,0.48609329760074615,0.5550483018159866,0.036072999238967896,Stoke,2017,EPL
871,Bojan,1,73,0,0.028223099187016487,0,0.021833699196577072,1,1,0,0,M,Stoke,0,0.028223099187016487,0.05005680024623871,0,Stoke,2017,EPL
873,Charlie Adam,11,402,0,1.2797173215076327,0,1.5309424251317978,10,6,2,1,M S,Stoke,0,0.5185483051463962,1.92625442892313,1.1118020098656416,Stoke,2017,EPL
887,Erik Pieters,31,2726,0,0.09129739925265312,1,1.9800724918022752,3,14,5,0,D S,Stoke,0,0.09129739925265312,5.009238246828318,3.0785814095288515,Stoke,2017,EPL
944,Glen Johnson,9,558,0,0.08818790130317211,0,0.18745379894971848,2,4,3,0,D S,Stoke,0,0.08818790130317211,0.365787997841835,0.14414549618959427,Stoke,2017,EPL
1742,Lee Grant,3,270,0,0,0,0,0,0,0,0,GK,Stoke,0,0,0,0,Stoke,2017,EPL
1743,Bruno Martins Indi,17,1248,0,0.38683430664241314,0,0.05485789943486452,4,3,3,0,D S,Stoke,0,0.38683430664241314,1.4556186888366938,1.4418286923319101,Stoke,2017,EPL
1745,Josh Tymon,3,161,0,0,0,0,0,0,0,0,D S,Stoke,0,0,0.016168899834156036,0.016168899834156036,Stoke,2017,EPL
1777,Julien Ngoy,1,16,0,0,0,0,0,0,0,0,S,Stoke,0,0,0,0,Stoke,2017,EPL
5453,Moritz Bauer,15,1311,0,0.1535779032856226,0,1.0045691952109337,3,14,4,0,D M,Stoke,0,0.1535779032856226,1.9761534817516804,0.9067012965679169,Stoke,2017,EPL
5593,Thomas Edwards,6,486,0,0.014410999603569508,0,0.5755749940872192,1,1,0,0,D,Stoke,0,0.014410999603569508,1.2186413146555424,1.2186413146555424,Stoke,2017,EPL
6561,Tyrese Campbell,4,66,0,0.14875179529190063,0,0,2,0,0,0,S,Stoke,0,0.14875179529190063,0.07220909744501114,0,Stoke,2017,EPL
6657,Lasse Sorenson,1,78,0,0,1,0.3680039942264557,0,2,0,0,M,Stoke,0,0,0.06694090366363525,0.04735320061445236,Stoke,2017,EPL
