id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
9345,Ahmadou Bamba Dieng,21,1153,10,8.589171186089516,1,1.150337222032249,43,11,2,0,F S,Lorient,9,7.829076066613197,7.039293821901083,1.4353708811104298,Lorient,2025,Ligue_1
10347,Pablo Pagis,27,1727,10,7.678920226171613,5,4.751152578741312,56,43,1,0,F M S,Lorient,8,6.158729957416654,9.98605920933187,2.77074209228158,Lorient,2025,Ligue_1
12049,Aiyegun Tosin,26,1050,5,6.6367923226207495,0,1.0361506454646587,30,11,1,0,F M S,Lorient,5,5.876697203144431,6.243498589843512,0.4303169213235378,Lorient,2025,Ligue_1
3536,Jean-Victor Makengo,30,1770,4,3.34385677985847,2,1.751426755450666,37,24,2,0,F M S,Lorient,4,3.34385677985847,6.424403389915824,3.912855837494135,Lorient,2025,Ligue_1
10074,Sambou Soumano,30,887,4,6.807313602417707,2,1.8067509941756725,28,10,2,0,F S,Lorient,4,6.047218482941389,5.822775289416313,0.3803564552217722,Lorient,2025,Ligue_1
13975,Noah Cadiou,27,1761,3,2.262859733775258,1,0.6713380478322506,17,9,1,0,M S,Lorient,3,2.262859733775258,6.499086545780301,4.757941858842969,Lorient,2025,Ligue_1
9929,Théo Le Bris,28,1915,2,1.935364414472133,2,1.3978275619447231,17,13,0,0,D S,Lorient,2,1.935364414472133,4.595136150252074,2.6511300066486,Lorient,2025,Ligue_1
12328,Arthur Avom,30,2077,2,1.0540359923616052,1,3.175200704485178,21,31,3,0,M S,Lorient,2,1.0540359923616052,9.312216808088124,6.713715405203402,Lorient,2025,Ligue_1
13794,Arsène Kouassi,30,2552,2,0.559352315030992,6,4.876939168199897,8,30,4,0,D S,Lorient,2,0.559352315030992,8.05937853641808,6.163352331146598,Lorient,2025,Ligue_1
4882,Laurent Abergel,27,2275,1,0.7855375036597252,0,0.8493237104266882,22,14,6,0,M S,Lorient,1,0.7855375036597252,7.501542426645756,6.611922185868025,Lorient,2025,Ligue_1
9661,Igor Silva,17,1208,1,0.35449149180203676,0,0.5010415175929666,8,8,1,0,D S,Lorient,1,0.35449149180203676,2.105978773906827,1.8507669549435377,Lorient,2025,Ligue_1
12381,Panos Katseris,15,638,1,0.8765109218657017,2,2.371944934129715,7,10,3,0,D S,Lorient,1,0.8765109218657017,3.8630802519619465,2.1446818076074123,Lorient,2025,Ligue_1
12383,Mohamed Bamba,18,664,1,2.8765433095395565,2,1.6329459995031357,13,6,3,0,F S,Lorient,1,2.116448190063238,3.6792133301496506,0.6662338711321354,Lorient,2025,Ligue_1
13795,Dermane Karim,29,1353,1,1.3013652451336384,2,2.476931821554899,15,16,3,0,F M S,Lorient,1,1.3013652451336384,6.123643996194005,3.0605484656989574,Lorient,2025,Ligue_1
5974,Bingourou Kamara,3,270,0,0,0,0,0,0,0,0,GK,Lorient,0,0,0,0,Lorient,2025,Ligue_1
6110,Yvon Mvogo,30,2700,0,0,0,0.0835237056016922,0,1,0,0,GK,Lorient,0,0,3.1496345503255725,3.1496345503255725,Lorient,2025,Ligue_1
9699,Bamo Meïté,24,1965,0,0.87373461201787,3,1.2407074691727757,8,7,5,0,D S,Lorient,0,0.87373461201787,3.8321797102689743,3.398215990513563,Lorient,2025,Ligue_1
9873,Montassar Talbi,28,2520,0,0.8336397903040051,1,0.8650193754583597,13,7,3,0,D,Lorient,0,0.8336397903040051,6.259683461859822,6.019253395497799,Lorient,2025,Ligue_1
10844,Darline Yongwa,23,1285,0,0.7409866116940975,1,2.4014131873846054,10,17,4,1,D S,Lorient,0,0.7409866116940975,4.1103757210075855,1.5042753145098686,Lorient,2025,Ligue_1
10854,Souleymane Isaak Touré,1,25,0,0,0,0,0,0,0,0,S,Lorient,0,0,0.06691493093967438,0.06691493093967438,Lorient,2025,Ligue_1
11770,Formose Mendy,2,142,0,0,0,0,0,0,1,0,D,Lorient,0,0,0.594171829521656,0.594171829521656,Lorient,2025,Ligue_1
12004,Joel Mvuka,15,549,0,0.6974976677447557,0,1.0097364392131567,8,4,0,0,D S,Lorient,0,0.6974976677447557,1.8450537472963333,0.30564193800091743,Lorient,2025,Ligue_1
12382,Nathaniel Adjei,14,752,0,0.5435007661581039,0,0.07118663191795349,4,1,0,0,D S,Lorient,0,0.5435007661581039,1.2384310495108366,1.167244417592883,Lorient,2025,Ligue_1
13904,Abdoulaye Faye,16,1354,0,0.575211126357317,0,0.02668142132461071,8,1,8,0,D S,Lorient,0,0.575211126357317,3.2900384701788425,3.263357076793909,Lorient,2025,Ligue_1
14011,Martin Bley,1,1,0,0,0,0,0,0,0,0,S,Lorient,0,0,0,0,Lorient,2025,Ligue_1
14514,Daniel Semedo,1,7,0,0,0,0,0,0,0,0,S,Lorient,0,0,0,0,Lorient,2025,Ligue_1
