group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DC,9,1,8,489,1.5412320047616959,0,0.540275115519762,2,2016,Chelsea,1,0,1,1.5412320047616959,0.5361377894878387,0.4666052982211113,917,John Terry
season,DC,24,1,10,1999,1.4788405783474445,0,0.10227389819920063,2,2015,Chelsea,2,2,1,1.4788405783474445,4.600788000971079,3.9877390302717686,917,John Terry
season,DC,38,5,20,3420,5.216808937489986,0,0.3966271001845598,7,2014,Chelsea,2,0,5,5.216808937489986,8.545584731735289,8.167884447611868,917,John Terry
