id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
755,Jamie Vardy,36,3154,24,22.13541193306446,6,6.267153458669782,115,48,5,1,F,Leicester,19,17.568440221250057,24.59597455151379,2.8863563239574432,Leicester,2015,EPL
750,Riyad Mahrez,37,3087,17,11.88214811310172,11,11.454100407660007,86,68,1,0,M S,Leicester,13,7.315134212374687,21.18505117855966,7.174406236037612,Leicester,2015,EPL
756,Leonardo Ulloa,29,942,6,6.906455801799893,2,1.466686885803938,34,14,0,0,F S,Leicester,5,6.145286785438657,9.50502722337842,3.4823984522372484,Leicester,2015,EPL
754,Shinji Okazaki,36,2105,5,8.607688304968178,0,1.1344577930867672,46,20,1,0,F S,Leicester,5,8.607688304968178,11.455137183889747,3.8961035534739494,Leicester,2015,EPL
747,Robert Huth,35,3150,3,3.4519033562391996,0,0.6899090297520161,28,2,8,0,D,Leicester,3,3.4519033562391996,4.601796895265579,3.9647810012102127,Leicester,2015,EPL
748,Wes Morgan,38,3420,2,3.00750370323658,0,0.053114598616957664,21,2,3,0,D,Leicester,2,3.00750370323658,3.1742845699191093,3.08955767005682,Leicester,2015,EPL
752,Daniel Drinkwater,35,3045,2,2.187858287245035,7,5.324235362932086,41,44,3,1,M,Leicester,2,2.187858287245035,14.482194758951664,10.150261309929192,Leicester,2015,EPL
753,Marc Albrighton,38,2796,2,2.549340220168233,6,8.095411790534854,42,62,4,0,M S,Leicester,2,2.549340220168233,11.863627067767084,4.015349085442722,Leicester,2015,EPL
784,Andy King,25,1030,2,2.7156347036361694,1,1.0578415095806122,19,9,2,0,M S,Leicester,2,2.7156347036361694,5.486793368123472,2.4575446471571922,Leicester,2015,EPL
751,N&#039;Golo Kanté,37,3011,1,0.5621250942349434,4,2.7279574144631624,21,30,3,0,M S,Leicester,1,0.5621250942349434,11.133838042616844,8.64429540000856,Leicester,2015,EPL
757,Jeffrey Schlupp,24,1383,1,1.9894177075475454,2,2.2084601735696197,26,17,4,0,D M S,Leicester,1,1.9894177075475454,5.975850388407707,2.508394160307944,Leicester,2015,EPL
783,Nathan Dyer,12,193,1,0.2630394995212555,1,0.4406009912490845,5,3,1,0,S,Leicester,1,0.2630394995212555,1.2117387130856514,0.5673060901463032,Leicester,2015,EPL
955,Ritchie de Laet,12,655,1,0.1470789983868599,0,0.33159539848566055,2,6,1,0,D S,Leicester,1,0.1470789983868599,1.1408209782093763,0.7576774023473263,Leicester,2015,EPL
745,Kasper Schmeichel,38,3420,0,0,0,0.3699235003441572,0,5,2,0,GK,Leicester,0,0,3.289773276075721,2.919850179925561,Leicester,2015,EPL
746,Danny Simpson,30,2620,0,0.7629526928067207,0,0.34914609231054783,7,6,3,1,D,Leicester,0,0.7629526928067207,4.6956237107515335,3.740172613412142,Leicester,2015,EPL
749,Christian Fuchs,32,2706,0,0.8510159999132156,4,4.107187246903777,19,45,4,0,D S,Leicester,0,0.8510159999132156,6.1988860461860895,4.834318170323968,Leicester,2015,EPL
759,Daniel Amartey,5,98,0,0.3933579921722412,0,0.058609601110219955,1,1,0,0,D S,Leicester,0,0.3933579921722412,1.3948473036289215,1.001487284898758,Leicester,2015,EPL
760,Marcin Wasilewski,4,300,0,0.02863599918782711,0,0,1,0,2,0,D S,Leicester,0,0.02863599918782711,0.12664209678769112,0.12664209678769112,Leicester,2015,EPL
761,Gökhan Inler,5,195,0,0.03594139963388443,0,0.029947200790047646,2,1,0,0,M S,Leicester,0,0.03594139963388443,0.44601298682391644,0.38012469187378883,Leicester,2015,EPL
762,Demarai Gray,12,163,0,0.5406618043780327,1,1.242211502045393,5,6,0,0,M S,Leicester,0,0.5406618043780327,2.4951926581561565,0.8116410858929157,Leicester,2015,EPL
956,Andrej Kramaric,2,18,0,0.4252740144729614,0,0.022471699863672256,1,1,0,0,S,Leicester,0,0.4252740144729614,0.4838533140718937,0.058579299598932266,Leicester,2015,EPL
974,Yohan Benalouane,4,56,0,0,0,0,0,0,1,0,S,Leicester,0,0,0.025469999760389328,0.025469999760389328,Leicester,2015,EPL
999,Joseph Dodoo,1,17,0,0,0,0,0,0,0,0,S,Leicester,0,0,0,0,Leicester,2015,EPL
