id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
9960,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '2'}","{'h': '1.39716', 'a': '0.410646'}",2018-08-18 21:15:00,"{'w': 0.6197975161591295, 'd': 0.27250376583211106, 'l': 0.10769871797750803}",l,Villarreal,2018,La_liga
9973,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '0'}","{'h': '1.97161', 'a': '0.671429'}",2018-08-26 21:15:00,"{'w': 0.6811019253159619, 'd': 0.20147978946223716, 'l': 0.11741828201420185}",d,Villarreal,2018,La_liga
9979,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '0', 'a': '1'}","{'h': '1.13128', 'a': '0.832999'}",2018-08-31 23:00:00,"{'w': 0.4248364819328854, 'd': 0.3070268826897115, 'l': 0.2681366353756923}",l,Villarreal,2018,La_liga
9992,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '1'}","{'h': '1.22184', 'a': '0.533854'}",2018-09-16 10:00:00,"{'w': 0.532639848350097, 'd': 0.30526064555784055, 'l': 0.16209950608713666}",w,Villarreal,2018,La_liga
10006,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '0'}","{'h': '0.480494', 'a': '0.376192'}",2018-09-23 14:15:00,"{'w': 0.2843244688533138, 'd': 0.5048490677597214, 'l': 0.21082646338696462}",d,Villarreal,2018,La_liga
10015,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '3'}","{'h': '0.754289', 'a': '2.45205'}",2018-09-26 18:00:00,"{'w': 0.09489868616404036, 'd': 0.15806600326917905, 'l': 0.7470352564947137}",w,Villarreal,2018,La_liga
10026,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '0', 'a': '1'}","{'h': '2.90806', 'a': '0.848198'}",2018-09-30 14:15:00,"{'w': 0.7923092369668818, 'd': 0.12797007345228129, 'l': 0.0797202319482522}",l,Villarreal,2018,La_liga
10033,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '3', 'a': '1'}","{'h': '2.74615', 'a': '1.59419'}",2018-10-07 16:30:00,"{'w': 0.6191597698760389, 'd': 0.172862428446117, 'l': 0.20797757634573943}",l,Villarreal,2018,La_liga
10042,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '1'}","{'h': '1.86233', 'a': '1.62367'}",2018-10-20 16:30:00,"{'w': 0.4380554401139699, 'd': 0.22177056050670152, 'l': 0.34017399762875183}",d,Villarreal,2018,La_liga
10055,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '1'}","{'h': '1.97594', 'a': '1.0916'}",2018-10-28 16:30:00,"{'w': 0.578917492219702, 'd': 0.21591530160778982, 'l': 0.20516720286989926}",l,Villarreal,2018,La_liga
10066,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '1.10744', 'a': '0.761911'}",2018-11-04 15:15:00,"{'w': 0.43519348017542636, 'd': 0.3145169283153409, 'l': 0.2502895915079722}",d,Villarreal,2018,La_liga
10070,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '2'}","{'h': '2.35537', 'a': '0.861644'}",2018-11-11 17:30:00,"{'w': 0.7066770626254493, 'd': 0.17325749691728948, 'l': 0.12006540810601497}",d,Villarreal,2018,La_liga
10079,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '1'}","{'h': '1.20925', 'a': '0.991351'}",2018-11-25 19:45:00,"{'w': 0.410224111637298, 'd': 0.2889875717471833, 'l': 0.30078831661098687}",w,Villarreal,2018,La_liga
10095,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '0'}","{'h': '0.99822', 'a': '0.941415'}",2018-12-02 17:30:00,"{'w': 0.35800980321240417, 'd': 0.3141042451403138, 'l': 0.3278859516468616}",l,Villarreal,2018,La_liga
10099,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '3'}","{'h': '1.74178', 'a': '2.48201'}",2018-12-08 17:30:00,"{'w': 0.268188296691676, 'd': 0.18984465533011874, 'l': 0.5419669842616305}",l,Villarreal,2018,La_liga
10112,True,a,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '2'}","{'h': '3.99291', 'a': '1.64884'}",2018-12-16 17:30:00,"{'w': 0.7833079130502206, 'd': 0.10869785362396425, 'l': 0.10797469762862838}",d,Villarreal,2018,La_liga
10126,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '2'}","{'h': '1.01914', 'a': '1.39918'}",2019-01-03 20:30:00,"{'w': 0.2741018694773825, 'd': 0.2692127477519755, 'l': 0.45668538273837456}",d,Villarreal,2018,La_liga
10135,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '0'}","{'h': '2.02017', 'a': '1.05089'}",2019-01-06 11:00:00,"{'w': 0.5979150509623066, 'd': 0.21117638248303053, 'l': 0.19090856213761573}",d,Villarreal,2018,La_liga
10137,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '2'}","{'h': '2.91695', 'a': '0.845554'}",2019-01-12 19:45:00,"{'w': 0.7939561129256315, 'd': 0.1271618488962606, 'l': 0.07888156303252965}",l,Villarreal,2018,La_liga
