id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5657,Karl Toko Ekambi,34,2147,10,10.614568710327148,1,2.18721542134881,59,26,5,0,F M S,Villarreal,10,9.871289700269699,11.6697844453156,1.927938973531127,Villarreal,2018,La_liga
2120,Gerard Moreno,35,2316,8,11.947289830073714,1,3.314939798787236,72,39,3,0,F M S,Villarreal,8,11.204009776934981,15.316580783575773,3.541935283690691,Villarreal,2018,La_liga
1125,Carlos Bacca,33,1250,6,3.953324864152819,1,1.8683365974575281,31,23,3,0,F S,Villarreal,5,3.2100468375720084,5.059387108776718,1.2406175024807453,Villarreal,2018,La_liga
7208,Samuel Chukwueze,26,1713,5,5.540321944281459,2,1.5905416999012232,58,22,2,0,F M S,Villarreal,5,5.540321944281459,9.830890722572803,3.398013474419713,Villarreal,2018,La_liga
965,Santiago Cazorla,35,2651,4,4.290626020170748,10,7.843863552436233,31,72,2,0,M S,Villarreal,2,2.0607938123866916,13.49342168495059,10.591215498745441,Villarreal,2018,La_liga
2065,Vicente Iborra,19,1671,3,2.2688949494622648,1,0.8494709124788642,18,7,7,0,M,Villarreal,3,2.2688949494622648,6.400824844837189,4.577451825141907,Villarreal,2018,La_liga
2521,Alfonso,34,2083,3,3.572940807789564,3,4.023802204057574,36,25,3,0,D M S,Villarreal,3,3.572940807789564,11.525451947003603,5.945530479773879,Villarreal,2018,La_liga
597,Ramiro Funes Mori,31,2629,2,2.9455888303928077,1,0.5191208906471729,26,6,15,0,D M S,Villarreal,2,2.9455888303928077,7.143440737389028,5.810902102850378,Villarreal,2018,La_liga
2335,Pablo Fornals,35,2486,2,3.9165113028138876,3,5.405420219525695,57,46,4,0,F M S,Villarreal,2,3.9165113028138876,12.120762890204787,4.707974276505411,Villarreal,2018,La_liga
1826,Nicola Sansone,3,31,1,0.020679999142885208,1,0.05400869995355606,1,1,1,0,S,Villarreal,1,0.020679999142885208,0.07468869909644127,0,Villarreal,2018,La_liga
2296,Mario,31,2608,1,2.1788049172610044,2,2.496945470571518,25,16,15,1,D S,Villarreal,1,2.1788049172610044,7.806918673217297,5.659613149240613,Villarreal,2018,La_liga
2430,Álvaro González,33,2968,1,1.2903118459507823,2,1.13756331987679,14,9,12,2,D,Villarreal,1,1.2903118459507823,6.143547923304141,5.083210326731205,Villarreal,2018,La_liga
2539,Jaume Costa,21,1499,1,0.49720900040119886,0,1.0844688042998314,13,8,6,0,D S,Villarreal,1,0.49720900040119886,6.311873672530055,5.385872211307287,Villarreal,2018,La_liga
1016,Miguel Layún,8,503,0,0.41144488751888275,1,0.5842390954494476,11,11,1,0,D M S,Villarreal,0,0.41144488751888275,1.215027816593647,0.9672562964260578,Villarreal,2018,La_liga
1977,Manuel Iturra,3,72,0,0,0,0,0,0,1,0,M S,Villarreal,0,0,0.08501560240983963,0.08501560240983963,Villarreal,2018,La_liga
2075,Andrés Fernández,6,540,0,0,0,0.02076059952378273,0,1,2,0,GK,Villarreal,0,0,0.5014175102114677,0.4806567057967186,Villarreal,2018,La_liga
2297,Daniele Bonera,5,230,0,0,0,0,0,0,1,0,D S,Villarreal,0,0,0.5876466110348701,0.5876466110348701,Villarreal,2018,La_liga
2298,Víctor Ruiz,22,1978,0,0.33864729572087526,0,0.407441396266222,8,3,10,0,D,Villarreal,0,0.33864729572087526,5.171293143182993,5.171293143182993,Villarreal,2018,La_liga
2301,Manu Trigueros,24,1547,0,1.0221153879538178,0,1.8586799055337906,18,18,3,0,M S,Villarreal,0,1.0221153879538178,7.542650198563933,5.869131216779351,Villarreal,2018,La_liga
2377,Javi Fuego,5,237,0,0,0,0,0,0,1,0,M S,Villarreal,0,0,0.2829330079257488,0.2829330079257488,Villarreal,2018,La_liga
2460,Sergio Asenjo,32,2880,0,0,0,0,0,0,0,0,GK,Villarreal,0,0,4.228843493387103,4.228843493387103,Villarreal,2018,La_liga
2574,Miguelón,8,544,0,0.11883920058608055,0,0.23318429291248322,2,3,1,0,D M S,Villarreal,0,0.11883920058608055,2.0062310099601746,1.7157030403614044,Villarreal,2018,La_liga
5199,Raba,8,184,0,0.11711609736084938,1,0.5707484912127256,3,5,0,0,M S,Villarreal,0,0.11711609736084938,0.2270101960748434,0.021975500509142876,Villarreal,2018,La_liga
6592,Manuel Morlanes,10,613,0,0.10206570103764534,3,1.6392522603273392,3,9,2,0,M S,Villarreal,0,0.10206570103764534,3.130766049027443,2.8645321503281593,Villarreal,2018,La_liga
6938,Santiago Cáseres,23,1592,0,0.39839390758425,1,1.2679755203425884,5,15,10,0,M S,Villarreal,0,0.39839390758425,3.7219786942005157,2.553220923990011,Villarreal,2018,La_liga
7492,Xavier Quintillá,7,628,0,0.09483939968049526,0,0.3735684957355261,3,5,1,0,D,Villarreal,0,0.09483939968049526,0.9015621989965439,0.6192922033369541,Villarreal,2018,La_liga
