id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
11757,Hákon Haraldsson,31,2433,8,8.126840567216277,2,4.499602131545544,49,52,5,0,F M S,Lille,8,8.126840567216277,18.609450478106737,8.922549540176988,Lille,2025,Ligue_1
13051,Matias Fernandez-Pardo,28,2318,8,11.000444773584604,5,4.785188124515116,66,35,5,0,F M S,Lille,6,9.480254415422678,16.3206105530262,5.692189619876444,Lille,2025,Ligue_1
502,Olivier Giroud,29,1568,7,8.505264688283205,1,1.8515658974647522,40,18,2,0,F S,Lille,4,5.4648840725421906,8.63826072961092,2.159651977941394,Lille,2025,Ligue_1
13976,Hamza Igamane,13,406,5,3.7606138456612825,1,0.6632731482386589,24,4,2,0,F S,Lille,5,3.7606138456612825,6.564457813277841,2.366913989186287,Lille,2025,Ligue_1
9444,Felix Correia,33,2060,4,5.400837360881269,5,5.50372789055109,34,38,2,0,M S,Lille,4,5.400837360881269,17.552204618230462,9.31839063204825,Lille,2025,Ligue_1
6500,Romain Perraud,29,2214,3,1.604667505249381,4,4.023106466047466,33,37,4,1,D S,Lille,3,1.604667505249381,11.737634055316448,8.574372377246618,Lille,2025,Ligue_1
12066,Ethan Mbappé,17,488,3,1.8669115900993347,1,1.2773453928530216,14,12,1,0,F M S,Lille,3,1.8669115900993347,3.1979920491576195,0.8852434568107128,Lille,2025,Ligue_1
914,Nabil Bentaleb,25,1205,2,1.1699367044493556,2,1.680549930781126,17,11,3,0,M S,Lille,1,0.40984155889600515,9.700398840941489,8.088588549755514,Lille,2025,Ligue_1
3223,Benjamin André,26,2238,2,2.4531863257288933,2,1.9330890672281384,25,23,8,0,M S,Lille,2,2.4531863257288933,11.226014530286193,8.953984543681145,Lille,2025,Ligue_1
5680,Thomas Meunier,25,1911,2,1.4096983447670937,2,2.757778810337186,19,18,3,0,D S,Lille,2,1.4096983447670937,10.962973842397332,8.176924237981439,Lille,2025,Ligue_1
3237,Aissa Mandi,28,2342,1,0.8599839098751545,0,0.9689813051372766,14,9,8,0,D S,Lille,1,0.8599839098751545,10.280373545363545,9.96847726777196,Lille,2025,Ligue_1
3285,Gaetan Perrin,11,308,1,0.6199672203511,0,1.1194870546460152,7,10,2,0,F M S,Lille,1,0.6199672203511,2.49208552390337,1.150658831000328,Lille,2025,Ligue_1
12800,Ngal&#039;ayel Mukau,29,1500,1,2.5761082526296377,0,0.5113314716145396,20,13,3,0,M S,Lille,1,2.5761082526296377,6.760646320879459,4.921122534200549,Lille,2025,Ligue_1
12801,Osame Sahraoui,17,445,1,1.1932789869606495,2,0.8066076152026653,11,9,0,0,M S,Lille,1,1.1932789869606495,4.1995993703603745,2.487063519656658,Lille,2025,Ligue_1
13471,Soriba Diaoune,10,160,1,0.9795868322253227,1,0.20103463158011436,10,5,0,0,M S,Lille,1,0.9795868322253227,1.3917466141283512,0.5611154288053513,Lille,2025,Ligue_1
13782,Nathan Ngoy,28,2307,1,1.529117813333869,2,1.2294035255908966,21,4,9,1,D S,Lille,1,1.529117813333869,10.201320810243487,9.994833704084158,Lille,2025,Ligue_1
13783,Marius Broholm,11,269,1,0.9693003743886948,1,0.5659592226147652,4,8,0,0,M S,Lille,0,0.2092052325606346,0.7709199376404285,0.40141408145427704,Lille,2025,Ligue_1
849,Chancel Mbemba,13,949,0,0.33667536824941635,0,0.5853789737448096,7,4,3,0,D S,Lille,0,0.33667536824941635,4.433986961841583,4.335267826914787,Lille,2025,Ligue_1
2383,André Gomes,2,4,0,0,0,0,0,0,0,0,S,Lille,0,0,0.13758346438407898,0.13758346438407898,Lille,2025,Ligue_1
10397,Ugo Raghouber,1,1,0,0,0,0,0,0,0,0,S,Lille,0,0,0.5803102254867554,0.5803102254867554,Lille,2025,Ligue_1
10810,Alexsandro Ribeiro,9,511,0,0.2516534775495529,0,0,7,0,0,1,D S,Lille,0,0.2516534775495529,3.515724942088127,3.515724942088127,Lille,2025,Ligue_1
11756,Tiago Santos,15,714,0,0.5296922102570534,0,0.7291203085333109,9,6,0,0,D S,Lille,0,0.5296922102570534,3.5128089524805546,2.978833455592394,Lille,2025,Ligue_1
11758,Ousmane Touré,1,57,0,0,0,0,0,0,0,0,D,Lille,0,0,0.17890667915344238,0.17890667915344238,Lille,2025,Ligue_1
12162,Ayyoub Bouaddi,29,2264,0,1.0655275946483016,1,1.629590847529471,16,19,7,1,D M S,Lille,0,1.0655275946483016,11.106645404361188,9.567809471860528,Lille,2025,Ligue_1
12330,Noah Edjouma,3,93,0,0.231984481215477,0,0.10528357326984406,2,1,0,0,M S,Lille,0,0.231984481215477,0.7856019027531147,0.44833387807011604,Lille,2025,Ligue_1
12589,Vincent Burlet,1,13,0,0,0,0.3438287079334259,0,1,0,0,S,Lille,0,0,0.3438287079334259,0.3438287079334259,Lille,2025,Ligue_1
13781,Berke Özer,31,2752,0,0,1,0.08217596262693405,0,3,5,0,GK,Lille,0,0,6.563846131786704,6.499498372897506,Lille,2025,Ligue_1
13784,Maxima Goffi,1,33,0,0,0,0,0,0,0,0,S,Lille,0,0,0.170015349984169,0.170015349984169,Lille,2025,Ligue_1
13785,Arnaud Bodart,3,218,0,0,0,0,0,0,0,0,GK S,Lille,0,0,0.45093923807144165,0.45093923807144165,Lille,2025,Ligue_1
14048,Calvin Verdonk,17,743,0,0.04470927733927965,0,0.6956469472497702,3,8,3,1,D S,Lille,0,0.04470927733927965,3.1335372142493725,2.6324351839721203,Lille,2025,Ligue_1
