id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2290,Iago Aspas,32,2317,19,13.99009519442916,3,5.444270337000489,78,50,8,1,F M S,Celta Vigo,13,9.530683938413858,15.56609133258462,3.6661910451948643,Celta Vigo,2016,La_liga
1644,Giuseppe Rossi,18,789,4,2.7557411529123783,1,1.0757154859602451,25,11,1,0,F S,Celta Vigo,4,2.7557411529123783,4.317434184253216,1.336549375206232,Celta Vigo,2016,La_liga
2287,John Guidetti,23,1078,4,2.64334150031209,1,0.9434759970754385,19,13,8,0,F S,Celta Vigo,3,1.9000634737312794,3.51716304756701,1.061652697622776,Celta Vigo,2016,La_liga
2284,Daniel Wass,32,2393,3,3.1635926123708487,4,5.04371540248394,41,47,3,0,M S,Celta Vigo,3,3.1635926123708487,9.63370132446289,4.813271787017584,Celta Vigo,2016,La_liga
5116,Pione Sisto,30,1662,3,2.0483186105266213,3,0.735356998629868,29,14,1,0,F M S,Celta Vigo,3,2.0483186105266213,4.962682190351188,2.504113493487239,Celta Vigo,2016,La_liga
1884,Facundo Roncaglia,32,2720,2,1.1387300994247198,0,0.35838579945266247,19,7,7,1,D S,Celta Vigo,2,1.1387300994247198,5.65414272621274,4.6098264548927546,Celta Vigo,2016,La_liga
2165,Jozabed,19,1096,2,1.0731487944722176,2,1.4418312055058777,16,17,2,0,F M S,Celta Vigo,2,1.0731487944722176,4.092131973709911,2.2811449905857444,Celta Vigo,2016,La_liga
2281,Hugo Mallo,23,1988,2,0.45815962413325906,1,0.5702719874680042,13,11,10,1,D M S,Celta Vigo,2,0.45815962413325906,3.7810840159654617,2.9889791887253523,Celta Vigo,2016,La_liga
2285,Fabián Orellana,7,521,2,1.0123830996453762,2,0.975750295445323,11,13,2,0,F M S,Celta Vigo,2,1.0123830996453762,2.50542376562953,0.8877789117395878,Celta Vigo,2016,La_liga
2419,Cabral,25,2179,2,1.620133463293314,1,0.5526689887046814,19,2,6,0,D,Celta Vigo,2,1.620133463293314,3.85974757745862,3.569305879995227,Celta Vigo,2016,La_liga
177,Marcelo Díaz,26,1636,1,0.576836702413857,2,0.6551500074565411,12,15,5,0,M S,Celta Vigo,1,0.576836702413857,5.975501024164259,5.742657229304314,Celta Vigo,2016,La_liga
2286,Pablo Hernández,26,1897,1,1.2211744878441095,0,0.6705023963004351,13,10,9,1,M S,Celta Vigo,1,1.2211744878441095,7.547995176166296,6.007191589102149,Celta Vigo,2016,La_liga
2288,Theo Bongonda,30,2176,1,2.429871501401067,3,2.2896360978484154,32,19,3,0,F M S,Celta Vigo,1,2.429871501401067,7.876497745513916,3.8507439671084285,Celta Vigo,2016,La_liga
2289,Nemanja Radoja,31,2425,1,0.7386863073334098,0,1.0452913930639625,9,9,3,0,M S,Celta Vigo,1,0.7386863073334098,5.167377770878375,4.044221615418792,Celta Vigo,2016,La_liga
2291,Pape Cheikh,16,558,1,0.11152300238609314,0,0.13227569870650768,1,5,3,0,M S,Celta Vigo,1,0.11152300238609314,1.0229140184819698,0.7791163884103298,Celta Vigo,2016,La_liga
2502,Claudio Beauvue,13,652,1,2.7344595044851303,2,1.1810700045898557,19,8,1,0,F S,Celta Vigo,1,2.7344595044851303,4.395151846110821,0.7039222046732903,Celta Vigo,2016,La_liga
2600,Fontàs,17,1462,1,0.5920173088088632,1,0.10559659823775291,3,2,6,1,D,Celta Vigo,1,0.5920173088088632,2.4615209065377712,2.4417319111526012,Celta Vigo,2016,La_liga
5031,Álvaro Lemos,5,440,1,0.1238802969455719,0,0.0371708981692791,3,1,2,0,D M,Celta Vigo,1,0.1238802969455719,0.5274241957813501,0.3663730025291443,Celta Vigo,2016,La_liga
5032,Andrew Hjulsager,7,263,1,0.38330489955842495,0,0.5398481106385589,9,6,0,0,M S,Celta Vigo,1,0.38330489955842495,1.5970664052292705,0.7965646786615252,Celta Vigo,2016,La_liga
2279,Sergio Álvarez,26,2340,0,0,1,0.17672200500965118,0,1,0,0,GK,Celta Vigo,0,0,0.7912371922284365,0.7912371922284365,Celta Vigo,2016,La_liga
2280,Jonny,30,2202,0,0.79401820525527,3,2.160910176113248,13,17,8,0,D S,Celta Vigo,0,0.79401820525527,8.374481504783034,6.650494484230876,Celta Vigo,2016,La_liga
2282,Sergi Gómez,25,1903,0,0.20156389847397804,0,0.16018860042095184,3,3,2,2,D S,Celta Vigo,0,0.20156389847397804,1.397603202611208,1.17865888774395,Celta Vigo,2016,La_liga
2283,Planas,12,949,0,0.05703030154109001,0,0.6610136106610298,2,12,3,0,D S,Celta Vigo,0,0.05703030154109001,2.722857963293791,2.367160987108946,Celta Vigo,2016,La_liga
2293,Rubén Blanco,11,990,0,0,0,0,0,0,2,0,GK,Celta Vigo,0,0,0.5177574921399355,0.5177574921399355,Celta Vigo,2016,La_liga
2294,Señé,13,663,0,0.7732295114547014,2,0.33880989626049995,15,5,1,0,F M S,Celta Vigo,0,0.7732295114547014,1.2869540844112635,0.4078393969684839,Celta Vigo,2016,La_liga
4160,David Costas,1,90,0,0,1,0.05841280147433281,0,1,1,0,D,Celta Vigo,0,0,0.1057479977607727,0.04733530059456825,Celta Vigo,2016,La_liga
5033,Iván Villar,1,90,0,0,0,0,0,0,0,0,GK,Celta Vigo,0,0,0,0,Celta Vigo,2016,La_liga
