id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17823,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '1'}","{'h': '1.17521', 'a': '1.01966'}",2021-08-07 15:00:00,"{'w': 0.39386819751056057, 'd': 0.290556601775399, 'l': 0.3155752007107761}",d,Brest,2021,Ligue_1
17836,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '1'}","{'h': '2.2991', 'a': '1.32152'}",2021-08-15 13:00:00,"{'w': 0.5934783575145938, 'd': 0.19519895960071923, 'l': 0.21132265915305765}",d,Brest,2021,Ligue_1
17842,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '2', 'a': '4'}","{'h': '1.24868', 'a': '1.51499'}",2021-08-20 19:00:00,"{'w': 0.3133637207365454, 'd': 0.25214299283364305, 'l': 0.43449328632883316}",l,Brest,2021,Ligue_1
17856,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '3', 'a': '1'}","{'h': '1.22705', 'a': '0.592574'}",2021-08-29 13:00:00,"{'w': 0.517537872548757, 'd': 0.30317848737256875, 'l': 0.17928364007345007}",l,Brest,2021,Ligue_1
17866,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '1'}","{'h': '1.47981', 'a': '0.998328'}",2021-09-12 13:00:00,"{'w': 0.4830827934971755, 'd': 0.26187568306181813, 'l': 0.25504152337219504}",d,Brest,2021,Ligue_1
17875,True,a,"{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '1'}","{'h': '0.792314', 'a': '0.657165'}",2021-09-19 13:00:00,"{'w': 0.3532210575015186, 'd': 0.3737501223266611, 'l': 0.2730288201718082}",d,Brest,2021,Ligue_1
17888,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '3', 'a': '1'}","{'h': '1.66414', 'a': '0.563562'}",2021-09-22 17:00:00,"{'w': 0.6430047093843809, 'd': 0.23517148615155267, 'l': 0.12182380412834241}",l,Brest,2021,Ligue_1
17893,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '2'}","{'h': '1.66801', 'a': '0.668594'}",2021-09-26 13:00:00,"{'w': 0.6151862607409448, 'd': 0.238495915238307, 'l': 0.14631782367437013}",l,Brest,2021,Ligue_1
17909,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '2', 'a': '1'}","{'h': '4.36782', 'a': '0.31524'}",2021-10-02 19:00:00,"{'w': 0.9666180398702986, 'd': 0.02710438275310503, 'l': 0.006224399971926186}",l,Brest,2021,Ligue_1
17913,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '1'}","{'h': '0.508125', 'a': '1.03949'}",2021-10-17 13:00:00,"{'w': 0.17794277898903257, 'd': 0.34086903089588166, 'l': 0.4811881901145687}",d,Brest,2021,Ligue_1
17923,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '1'}","{'h': '1.6786', 'a': '1.14162'}",2021-10-23 19:00:00,"{'w': 0.49914671405375527, 'd': 0.24165992999701738, 'l': 0.25919335557017725}",d,Brest,2021,Ligue_1
17934,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '0'}","{'h': '1.77116', 'a': '0.507286'}",2021-10-31 16:00:00,"{'w': 0.6828190889372706, 'd': 0.21734615639538546, 'l': 0.09983475389336684}",w,Brest,2021,Ligue_1
