id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16856,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '2', 'a': '2'}","{'h': '0.723746', 'a': '1.4355'}",2021-10-30 13:00:00,"{'w': 0.18854092465896757, 'd': 0.2703003413206854, 'l': 0.5411587339750856}",d,Atalanta,2021,Serie_A
16866,True,a,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '2'}","{'h': '0.510728', 'a': '3.54195'}",2021-11-06 19:45:00,"{'w': 0.024375340131633956, 'd': 0.06622796343869691, 'l': 0.9093917915350481}",w,Atalanta,2021,Serie_A
16876,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'h': '5', 'a': '2'}","{'h': '2.5762', 'a': '0.928225'}",2021-11-20 14:00:00,"{'w': 0.7284648457745044, 'd': 0.1582354705031607, 'l': 0.11329958263182777}",w,Atalanta,2021,Serie_A
16888,True,a,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '0', 'a': '1'}","{'h': '0.818174', 'a': '0.573467'}",2021-11-27 17:00:00,"{'w': 0.38363080691738355, 'd': 0.3797608414563368, 'l': 0.2366083516262621}",w,Atalanta,2021,Serie_A
16896,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '4', 'a': '0'}","{'h': '2.90312', 'a': '0.520194'}",2021-11-30 17:30:00,"{'w': 0.8543607891246412, 'd': 0.10386470237123602, 'l': 0.04177406034971067}",w,Atalanta,2021,Serie_A
16911,True,a,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '2', 'a': '3'}","{'h': '1.11737', 'a': '1.52971'}",2021-12-04 19:45:00,"{'w': 0.27749466519534005, 'd': 0.2546794072455373, 'l': 0.4678259274501404}",w,Atalanta,2021,Serie_A
16918,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '2'}","{'h': '0.996933', 'a': '1.01933'}",2021-12-12 14:00:00,"{'w': 0.34066633965237, 'd': 0.30697558545836573, 'l': 0.35235807488858456}",w,Atalanta,2021,Serie_A
16926,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '1', 'a': '4'}","{'h': '1.47111', 'a': '1.99516'}",2021-12-18 14:00:00,"{'w': 0.28475943604860054, 'd': 0.21664850654239842, 'l': 0.49859205359587255}",l,Atalanta,2021,Serie_A
16937,True,a,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '0', 'a': '0'}","{'h': '0.0227283', 'a': '1.41779'}",2021-12-21 19:45:00,"{'w': 0.005531652605933532, 'd': 0.24449747869397911, 'l': 0.7499708686618927}",d,Atalanta,2021,Serie_A
16964,True,a,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '2', 'a': '6'}","{'h': '0.725694', 'a': '3.65946'}",2022-01-09 15:30:00,"{'w': 0.036811991272139306, 'd': 0.07520504190895616, 'l': 0.8879757861063419}",w,Atalanta,2021,Serie_A
16966,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '0', 'a': '0'}","{'h': '1.51513', 'a': '1.50653'}",2022-01-16 19:45:00,"{'w': 0.3808831389657777, 'd': 0.2420040593821072, 'l': 0.3771128014702608}",d,Atalanta,2021,Serie_A
16981,True,a,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '0', 'a': '0'}","{'h': '0.272931', 'a': '0.310955'}",2022-01-22 19:45:00,"{'w': 0.18220815949962593, 'd': 0.6060745041552552, 'l': 0.21171733634511875}",d,Atalanta,2021,Serie_A
16986,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '1', 'a': '2'}","{'h': '0.983984', 'a': '1.62586'}",2022-02-06 11:30:00,"{'w': 0.22870372671700373, 'd': 0.247522772538375, 'l': 0.523773500498987}",l,Atalanta,2021,Serie_A
16996,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '1', 'a': '1'}","{'h': '2.4593', 'a': '1.04207'}",2022-02-13 19:45:00,"{'w': 0.6842755553190111, 'd': 0.17355966030129027, 'l': 0.1421647282376531}",d,Atalanta,2021,Serie_A
17008,True,a,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '0'}","{'h': '0.71376', 'a': '0.402145'}",2022-02-20 11:30:00,"{'w': 0.38644865697165665, 'd': 0.4286238450422889, 'l': 0.18492749798605185}",l,Atalanta,2021,Serie_A
17016,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '4', 'a': '0'}","{'h': '2.69433', 'a': '0.476071'}",2022-02-28 19:45:00,"{'w': 0.8400505452674846, 'd': 0.1157822437716382, 'l': 0.044167033454340435}",w,Atalanta,2021,Serie_A
17033,True,a,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '0'}","{'h': '1.74727', 'a': '1.05953'}",2022-03-05 17:00:00,"{'w': 0.5348676127853114, 'd': 0.23593420003715682, 'l': 0.22919818653132146}",l,Atalanta,2021,Serie_A
17036,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '0', 'a': '0'}","{'h': '1.1714', 'a': '0.731994'}",2022-03-13 17:00:00,"{'w': 0.4627759150300835, 'd': 0.3070300857406165, 'l': 0.23019399922655326}",d,Atalanta,2021,Serie_A
17046,True,a,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '0', 'a': '1'}","{'h': '1.59506', 'a': '1.58088'}",2022-03-20 19:45:00,"{'w': 0.3854081776380714, 'd': 0.23526264419275797, 'l': 0.3793291778116208}",w,Atalanta,2021,Serie_A
17056,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '1', 'a': '3'}","{'h': '1.66786', 'a': '1.84682'}",2022-04-03 13:00:00,"{'w': 0.3526897694235924, 'd': 0.22143317648674712, 'l': 0.4258770523927212}",l,Atalanta,2021,Serie_A
17073,True,a,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '2', 'a': '1'}","{'h': '1.66107', 'a': '1.85636'}",2022-04-10 13:00:00,"{'w': 0.3495022876560902, 'd': 0.22117544075460244, 'l': 0.42932226981518684}",l,Atalanta,2021,Serie_A
17076,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '1', 'a': '2'}","{'h': '1.27003', 'a': '3.74719'}",2022-04-18 19:00:00,"{'w': 0.08203697759853897, 'd': 0.10265535910268693, 'l': 0.8152982146693841}",l,Atalanta,2021,Serie_A
17095,True,a,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '3'}","{'h': '0.703396', 'a': '3.55103'}",2022-04-23 13:00:00,"{'w': 0.03816082791333868, 'd': 0.07903275228203034, 'l': 0.8828013654069377}",w,Atalanta,2021,Serie_A
16946,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '4', 'a': '4'}","{'h': '2.63289', 'a': '2.44099'}",2022-04-27 20:15:00,"{'w': 0.44232037466892105, 'd': 0.18152141548319933, 'l': 0.3761580258528623}",d,Atalanta,2021,Serie_A
17096,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '1', 'a': '1'}","{'h': '1.48441', 'a': '1.4366'}",2022-05-02 18:45:00,"{'w': 0.3873113734705698, 'd': 0.2466555353388683, 'l': 0.36603309107335075}",d,Atalanta,2021,Serie_A
17113,True,a,"{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '3'}","{'h': '1.09582', 'a': '2.4171'}",2022-05-08 10:30:00,"{'w': 0.15571925023943842, 'd': 0.17927587132569828, 'l': 0.6650048334000253}",w,Atalanta,2021,Serie_A
17121,True,a,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '2', 'a': '0'}","{'h': '1.53356', 'a': '0.779491'}",2022-05-15 16:00:00,"{'w': 0.552247603909527, 'd': 0.25767001439088205, 'l': 0.19008238158828725}",l,Atalanta,2021,Serie_A
17126,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'h': '0', 'a': '1'}","{'h': '3.27816', 'a': '0.290017'}",2022-05-21 18:45:00,"{'w': 0.9233829587230031, 'd': 0.062113286710872836, 'l': 0.014501794631896102}",l,Atalanta,2021,Serie_A
