id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1134,Mario Pasalic,37,2021,13,10.01475265622139,6,5.651005703955889,50,39,3,0,F M S,Atalanta,13,10.01475265622139,18.69374257326126,5.48329041339457,Atalanta,2021,Serie_A
1148,Duván Zapata,24,1739,10,15.456983227282763,4,4.204067397862673,82,38,3,0,F S,Atalanta,7,13.173129219561815,17.641933143138885,3.8781870417296886,Atalanta,2021,Serie_A
1229,Luis Muriel,27,1545,9,7.264559049159288,8,6.058354191482067,57,59,1,0,F M S,Atalanta,7,5.741964045912027,13.198637582361698,4.924136057496071,Atalanta,2021,Serie_A
7947,Ruslan Malinovskiy,30,1594,6,3.4002093067392707,4,6.823017729446292,57,44,10,0,F M S,Atalanta,6,3.4002093067392707,11.134864263236523,5.051349565386772,Atalanta,2021,Serie_A
9969,Teun Koopmeiners,30,2126,4,1.7746983347460628,1,5.729096874594688,28,48,4,0,M S,Atalanta,4,1.7746983347460628,14.866731949150562,10.212420664727688,Atalanta,2021,Serie_A
1426,Josip Ilicic,20,838,3,2.9847458228468895,4,3.4685606509447098,32,34,1,0,F M S,Atalanta,3,2.223447762429714,8.963821962475777,4.900751121342182,Atalanta,2021,Serie_A
1710,Marten de Roon,30,2546,3,1.8891233876347542,0,0.5755767002701759,23,7,5,1,D M S,Atalanta,3,1.8891233876347542,12.556700319051743,11.181222027167678,Atalanta,2021,Serie_A
2711,Aleksey Miranchuk,19,764,2,1.7168884854763746,5,3.3207482807338238,15,22,0,0,F M S,Atalanta,2,1.7168884854763746,6.799352668225765,2.266952410340309,Atalanta,2021,Serie_A
1178,Davide Zappacosta,34,2356,1,2.2183882165700197,5,4.727506060153246,37,34,6,0,D M S,Atalanta,1,2.2183882165700197,14.888363100588322,10.697135623544455,Atalanta,2021,Serie_A
1484,Rafael Toloi,20,1441,1,1.2492660954594612,1,0.569868303835392,12,8,6,0,D S,Atalanta,1,1.2492660954594612,6.210437618196011,5.213432343676686,Atalanta,2021,Serie_A
1488,Remo Freuler,29,2398,1,1.4876473927870393,3,1.6494187097996473,20,23,9,0,M S,Atalanta,1,1.4876473927870393,13.139166425913572,11.136592184193432,Atalanta,2021,Serie_A
1927,Berat Gjimshiti,31,2250,1,1.7930147163569927,1,2.370840087532997,16,13,6,0,D S,Atalanta,1,1.7930147163569927,6.512713640928268,5.740067478269339,Atalanta,2021,Serie_A
4733,José Luis Palomino,34,2677,1,1.6755345957353711,0,0.2782709002494812,14,4,9,0,D S,Atalanta,1,1.6755345957353711,10.058068193495274,9.851314388215542,Atalanta,2021,Serie_A
6155,Robin Gosens,6,459,1,1.3570924997329712,0,0.3182600997388363,14,5,2,0,D M S,Atalanta,1,1.3570924997329712,2.3977300226688385,1.3611363880336285,Atalanta,2021,Serie_A
7013,Matteo Pessina,27,1442,1,2.280635805800557,1,1.395274292677641,28,24,0,0,F M S,Atalanta,1,2.280635805800557,9.607328966259956,6.697830958291888,Atalanta,2021,Serie_A
7375,Roberto Piccoli,12,171,1,1.401749700307846,0,0.19121219962835312,5,4,0,0,F S,Atalanta,1,1.401749700307846,1.7290390972048044,0.13607769645750523,Atalanta,2021,Serie_A
7416,Merih Demiral,28,1914,1,2.5986907612532377,2,0.6976325884461403,24,4,8,0,D S,Atalanta,1,2.5986907612532377,5.928534297272563,4.060410477221012,Atalanta,2021,Serie_A
9107,Giorgio Scalvini,18,763,1,1.8677612878382206,0,0.8144824262708426,15,5,1,0,D M S,Atalanta,1,1.8677612878382206,2.716971142217517,2.027929523959756,Atalanta,2021,Serie_A
