id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5220,Kai Havertz,30,2467,12,10.05915598385036,6,8.284009832888842,59,58,3,0,F M S,Bayer Leverkusen,11,9.301623983308673,23.020573746412992,9.87081922404468,Bayer Leverkusen,2019,Bundesliga
83,Kevin Volland,27,2060,10,11.828394319862127,7,5.83227557502687,77,34,3,0,D F M S,Bayer Leverkusen,10,11.828394319862127,22.5965231731534,6.917990719899535,Bayer Leverkusen,2019,Bundesliga
6338,Lucas Alario,24,1156,7,7.5658582504838705,1,1.5347132924944162,49,13,6,0,F S,Bayer Leverkusen,6,6.808081274852157,8.94996728375554,1.9757704120129347,Bayer Leverkusen,2019,Bundesliga
5221,Leon Bailey,22,1098,5,4.44166827108711,3,2.5394179690629244,29,21,0,2,D F M S,Bayer Leverkusen,5,4.44166827108711,7.952271299436688,2.3085090750828385,Bayer Leverkusen,2019,Bundesliga
6556,Moussa Diaby,28,1761,5,4.7901432937942445,5,6.1492712358012795,41,35,3,0,F M S,Bayer Leverkusen,5,4.7901432937942445,14.2206215322949,4.19238371308893,Bayer Leverkusen,2019,Bundesliga
186,Karim Bellarabi,26,1437,4,6.826341066509485,6,5.370481789112091,55,27,2,0,D F M S,Bayer Leverkusen,4,6.826341066509485,14.961598875001073,5.2173331174999475,Bayer Leverkusen,2019,Bundesliga
7067,Paulinho,13,280,3,2.2562496215105057,2,1.2294707670807838,9,7,1,0,M S,Bayer Leverkusen,3,2.2562496215105057,4.513621941208839,2.2202541260048747,Bayer Leverkusen,2019,Bundesliga
42,Julian Baumgartlinger,27,1798,2,2.1513993982225657,2,1.7409704229794443,17,17,4,0,M S,Bayer Leverkusen,2,2.1513993982225657,9.86036067083478,7.853220948949456,Bayer Leverkusen,2019,Bundesliga
311,Sven Bender,33,2728,2,1.7732583992183208,1,0.17903500609099865,18,3,3,0,D,Bayer Leverkusen,2,1.7732583992183208,10.707153318449855,10.542798368260264,Bayer Leverkusen,2019,Bundesliga
421,Lars Bender,18,1377,2,0.7787642106413841,1,1.3037368040531874,14,18,3,0,D M S,Bayer Leverkusen,2,0.7787642106413841,6.17320404201746,4.99036580324173,Bayer Leverkusen,2019,Bundesliga
28,Mitchell Weiser,18,1165,1,1.7394279018044472,0,0.26334649696946144,7,5,3,0,D M S,Bayer Leverkusen,1,1.7394279018044472,5.071936506778002,3.9540454633533955,Bayer Leverkusen,2019,Bundesliga
82,Nadiem Amiri,30,1855,1,2.271270618773997,2,6.069704246707261,42,54,3,0,D M S,Bayer Leverkusen,1,2.271270618773997,11.075126070529222,6.082136748358607,Bayer Leverkusen,2019,Bundesliga
454,Charles Aránguiz,27,2129,1,1.1556971855461597,3,2.3716567596420646,16,23,2,0,M S,Bayer Leverkusen,1,1.1556971855461597,13.424682434648275,11.701839372515678,Bayer Leverkusen,2019,Bundesliga
5273,Kerem Demirbay,25,1580,1,3.1821085903793573,5,4.525013342499733,30,41,2,1,F M S,Bayer Leverkusen,1,3.1821085903793573,11.65563353523612,8.764033805578947,Bayer Leverkusen,2019,Bundesliga
8397,Florian Wirtz,7,359,1,0.31055450439453125,0,0.48502719961106777,4,3,0,0,F M S,Bayer Leverkusen,1,0.31055450439453125,1.349668174982071,1.0060268715023994,Bayer Leverkusen,2019,Bundesliga
183,Jonathan Tah,25,2091,0,0.35026219207793474,1,0.19803049601614475,6,5,4,1,D S,Bayer Leverkusen,0,0.35026219207793474,10.620214454829693,10.587431482970715,Bayer Leverkusen,2019,Bundesliga
185,Wendell,24,1906,0,0.22584476973861456,2,1.1096382406540215,10,15,4,1,D S,Bayer Leverkusen,0,0.22584476973861456,9.423016399145126,8.488193351775408,Bayer Leverkusen,2019,Bundesliga
281,Lukas Hradecky,34,3060,0,0,0,0,0,0,1,0,GK,Bayer Leverkusen,0,0,5.579740728251636,5.579740728251636,Bayer Leverkusen,2019,Bundesliga
5219,Aleksandar Dragovic,15,1030,0,0.8147090077400208,0,0.06654859893023968,2,2,5,1,D S,Bayer Leverkusen,0,0.8147090077400208,2.5972547121345997,2.423275712877512,Bayer Leverkusen,2019,Bundesliga
5222,Joel Pohjanpalo,1,1,0,0,0,0,0,0,0,0,S,Bayer Leverkusen,0,0,0,0,Bayer Leverkusen,2019,Bundesliga
6316,Panagiotis Retsos,3,114,0,0,0,0.02563989907503128,0,1,0,0,D S,Bayer Leverkusen,0,0,0.25609930232167244,0.230459401383996,Bayer Leverkusen,2019,Bundesliga
7899,Daley Sinkgraven,13,916,0,0,1,0.646913486532867,0,9,1,0,D S,Bayer Leverkusen,0,0,3.436054065823555,3.290600098669529,Bayer Leverkusen,2019,Bundesliga
8317,Edmond Tapsoba,14,1058,0,0.2026000041514635,0,0.09155210107564926,3,1,2,0,D S,Bayer Leverkusen,0,0.2026000041514635,4.677477435674518,4.573185713496059,Bayer Leverkusen,2019,Bundesliga
8325,Exequiel Palacios,3,176,0,0.23665600270032883,0,0.12038570083677769,5,3,0,0,M S,Bayer Leverkusen,0,0.23665600270032883,0.876098021864891,0.5597850903868675,Bayer Leverkusen,2019,Bundesliga
