id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1253,Edin Dzeko,36,3016,16,17.002712409943342,4,4.159456540830433,152,49,6,0,F S,Roma,16,17.002712409943342,23.339887775480747,5.367070326581597,Roma,2017,Serie_A
1252,Stephan El Shaarawy,33,2177,7,9.037973880767822,4,3.921549807302654,73,35,1,0,F M S,Roma,7,9.037973880767822,15.042538095265627,4.646768311038613,Roma,2017,Serie_A
6162,Cengiz Ünder,26,1262,7,4.7892716228961945,1,1.7753915451467037,46,21,0,0,F M S,Roma,7,4.7892716228961945,7.147365532815456,1.593542903661728,Roma,2017,Serie_A
1539,Diego Perotti,25,1602,5,5.663901246152818,4,3.4692578185349703,38,38,0,0,F M S,Roma,3,2.618706217966974,9.876432436518371,5.538112640380859,Roma,2017,Serie_A
1251,Radja Nainggolan,31,2625,4,2.881570209749043,9,6.500799251720309,61,60,6,1,F M,Roma,4,2.881570209749043,17.00400848314166,10.539253455586731,Roma,2017,Serie_A
1471,Lorenzo Pellegrini,28,1822,3,2.7556708734482527,4,4.0544353723526,39,45,2,1,M S,Roma,3,2.7556708734482527,9.02294984832406,5.139065183699131,Roma,2017,Serie_A
621,Aleksandar Kolarov,35,3065,2,2.5978796896524727,8,9.265611275099218,63,79,3,0,D S,Roma,2,2.5978796896524727,15.716230124235153,10.095818200148642,Roma,2017,Serie_A
1000,Federico Fazio,34,2919,2,1.8820177363231778,0,0.14270610362291336,18,2,6,0,D S,Roma,2,1.8820177363231778,8.30845489539206,8.185863381251693,Roma,2017,Serie_A
1236,Patrik Schick,22,976,2,3.4664201997220516,0,2.563943888992071,28,14,0,0,F M S,Roma,2,3.4664201997220516,5.961243748664856,2.4886446045711637,Roma,2017,Serie_A
1246,Kostas Manolas,29,2342,2,1.6045715976506472,0,0.10986229963600636,11,4,0,0,D S,Roma,2,1.6045715976506472,5.942573171108961,5.852746676653624,Roma,2017,Serie_A
1258,Gerson,24,889,2,1.57746862154454,1,0.8880918957293034,9,12,1,0,F M S,Roma,2,1.57746862154454,3.3639595434069633,1.8903230279684067,Roma,2017,Serie_A
1249,Daniele De Rossi,22,1833,1,0.7516775932163,2,1.8660750966519117,11,18,6,1,M S,Roma,1,0.7516775932163,8.63311218097806,7.721788991242647,Roma,2017,Serie_A
1254,Alessandro Florenzi,32,2385,1,3.9708751337602735,5,5.4887417405843735,39,42,2,0,D F M S,Roma,1,3.2095761196687818,13.960330254398286,8.797861130908132,Roma,2017,Serie_A
1256,Kevin Strootman,32,2261,1,3.312992338091135,0,1.4716680981218815,22,30,4,0,M S,Roma,1,3.312992338091135,10.225323382765055,7.27124223485589,Roma,2017,Serie_A
1468,Gregoire Defrel,15,473,1,2.7005066592246294,0,0.45034079160541296,14,5,1,0,F S,Roma,0,1.9392076823860407,3.772599697113037,1.7640699036419392,Roma,2017,Serie_A
1245,Emerson,1,12,0,0,0,0,0,0,0,0,S,Roma,0,0,0.057053398340940475,0.057053398340940475,Roma,2017,Serie_A
1247,Juan Jesus,22,1654,0,0.5653082877397537,0,0.14355150051414967,2,3,4,1,D S,Roma,0,0.5653082877397537,4.693672206252813,4.66247221454978,Roma,2017,Serie_A
1257,Alisson,37,3330,0,0,0,0.006380409933626652,0,1,1,0,GK,Roma,0,0,5.8007074650377035,5.794326964765787,Roma,2017,Serie_A
1305,Lukasz Skorupski,1,90,0,0,0,0,0,0,0,0,GK,Roma,0,0,0,0,Roma,2017,Serie_A
1567,Bruno Peres,18,1154,0,0.5060475021600723,0,0.8688414124771953,7,15,1,0,D S,Roma,0,0.5060475021600723,4.590859271585941,3.6286686174571514,Roma,2017,Serie_A
1945,Marco Tumminello,1,1,0,0,0,0,0,0,0,0,S,Roma,0,0,0,0,Roma,2017,Serie_A
3274,Maxime Gonalons,16,1093,0,0.4564014049246907,1,1.086732491850853,12,15,2,0,M S,Roma,0,0.4564014049246907,5.936669006943703,4.85186804831028,Roma,2017,Serie_A
4059,Héctor Moreno,5,225,0,0,0,0,0,0,0,0,D S,Roma,0,0,0.8282911106944084,0.8282911106944084,Roma,2017,Serie_A
5825,Elio Capradossi,2,85,0,0,0,0,0,0,0,0,D S,Roma,0,0,0.17371000349521637,0.17371000349521637,Roma,2017,Serie_A
6247,Mirko Antonucci,2,25,0,0.6026620268821716,1,0.4467810094356537,1,2,0,0,S,Roma,0,0.6026620268821716,1.0815399885177612,0.03209659829735756,Roma,2017,Serie_A
6362,Rick Karsdorp,1,83,0,0,0,0,0,0,0,0,D,Roma,0,0,0.31162500381469727,0.31162500381469727,Roma,2017,Serie_A
6567,Jonathan Silva,2,109,0,0.056547198444604874,0,0,1,0,0,0,D S,Roma,0,0.056547198444604874,0.02003530040383339,0.02003530040383339,Roma,2017,Serie_A
