id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
482,Roberto Firmino,31,2005,10,7.1310254614800215,7,5.3966775089502335,63,49,1,0,F M S,Liverpool,10,7.1310254614800215,16.398770961910486,6.8297262620180845,Liverpool,2015,EPL
606,Christian Benteke,29,1496,9,9.98186818882823,3,2.7818546555936337,61,31,2,0,F S,Liverpool,8,9.220699172466993,10.235845644026995,1.2525696884840727,Liverpool,2015,EPL
483,Daniel Sturridge,14,981,8,5.741582944989204,1,0.5159462941810489,48,7,0,0,F S,Liverpool,8,5.741582944989204,7.218583904206753,1.6658330988138914,Liverpool,2015,EPL
488,Philippe Coutinho,26,2019,8,6.49630680680275,5,5.286333870142698,111,50,2,1,F M S,Liverpool,8,6.49630680680275,16.146171182394028,6.785510125569999,Liverpool,2015,EPL
484,Divock Origi,16,660,5,3.3548461496829987,1,0.5015547964721918,24,9,0,0,F S,Liverpool,5,3.3548461496829987,3.1055094692856073,0.2603828050196171,Liverpool,2015,EPL
489,James Milner,28,2428,5,3.398423934355378,11,5.385005238465965,39,61,9,1,F M,Liverpool,4,2.637255409732461,9.69875493645668,6.059814522974193,Liverpool,2015,EPL
486,Adam Lallana,30,2115,4,3.5331818871200085,6,5.648350378498435,44,50,2,0,F M S,Liverpool,4,3.5331818871200085,13.23281530663371,6.65951232612133,Liverpool,2015,EPL
480,Joe Allen,19,720,2,1.3847471065819263,1,1.3596460912376642,12,12,0,0,M S,Liverpool,2,1.3847471065819263,3.9975115405395627,2.387468340806663,Liverpool,2015,EPL
605,Jordan Henderson,17,1300,2,1.527289591729641,3,1.300453895702958,26,18,1,0,M S,Liverpool,2,1.527289591729641,5.802723690867424,4.533579096198082,Liverpool,2015,EPL
986,Danny Ings,6,336,2,1.8510825484991074,0,0.35256329737603664,10,5,1,0,F S,Liverpool,2,1.8510825484991074,1.3931688889861107,0.28324929624795914,Liverpool,2015,EPL
476,Kolo Touré,14,865,1,0.24255899712443352,0,0.01874930039048195,4,1,1,0,D S,Liverpool,1,0.24255899712443352,2.5082754008471966,2.437144998461008,Liverpool,2015,EPL
481,Jordon Ibe,27,1161,1,1.426460581831634,2,1.6390917217358947,29,20,0,0,F M S,Liverpool,1,1.426460581831634,5.9807505793869495,3.414081832394004,Liverpool,2015,EPL
