id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1642,Simone Zaza,20,1373,6,6.623011132702231,1,0.8537054522894323,60,12,7,0,F S,Valencia,6,6.623011132702231,7.9854129664599895,1.9497795053757727,Valencia,2016,La_liga
2106,Munir,33,2029,6,4.8464722339995205,3,1.8434322234243155,48,23,3,1,F M S,Valencia,6,4.8464722339995205,8.404831409454346,3.1637719394639134,Valencia,2016,La_liga
2384,Santi Mina,29,1399,6,6.066387251019478,2,1.4274621745571494,32,18,2,0,F M S,Valencia,6,6.066387251019478,9.076467400416732,4.091605550609529,Valencia,2016,La_liga
2378,Daniel Parejo,36,3198,5,6.928006440401077,7,5.878374790772796,50,66,12,0,M,Valencia,2,3.211744986474514,14.958846202120185,10.91796264052391,Valencia,2016,La_liga
2381,Rodrigo,19,1404,5,4.672495136037469,3,2.658508469350636,31,22,1,0,F M S,Valencia,5,4.672495136037469,8.307723961770535,2.0511105842888355,Valencia,2016,La_liga
4536,Nani,25,1868,5,5.386300177313387,7,6.069593016058207,68,39,6,0,F M S,Valencia,4,4.64302269462496,10.342329324223101,3.47476776689291,Valencia,2016,La_liga
3056,Ezequiel Garay,27,2340,4,2.38392218016088,0,0.1927311960607767,11,4,7,0,D,Valencia,4,2.38392218016088,4.064605223014951,3.828464886173606,Valencia,2016,La_liga
576,Mario Suárez,21,1501,3,1.502387786284089,0,0.2762918043881655,11,5,3,0,D M S,Valencia,3,1.502387786284089,3.8836876805871725,3.544042848981917,Valencia,2016,La_liga
2478,Carlos Soler,23,1722,3,1.9380110837519169,1,2.1162468967959285,28,19,4,1,M S,Valencia,3,1.9380110837519169,9.161967124789953,5.732207238674164,Valencia,2016,La_liga
626,Eliaquim Mangala,30,2645,2,2.6362390592694283,0,0.08939226996153593,10,3,11,1,D,Valencia,2,2.6362390592694283,6.492515937425196,5.210850510746241,Valencia,2016,La_liga
1950,Martín Montoya,29,2229,2,1.182457390241325,1,0.9765872973948717,11,13,8,0,D S,Valencia,2,1.182457390241325,6.78442820161581,6.076722122728825,Valencia,2016,La_liga
2196,Álvaro Medrán,16,946,2,0.9846541862934828,0,0.6202648896723986,13,9,3,0,M S,Valencia,2,0.9846541862934828,5.129347335547209,3.6583754494786263,Valencia,2016,La_liga
2285,Fabián Orellana,16,1147,1,1.5495489202439785,1,1.7501055812463164,15,15,3,1,F M S,Valencia,1,1.5495489202439785,5.278514761477709,2.9348664954304695,Valencia,2016,La_liga
2379,João Cancelo,35,2431,1,0.9577352106571198,4,2.3344397572800517,22,22,5,1,D F M S,Valencia,1,0.9577352106571198,6.585665451362729,4.476044148206711,Valencia,2016,La_liga
2505,José Gayá,27,2090,1,0.8771301060914993,2,3.097787025384605,14,24,4,0,D S,Valencia,1,0.8771301060914993,6.455761883407831,4.067939643282443,Valencia,2016,La_liga
2538,Zakaria Bakkali,18,265,1,1.193215100094676,0,1.0387265980243683,6,11,2,0,F S,Valencia,1,1.193215100094676,2.318898983299732,0.19334289990365505,Valencia,2016,La_liga
1699,Shkodran Mustafi,1,43,0,0.06102149933576584,0,0,1,0,0,0,S,Valencia,0,0.06102149933576584,0.13782000541687012,0.07679829746484756,Valencia,2016,La_liga
2318,Fede Cartabia,4,151,0,0.1494388934224844,0,0,2,0,0,0,F M S,Valencia,0,0.1494388934224844,0.16825339384377003,0.01881450042128563,Valencia,2016,La_liga
2373,Diego Alves,33,2970,0,0,0,0.3046630024909973,0,1,4,0,GK,Valencia,0,0,3.697790287435055,3.3931272849440575,Valencia,2016,La_liga
2374,Aymen Abdennour,13,877,0,0.5048789978027344,0,0.03627720009535551,2,2,4,0,D S,Valencia,0,0.5048789978027344,1.572781509719789,1.5505124991759658,Valencia,2016,La_liga
2375,Guilherme Siqueira,10,546,0,0,1,0.5493682846426964,0,4,2,0,D M S,Valencia,0,0,1.2275554090738297,0.8273384049534798,Valencia,2016,La_liga
2376,Enzo Pérez,27,2203,0,0.40846619196236134,1,0.4579840023070574,11,10,14,1,M S,Valencia,0,0.40846619196236134,7.054510023444891,6.338699379004538,Valencia,2016,La_liga
2380,Paco Alcácer,1,90,0,0.10517799854278564,0,0,2,0,0,0,F,Valencia,0,0.10517799854278564,0.10517799854278564,0,Valencia,2016,La_liga
2385,Mat Ryan,2,180,0,0,0,0,0,0,0,0,GK,Valencia,0,0,0.052028898149728775,0.052028898149728775,Valencia,2016,La_liga
2386,Rúben Vezo,1,47,0,0,1,0.10712099820375443,0,1,0,0,D,Valencia,0,0,0,0,Valencia,2016,La_liga
2474,Aderlan Santos,12,1000,0,0.1400333009660244,0,0,2,0,1,0,D S,Valencia,0,0.1400333009660244,0.7033657897263765,0.7033657897263765,Valencia,2016,La_liga
2475,Jaume,3,270,0,0,0,0,0,0,0,0,GK,Valencia,0,0,1.0593000054359436,1.0593000054359436,Valencia,2016,La_liga
2476,Sito,1,1,0,0,0,0,0,0,0,0,S,Valencia,0,0,0,0,Valencia,2016,La_liga
2479,Toni Lato,8,477,0,0,1,1.239889994263649,0,5,2,0,D S,Valencia,0,0,3.955723039805889,2.900068998336792,Valencia,2016,La_liga
2570,Nacho Gil,2,3,0,0,0,0,0,0,0,0,S,Valencia,0,0,0,0,Valencia,2016,La_liga
2589,Rafa Mir,2,4,0,0.07831230014562607,0,0,1,0,0,0,S,Valencia,0,0.07831230014562607,0.07831230014562607,0,Valencia,2016,La_liga
