id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
13911,Said El Mala,33,1882,12,12.142776297405362,4,4.186228644102812,73,20,4,0,F M S,FC Cologne,11,11.384999634698033,16.804778091609478,3.3356826342642307,FC Cologne,2025,Bundesliga
8869,Ragnar Ache,29,1739,7,11.002535559237003,4,2.971193479374051,52,28,3,0,F S,FC Cologne,7,11.002535559237003,12.966331753879786,3.5218909652903676,FC Cologne,2025,Bundesliga
10732,Jakub Kaminski,33,2941,7,7.9250378459692,3,5.513584120199084,61,49,4,0,D F M,FC Cologne,7,7.9250378459692,18.36132249981165,9.42793507874012,FC Cologne,2025,Bundesliga
294,Gian-Luca Waldschmidt,24,633,5,5.948785305023193,5,2.634590631350875,26,14,1,0,F M S,FC Cologne,3,4.433231964707375,9.19165263697505,3.074689901433885,FC Cologne,2025,Bundesliga
7879,Marius Bülter,31,1494,5,3.9032820966094732,4,4.6623923517763615,41,25,3,0,F M S,FC Cologne,5,3.9032820966094732,10.374455876648426,3.821078972890973,FC Cologne,2025,Bundesliga
8205,Jan Thielmann,25,1575,3,2.051962135359645,1,0.9982307981699705,27,14,4,0,D F M S,FC Cologne,3,2.051962135359645,7.114127004519105,4.795056624338031,FC Cologne,2025,Bundesliga
6638,Linton Maina,23,966,2,1.2496582046151161,0,3.171682745218277,19,16,0,0,D F M S,FC Cologne,2,1.2496582046151161,6.154624137096107,2.004470679908991,FC Cologne,2025,Bundesliga
9053,Eric Martel,30,2489,2,1.652864970266819,2,2.0577999372035265,21,14,10,1,D M S,FC Cologne,2,1.652864970266819,9.803823005408049,7.8061412535607815,FC Cologne,2025,Bundesliga
13910,Ísak Bergmann Jóhannesson,30,1812,2,1.420588705688715,2,2.4116498064249754,13,33,6,0,M S,FC Cologne,2,1.420588705688715,9.585088726133108,7.102902231737971,FC Cologne,2025,Bundesliga
5231,Florian Kainz,14,244,1,0.930009800940752,1,0.31869447231292725,8,8,1,0,M S,FC Cologne,1,0.930009800940752,2.48546302318573,1.5909147337079048,FC Cologne,2025,Bundesliga
14025,Alessio Castro-Montes,13,590,1,1.2529878905043006,3,2.1495632268488407,8,21,2,0,D S,FC Cologne,1,1.2529878905043006,5.1476816944777966,2.3612621556967497,FC Cologne,2025,Bundesliga
129,Dominique Heintz,9,381,0,0,0,0.07533709704875946,0,1,0,0,D S,FC Cologne,0,0,0.7893091775476933,0.7139720823615789,FC Cologne,2025,Bundesliga
4376,Marvin Schwäbe,33,2970,0,0,0,0.36419060826301575,0,1,2,0,GK,FC Cologne,0,0,5.8972459733486176,5.533055335283279,FC Cologne,2025,Bundesliga
6403,Timo Hübers,8,681,0,0,0,0,0,0,0,0,D,FC Cologne,0,0,2.0205610003322363,2.0205610003322363,FC Cologne,2025,Bundesliga
8092,Tom Krauß,26,1779,0,0.38867363054305315,2,1.2642290331423283,9,15,4,0,D M S,FC Cologne,0,0.38867363054305315,7.146091844886541,6.019498575478792,FC Cologne,2025,Bundesliga
9015,Cenk Özkacar,24,1696,0,1.0993556138128042,0,0.17196018621325493,11,4,2,0,D S,FC Cologne,0,1.0993556138128042,3.958737337961793,3.9035963732749224,FC Cologne,2025,Bundesliga
11074,Denis Huseinbasic,15,726,0,0.2053355174139142,0,0.2871539294719696,6,4,1,0,M S,FC Cologne,0,0.2053355174139142,1.7169383829459548,1.3208936033770442,FC Cologne,2025,Bundesliga
13185,Jahmai Simpson-Pusey,10,773,0,0.2724513038992882,0,0.09932500869035721,5,2,2,1,D S,FC Cologne,0,0.2724513038992882,1.9456662219017744,1.8463412057608366,FC Cologne,2025,Bundesliga
13907,Joël Schmied,15,1041,0,0.22122081648558378,0,0.14580537378787994,4,2,4,0,D S,FC Cologne,0,0.22122081648558378,2.9376384019851685,2.8404782209545374,FC Cologne,2025,Bundesliga
13908,Sebastian Sebulonsen,30,2429,0,1.4136567283421755,0,2.7226542327553034,30,20,5,0,D S,FC Cologne,0,1.4136567283421755,11.092894833534956,8.260414656251669,FC Cologne,2025,Bundesliga
13909,Kristoffer Lund,32,2229,0,0.631946531124413,2,1.743918489664793,20,20,2,0,D M S,FC Cologne,0,0.631946531124413,8.197644419968128,6.713525501079857,FC Cologne,2025,Bundesliga
13912,Jusuf Gazibegovic,1,17,0,0,0,0,0,0,0,0,S,FC Cologne,0,0,0.04475236311554909,0.04475236311554909,FC Cologne,2025,Bundesliga
13913,Rav van den Berg,14,1138,0,0.10706858336925507,1,0.49569860100746155,1,1,0,1,D S,FC Cologne,0,0.10706858336925507,2.7127026673406363,2.7127026673406363,FC Cologne,2025,Bundesliga
14237,Cenny Neumann,2,74,0,0,0,0,0,0,0,0,D S,FC Cologne,0,0,0.8872855305671692,0.8872855305671692,FC Cologne,2025,Bundesliga
14253,Fynn Schenten,7,86,0,0.030162783339619637,0,0.36186322569847107,1,1,0,0,F S,FC Cologne,0,0.030162783339619637,0.3920260090380907,0.36186322569847107,FC Cologne,2025,Bundesliga
14267,Felipe Chávez,7,82,0,0.252680242061615,0,0,5,0,0,0,S,FC Cologne,0,0.252680242061615,0.36812080442905426,0.1596468836069107,FC Cologne,2025,Bundesliga
14337,Youssoupha Niang,9,173,0,0.3172231260687113,0,0.183741956949234,5,3,0,0,M S,FC Cologne,0,0.3172231260687113,0.5464278757572174,0.06479304283857346,FC Cologne,2025,Bundesliga
