id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
464,Max Gradel,29,2420,8,7.475238494575024,1,4.670558389276266,69,44,5,1,F M S,Toulouse,4,3.674767404794693,8.305693920701742,2.74668007530272,Toulouse,2017,Ligue_1
4402,Yaya Sanogo,27,1504,6,7.614829253405333,0,0.38080819603055716,49,12,6,0,F S,Toulouse,6,7.614829253405333,6.411861274391413,0.6757549028843641,Toulouse,2017,Ligue_1
3530,Andy Delort,32,2332,5,8.412365358322859,5,4.4343456402421,70,44,5,0,F M S,Toulouse,4,6.892175316810608,10.575367487967014,2.3211255185306072,Toulouse,2017,Ligue_1
3203,Issa Diop,34,3060,3,1.893820377998054,0,0.46916428208351135,18,5,8,0,D,Toulouse,3,1.893820377998054,4.458621958270669,4.063121952116489,Toulouse,2017,Ligue_1
5705,Jimmy Durmaz,20,1038,3,3.3974126763641834,3,1.515084033831954,14,22,5,0,F M S,Toulouse,0,0.35702963545918465,3.296476647257805,2.2191340010613203,Toulouse,2017,Ligue_1
861,Giannelli Imbula,28,2272,1,1.4506424916908145,1,1.842624295502901,33,25,4,0,M,Toulouse,1,1.4506424916908145,6.1957799680531025,4.092418421059847,Toulouse,2017,Ligue_1
3202,Somália,27,2024,1,1.6247658841311932,0,1.7320945896208286,28,21,2,0,F M S,Toulouse,1,1.6247658841311932,5.285474561154842,2.2930438863113523,Toulouse,2017,Ligue_1
3207,Alexis Blin,26,1882,1,0.6531849978491664,3,1.6081657968461514,10,6,5,0,M S,Toulouse,1,0.6531849978491664,3.677309602499008,2.850919686257839,Toulouse,2017,Ligue_1
3212,Zinedine Machach,4,197,1,0.1347883976995945,0,0.34021100401878357,4,1,2,0,M S,Toulouse,1,0.1347883976995945,0.3876272030174732,0.03258779924362898,Toulouse,2017,Ligue_1
3370,Issiaga Sylla,25,1593,1,0.3534810980781913,3,2.0961015205830336,14,21,5,0,D F M S,Toulouse,1,0.3534810980781913,4.341506587341428,2.9412060072645545,Toulouse,2017,Ligue_1
3445,Corentin Jean,33,1679,1,2.033769402652979,2,2.8602309403941035,25,28,3,0,F M S,Toulouse,1,2.033769402652979,3.770936630666256,1.1390177849680185,Toulouse,2017,Ligue_1
3785,Kelvin Adou,36,3155,1,1.0532411206513643,1,0.8347590826451778,15,11,3,1,D S,Toulouse,1,1.0532411206513643,5.69196608569473,4.508582918904722,Toulouse,2017,Ligue_1
4345,Christopher Jullien,30,2608,1,2.988077831454575,2,0.8291545957326889,25,8,7,0,D,Toulouse,1,2.988077831454575,3.5564767122268677,3.056279401294887,Toulouse,2017,Ligue_1
5687,Firmin Ndombe Mubele,11,365,1,1.1309751998633146,1,0.46964260190725327,8,5,0,0,F S,Toulouse,1,1.1309751998633146,1.6553908847272396,0.4871229901909828,Toulouse,2017,Ligue_1
5722,Ibrahim Sangare,20,1588,1,0.9535941281355917,2,1.3456122297793627,20,19,5,0,M S,Toulouse,1,0.9535941281355917,4.6923620835877955,3.2376807145774364,Toulouse,2017,Ligue_1
739,Ola Toivonen,23,792,0,2.059555470943451,0,0.5032420996576548,19,8,2,0,F M S,Toulouse,0,2.059555470943451,3.6204673908650875,1.3237667959183455,Toulouse,2017,Ligue_1
3201,Alban Lafont,38,3420,0,0.07441219687461853,0,0.01966629922389984,1,1,3,0,GK,Toulouse,0,0.07441219687461853,1.627561816945672,1.6078955177217722,Toulouse,2017,Ligue_1
3205,François Moubandje,21,1701,0,0.06300050020217896,0,0.3435411499813199,3,8,5,1,D S,Toulouse,0,0.06300050020217896,1.6662248149514198,1.4386968072503805,Toulouse,2017,Ligue_1
3206,Yann Bodiger,7,219,0,0,0,0.045581698417663574,0,1,0,0,M S,Toulouse,0,0,0.4307667016983032,0.38518500328063965,Toulouse,2017,Ligue_1
3214,Steeve Yago,21,1570,0,0,0,0.4921002946794033,0,6,7,0,D S,Toulouse,0,0,3.7401079908013344,3.3397930338978767,Toulouse,2017,Ligue_1
3325,Yannick Cahuzac,20,1523,0,0.19198019988834858,0,0.5610839985311031,4,4,5,0,M S,Toulouse,0,0.19198019988834858,1.6719032060354948,1.5055996980518103,Toulouse,2017,Ligue_1
5774,Clement Michelin,7,269,0,0.012055500410497189,0,0.24627740681171417,1,2,2,0,D S,Toulouse,0,0.012055500410497189,0.6750829815864563,0.42880528420209885,Toulouse,2017,Ligue_1
6061,Quentin Boisgard,6,172,0,0.08535220101475716,0,0.07115050032734871,2,2,1,0,M S,Toulouse,0,0.08535220101475716,0.14272449910640717,0.10930030047893524,Toulouse,2017,Ligue_1
6340,Driss Khalid,1,28,0,0.07445710152387619,0,0,1,0,0,0,S,Toulouse,0,0.07445710152387619,0,0,Toulouse,2017,Ligue_1
6489,Steven Fortes,2,155,0,0,0,0,0,0,1,0,D S,Toulouse,0,0,0.04657359980046749,0.04657359980046749,Toulouse,2017,Ligue_1
