id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10343,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '0'}","{'h': '3.34179', 'a': '1.05775'}",2018-08-25 19:30:00,"{'w': 0.806196637300664, 'd': 0.11298727671615362, 'l': 0.08081362026334718}",w,Borussia M.Gladbach,2018,Bundesliga
10349,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '1'}","{'h': '1.7521', 'a': '1.31189'}",2018-09-01 13:30:00,"{'w': 0.47820040305929545, 'd': 0.23397030349219625, 'l': 0.28782929276554303}",d,Borussia M.Gladbach,2018,Bundesliga
10361,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '1'}","{'h': '1.4002', 'a': '0.729351'}",2018-09-15 16:30:00,"{'w': 0.5300330705129958, 'd': 0.27505614156214064, 'l': 0.19491078789266478}",w,Borussia M.Gladbach,2018,Bundesliga
10366,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '4', 'a': '2'}","{'h': '3.9572', 'a': '2.64706'}",2018-09-22 13:30:00,"{'w': 0.6219909391988858, 'd': 0.14045341108668036, 'l': 0.2375378643047294}",l,Borussia M.Gladbach,2018,Bundesliga
10380,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '3', 'a': '1'}","{'h': '1.5541', 'a': '1.11709'}",2018-09-26 18:30:00,"{'w': 0.47407706456152454, 'd': 0.2525958208462741, 'l': 0.2733271144574844}",w,Borussia M.Gladbach,2018,Bundesliga
10386,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '2'}","{'h': '0.802752', 'a': '0.849348'}",2018-09-29 13:30:00,"{'w': 0.31365617565416637, 'd': 0.34634910598329893, 'l': 0.3399947183624915}",d,Borussia M.Gladbach,2018,Bundesliga
10391,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '3'}","{'h': '0.595523', 'a': '0.559058'}",2018-10-06 16:30:00,"{'w': 0.29713322384894014, 'd': 0.42919033946198726, 'l': 0.27367643668907227}",w,Borussia M.Gladbach,2018,Bundesliga
10404,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '4', 'a': '0'}","{'h': '3.00692', 'a': '0.472964'}",2018-10-21 16:00:00,"{'w': 0.8731347903297922, 'd': 0.09290207241057465, 'l': 0.03396244772993486}",w,Borussia M.Gladbach,2018,Bundesliga
10414,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '3', 'a': '1'}","{'h': '1.41352', 'a': '1.14643'}",2018-10-26 18:30:00,"{'w': 0.4310732026685452, 'd': 0.2634677567915501, 'l': 0.30545904050122147}",l,Borussia M.Gladbach,2018,Bundesliga
10426,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '3', 'a': '0'}","{'h': '3.16198', 'a': '0.719516'}",2018-11-04 14:30:00,"{'w': 0.8451747754287504, 'd': 0.10201202866850417, 'l': 0.05281192586161645}",w,Borussia M.Gladbach,2018,Bundesliga
10431,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '3'}","{'h': '1.50955', 'a': '2.73709'}",2018-11-10 14:30:00,"{'w': 0.19443445966442363, 'd': 0.1711607470814234, 'l': 0.6344045771022152}",w,Borussia M.Gladbach,2018,Bundesliga
10439,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '4', 'a': '1'}","{'h': '1.70943', 'a': '0.459166'}",2018-11-25 17:00:00,"{'w': 0.6826690528996995, 'd': 0.22330751356792042, 'l': 0.09402343305088746}",w,Borussia M.Gladbach,2018,Bundesliga
10447,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '0'}","{'h': '2.39576', 'a': '0.628352'}",2018-12-02 14:30:00,"{'w': 0.7667815954142493, 'd': 0.15436450336184798, 'l': 0.07885386101054964}",l,Borussia M.Gladbach,2018,Bundesliga
10457,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '3', 'a': '0'}","{'h': '2.61136', 'a': '0.678537'}",2018-12-09 17:00:00,"{'w': 0.787270991604933, 'd': 0.13896133499893482, 'l': 0.07376755348545073}",w,Borussia M.Gladbach,2018,Bundesliga
10463,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '0'}","{'h': '3.933', 'a': '0.584205'}",2018-12-15 14:30:00,"{'w': 0.9236966538122454, 'd': 0.05468040414380505, 'l': 0.021606487191873726}",d,Borussia M.Gladbach,2018,Bundesliga
10479,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '234', 'title': 'Nuernberg', 'short_title': 'NUE'}","{'h': '2', 'a': '0'}","{'h': '3.61765', 'a': '1.13637'}",2018-12-18 17:30:00,"{'w': 0.8228992468447617, 'd': 0.1021414588589766, 'l': 0.07495301286348748}",w,Borussia M.Gladbach,2018,Bundesliga
10483,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '1'}","{'h': '1.79527', 'a': '0.517203'}",2018-12-21 19:30:00,"{'w': 0.6852982055702224, 'd': 0.21463045138948256, 'l': 0.10007134211333321}",l,Borussia M.Gladbach,2018,Bundesliga
10498,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '1'}","{'h': '1.20925', 'a': '0.747044'}",2019-01-19 14:30:00,"{'w': 0.47035631400225647, 'd': 0.30100893982816446, 'l': 0.22863474616530816}",w,Borussia M.Gladbach,2018,Bundesliga
10501,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '0'}","{'h': '2.08047', 'a': '0.777086'}",2019-01-26 14:30:00,"{'w': 0.6761854265607166, 'd': 0.19520051328790608, 'l': 0.1286140536600956}",w,Borussia M.Gladbach,2018,Bundesliga
10516,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '2'}","{'h': '0.663579', 'a': '1.87388'}",2019-02-02 17:30:00,"{'w': 0.12457587995647569, 'd': 0.21251579060012876, 'l': 0.6629083278047967}",w,Borussia M.Gladbach,2018,Bundesliga
10520,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '3'}","{'h': '1.30285', 'a': '2.49289'}",2019-02-09 14:30:00,"{'w': 0.18504571866594643, 'd': 0.1810196088956938, 'l': 0.6339346057268063}",l,Borussia M.Gladbach,2018,Bundesliga
