id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3278,Maxwel Cornet,26,1790,9,6.714042469859123,1,1.7581321336328983,47,15,2,0,F M S,Burnley,9,5.952873468399048,8.556580606848001,2.590579451993108,Burnley,2021,EPL
1654,Ben Mee,21,1839,3,2.561094556003809,0,1.2749730832874775,19,5,3,0,D,Burnley,3,2.561094556003809,2.5687000900506973,2.479991593398154,Burnley,2021,EPL
4456,Chris Wood,17,1403,3,4.965390782803297,0,0.3885425003245473,30,9,1,0,F,Burnley,3,4.965390782803297,4.512264184653759,1.4244722090661526,Burnley,2021,EPL
593,Aaron Lennon,28,1538,2,1.0376689522527158,0,0.4255148032680154,12,9,2,0,F M S,Burnley,2,1.0376689522527158,3.1641288422979414,1.9789244886487722,Burnley,2021,EPL
844,Jay Rodriguez,29,1356,2,4.855192940682173,2,1.9018799848854542,41,12,3,0,F M S,Burnley,2,4.855192940682173,5.373036352917552,1.0446629952639341,Burnley,2021,EPL
1017,Matej Vydra,22,634,2,1.9705587178468704,3,0.752324708737433,19,6,1,0,F S,Burnley,2,1.9705587178468704,2.7295806063339114,0.25644810125231743,Burnley,2021,EPL
7052,Wout Weghorst,20,1459,2,5.398303970694542,3,1.8519033044576645,30,14,3,0,F S,Burnley,2,5.398303970694542,6.137320865876973,1.178776697255671,Burnley,2021,EPL
8323,Josh Brownhill,35,2953,2,1.2014812054112554,3,2.353918094187975,29,40,10,0,F M S,Burnley,2,1.2014812054112554,5.99081162083894,4.411198206245899,Burnley,2021,EPL
9733,Nathan Collins,19,1671,2,1.6455229744315147,0,1.4840760342776775,15,5,2,1,D S,Burnley,2,1.6455229744315147,1.5359926857054234,1.1277847923338413,Burnley,2021,EPL
712,Jack Cork,20,1689,1,0.7342861033976078,0,0.1921836994588375,7,6,4,0,M,Burnley,1,0.7342861033976078,3.6798261487856507,3.4212030777707696,Burnley,2021,EPL
1652,Matthew Lowton,25,1788,1,0.77887053322047,2,2.1353227254003286,10,17,3,1,D S,Burnley,1,0.77887053322047,4.2348743081092834,3.173536453396082,Burnley,2021,EPL
1665,James Tarkowski,35,3108,1,2.987051802687347,2,0.48769210651516914,22,10,11,0,D,Burnley,1,2.987051802687347,5.56948065944016,5.258061533793807,Burnley,2021,EPL
4422,Ashley Barnes,23,787,1,1.6827674992382526,0,0.9943248145282269,16,8,4,0,F S,Burnley,0,0.9215991050004959,2.78278773650527,0.942340818233788,Burnley,2021,EPL
5568,Connor Roberts,21,1686,1,0.2225561048835516,1,1.1593199241906404,6,13,2,0,D S,Burnley,1,0.2225561048835516,3.6431610444560647,2.413885143585503,Burnley,2021,EPL
509,Wayne Hennessey,2,180,0,0,0,0.15275900065898895,0,3,0,0,GK,Burnley,0,0,0.0792241021990776,0,Burnley,2021,EPL
669,Ashley Westwood,27,2292,0,0.49028640054166317,3,4.257005825638771,14,32,7,0,M S,Burnley,0,0.49028640054166317,5.9895529337227345,4.206027475185692,Burnley,2021,EPL
887,Erik Pieters,12,722,0,0.1498642023652792,1,0.7618360780179501,7,2,1,0,D S,Burnley,0,0.1498642023652792,2.1208457928150892,1.256538325920701,Burnley,2021,EPL
1663,Johann Berg Gudmundsson,18,1110,0,1.690343969501555,1,0.6487747821956873,19,6,2,0,M S,Burnley,0,1.690343969501555,2.9044559374451637,1.3834909815341234,Burnley,2021,EPL
1747,Kevin Long,6,406,0,0.1382613042369485,0,0,4,0,1,0,D S,Burnley,0,0.1382613042369485,0.3228092873468995,0.3228092873468995,Burnley,2021,EPL
5552,Nick Pope,36,3240,0,0,0,0.07061230018734932,0,2,1,0,GK,Burnley,0,0,3.3429428171366453,3.272330516949296,Burnley,2021,EPL
6044,Charlie Taylor,31,2729,0,0.193946810439229,3,3.4197498923167586,7,20,3,0,D S,Burnley,0,0.193946810439229,6.872189286164939,4.554764634929597,Burnley,2021,EPL
6051,Dale Stephens,3,121,0,0.04461440071463585,0,0.017272500321269035,1,1,1,0,M S,Burnley,0,0.04461440071463585,0.061886899173259735,0,Burnley,2021,EPL
6756,Dwight McNeil,38,3130,0,2.4431664869189262,1,5.014778325334191,52,47,1,0,M S,Burnley,0,2.4431664869189262,10.09029270336032,4.545858952216804,Burnley,2021,EPL
