id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
6531,Alexander Sørloth,32,1854,12,12.799865014851093,0,1.2237359210848808,64,10,4,1,F S,Atletico Madrid,12,12.799865014851093,14.776600527577102,2.849465993233025,Atletico Madrid,2025,La_liga
10846,Julián Álvarez,29,1926,8,8.894600672647357,4,6.265264900401235,54,47,2,0,F S,Atletico Madrid,6,6.664767829701304,17.452052727341652,7.806348083540797,Atletico Madrid,2025,La_liga
2270,Antoine Griezmann,31,1158,7,7.198652429506183,2,3.2436643317341805,41,26,0,0,F S,Atletico Madrid,7,7.198652429506183,14.860052421689034,6.9742286875844,Atletico Madrid,2025,La_liga
7074,Nicolás González,24,1480,5,5.666498072445393,0,1.7241394147276878,43,12,4,1,D F M S,Atletico Madrid,5,5.666498072445393,10.485972724854946,5.266246838495135,Atletico Madrid,2025,La_liga
9796,Giuliano Simeone,29,2055,4,5.700413363054395,6,5.526886135339737,34,29,1,0,D F M S,Atletico Madrid,4,5.700413363054395,18.049435924738646,8.817696247249842,Atletico Madrid,2025,La_liga
13358,Thiago Almada,25,1228,3,3.557283066213131,1,2.2449653390794992,21,26,2,1,F M S,Atletico Madrid,3,3.557283066213131,9.967661909759045,5.262621272355318,Atletico Madrid,2025,La_liga
2269,Koke,31,1967,2,0.853414811193943,2,2.7197426576167345,12,30,5,0,M S,Atletico Madrid,2,0.853414811193943,13.962067194283009,12.733073057606816,Atletico Madrid,2025,La_liga
5556,Ademola Lookman,9,418,2,2.887480452656746,0,1.6025739386677742,17,8,1,0,F M S,Atletico Madrid,2,2.887480452656746,4.8919139094650745,1.815687134861946,Atletico Madrid,2025,La_liga
8417,Álex Baena,25,1487,2,1.629095047712326,3,6.231179332360625,24,42,5,0,F M S,Atletico Madrid,2,1.629095047712326,11.02032771334052,6.277295859530568,Atletico Madrid,2025,La_liga
8963,Nahuel Molina,26,1292,2,0.4005685858428478,2,3.0108713675290346,14,20,4,0,D M S,Atletico Madrid,2,0.4005685858428478,8.971317809075117,6.135595750063658,Atletico Madrid,2025,La_liga
