group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,1,0,0,5,0,0,0,0,2017,Liverpool,0,0,0,0,0,0,5557,Ben Woodburn
season,Sub,5,0,2,83,0.07473470270633698,0,0,0,2016,Liverpool,0,0,0,0.07473470270633698,0.08110760152339935,0.018910599872469902,5557,Ben Woodburn
