id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
986,Danny Ings,35,3048,11,12.289508447051048,4,4.244325045496225,97,35,6,0,F M,Burnley,10,11.528339490294456,16.558702621608973,2.825657523237169,Burnley,2014,EPL
1656,George Boyd,35,3028,5,3.4792185835540295,2,3.5598804811015725,49,36,7,0,M,Burnley,5,3.4792185835540295,9.500085385516286,3.786079777404666,Burnley,2014,EPL
4422,Ashley Barnes,35,2435,5,5.6908798180520535,2,1.8230766840279102,66,30,4,1,F M S,Burnley,5,5.6908798180520535,9.151078913360834,3.272920724004507,Burnley,2014,EPL
1654,Ben Mee,33,2889,2,1.930388911627233,1,0.867081793025136,20,17,10,0,D S,Burnley,2,1.930388911627233,4.2406518161296844,3.4609045069664717,Burnley,2014,EPL
1659,Scott Arfield,37,3210,2,3.165451562963426,1,2.0567901832982898,44,28,6,0,M S,Burnley,2,2.4042825317010283,8.505874078720808,5.22395558655262,Burnley,2014,EPL
1668,Michael Kightly,17,959,1,1.5443958789110184,2,1.1303878743201494,14,9,3,0,M S,Burnley,1,1.5443958789110184,3.126599995419383,0.6678652856498957,Burnley,2014,EPL
4425,Ross Wallace,15,206,1,0.5588855035603046,0,1.2872743792831898,10,9,2,0,M S,Burnley,1,0.5588855035603046,1.1995934806764126,0.6059152074158192,Burnley,2014,EPL
652,Kieran Trippier,38,3418,0,0.45914940163493156,4,6.785813374444842,11,64,2,0,D,Burnley,0,0.45914940163493156,8.654061721637845,5.9014529306441545,Burnley,2014,EPL
1651,Tom Heaton,38,3420,0,0,0,0.07019650004804134,0,2,1,0,GK,Burnley,0,0,1.310417240485549,1.2402207404375076,Burnley,2014,EPL
1653,Michael Keane,21,1585,0,1.233846327289939,1,0.1899190004914999,11,5,1,0,D S,Burnley,0,1.233846327289939,1.2576989997178316,1.0240292008966208,Burnley,2014,EPL
1655,Stephen Ward,9,623,0,0.02184930071234703,0,0.2681835778057575,1,7,3,0,D M S,Burnley,0,0.02184930071234703,1.4511311501264572,1.30172997713089,Burnley,2014,EPL
1658,Dean Marney,20,1690,0,0.32082259841263294,0,0.5910359974950552,9,12,6,0,M,Burnley,0,0.32082259841263294,3.8594865733757615,3.3339323299005628,Burnley,2014,EPL
1661,Sam Vokes,15,557,0,1.4532243087887764,0,0.15245828218758106,17,5,0,0,F S,Burnley,0,1.4532243087887764,1.571888916194439,0.512553583830595,Burnley,2014,EPL
1664,Lukas Jutkiewicz,25,964,0,2.712885083630681,2,2.159586887806654,36,13,1,0,F M S,Burnley,0,2.712885083630681,5.238463964313269,0.4036131910979748,Burnley,2014,EPL
1677,Nathaniel Chalobah,4,59,0,0.016966799274086952,0,0,1,0,1,0,S,Burnley,0,0.016966799274086952,0.7547210976481438,0.7377540990710258,Burnley,2014,EPL
1747,Kevin Long,1,20,0,0,0,0,0,0,0,0,S,Burnley,0,0,0,0,Burnley,2014,EPL
1787,David Jones,36,3218,0,1.5607124958187342,0,2.0149611523374915,21,25,0,0,M,Burnley,0,1.5607124958187342,6.072743905708194,4.698091685771942,Burnley,2014,EPL
1788,Fredrik Ulvestad,2,67,0,0,0,0,0,0,1,0,M S,Burnley,0,0,0.05660960078239441,0.05660960078239441,Burnley,2014,EPL
4421,Jason Shackell,38,3346,0,0.8140063025057316,0,0.4381554895080626,9,9,3,0,D,Burnley,0,0.8140063025057316,3.6068997979164124,3.350636215880513,Burnley,2014,EPL
4423,Steven Reid,7,108,0,0,0,0,0,0,1,0,M S,Burnley,0,0,0.10044799745082855,0.10044799745082855,Burnley,2014,EPL
4426,Michael Duff,21,1812,0,0.11047709733247757,0,0.7724526710808277,2,4,4,1,D,Burnley,0,0.11047709733247757,1.8002619706094265,1.7725529707968235,Burnley,2014,EPL
4428,Daniel Lafferty,1,14,0,0,0,0,0,0,0,0,S,Burnley,0,0,0,0,Burnley,2014,EPL
4464,Matthew Taylor,10,576,0,1.9399820901453495,1,0.9087487012147903,9,8,0,0,M S,Burnley,0,1.178813073784113,2.720070958137512,1.5080894082784653,Burnley,2014,EPL
4472,Marvin Sordell,14,271,0,0.15811160393059254,0,0.13104850053787231,3,2,2,0,F S,Burnley,0,0.15811160393059254,0.2891599014401436,0,Burnley,2014,EPL
