id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1612,Domenico Berardi,32,2700,15,12.3686048919335,10,5.605741148814559,95,48,13,1,F,Sassuolo,9,7.039556062780321,14.382551290094852,5.761788988485932,Sassuolo,2014,Serie_A
1642,Simone Zaza,31,2597,11,10.174191014841199,2,1.856889957562089,77,14,11,0,F S,Sassuolo,10,8.651592062786222,11.206031959503889,1.6126217059791088,Sassuolo,2014,Serie_A
1826,Nicola Sansone,35,2528,5,3.6330376248806715,4,4.2906233090907335,46,44,3,1,D F S,Sassuolo,5,3.6330376248806715,9.38899295963347,3.60027046687901,Sassuolo,2014,Serie_A
1603,Simone Missiroli,33,2660,4,1.8992838682606816,4,3.0158281102776527,18,38,5,1,M S,Sassuolo,4,1.8992838682606816,8.258434979245067,4.810633776709437,Sassuolo,2014,Serie_A
1442,Saphir Taïder,27,1682,3,2.8775836769491434,3,2.8370931278914213,37,19,6,0,M S,Sassuolo,3,2.8775836769491434,7.865362072363496,3.3238191436976194,Sassuolo,2014,Serie_A
1338,Antonio Floro Flores,29,1084,2,3.3814814183861017,1,1.8411613143980503,48,15,4,0,F S,Sassuolo,2,3.3814814183861017,5.90245152823627,2.036731565836817,Sassuolo,2014,Serie_A
1446,Sergio Floccari,27,970,2,1.7022996190935373,0,0.38358860462903976,19,12,1,0,F S,Sassuolo,2,1.7022996190935373,3.421966250985861,1.600811218842864,Sassuolo,2014,Serie_A
1463,Francesco Acerbi,32,2879,2,2.907818659208715,0,0.247932402882725,19,6,7,1,D,Sassuolo,2,2.907818659208715,4.68346534203738,4.019724929705262,Sassuolo,2014,Serie_A
1104,Leonardo Pavoletti,9,123,1,1.002568205818534,0,0,6,0,0,0,S,Sassuolo,1,1.002568205818534,1.1382630076259375,0.4106677994132042,Sassuolo,2014,Serie_A
1466,Francesco Magnanelli,29,2500,1,0.24843250308185816,3,1.5783575857058167,14,35,11,0,M S,Sassuolo,1,0.24843250308185816,7.8369554579257965,6.4192989859730005,Sassuolo,2014,Serie_A
1460,Andrea Consigli,35,3126,0,0,0,0,0,0,2,1,GK,Sassuolo,0,0,2.3043736899271607,2.3043736899271607,Sassuolo,2014,Serie_A
1462,Paolo Cannavaro,25,2101,0,0.6879257149994373,0,0.5360177103430033,11,7,8,1,D,Sassuolo,0,0.6879257149994373,2.8738867100328207,1.9458743017166853,Sassuolo,2014,Serie_A
1464,Federico Peluso,28,2338,0,0.3051988035440445,1,1.3882780694402754,7,12,5,2,D S,Sassuolo,0,0.3051988035440445,4.983640445396304,3.9502797182649374,Sassuolo,2014,Serie_A
1467,Davide Biondini,28,1726,0,0.09660149924457073,0,1.3451772360131145,4,18,3,0,M S,Sassuolo,0,0.09660149924457073,4.079399397596717,2.767288484610617,Sassuolo,2014,Serie_A
1478,Marcello Gazzola,18,1456,0,0.02014780044555664,0,0.8799388008192182,1,12,4,0,D S,Sassuolo,0,0.02014780044555664,2.7146745854988694,2.151768397539854,Sassuolo,2014,Serie_A
1479,Alberto Pomini,4,292,0,0,0,0,0,0,0,0,GK S,Sassuolo,0,0,0.27139099687337875,0.27139099687337875,Sassuolo,2014,Serie_A
1482,Luca Antei,8,513,0,0.22230900079011917,0,0.06670469790697098,2,1,2,0,D S,Sassuolo,0,0.22230900079011917,0.616553008556366,0.5498479902744293,Sassuolo,2014,Serie_A
1527,Emanuele Terranova,9,755,0,0.10351809859275818,0,0,2,0,0,0,D,Sassuolo,0,0.10351809859275818,1.190100286155939,1.190100286155939,Sassuolo,2014,Serie_A
1797,Lorenzo Ariaudo,2,180,0,0,0,0.09152430295944214,0,1,1,0,D,Sassuolo,0,0,0.3203210011124611,0.22879599779844284,Sassuolo,2014,Serie_A
1827,Alessandro Longhi,19,1453,0,0.4432294126600027,1,0.8619982115924358,6,7,2,0,D M S,Sassuolo,0,0.4432294126600027,2.93325830437243,1.9616258684545755,Sassuolo,2014,Serie_A
1872,Raman Chibsah,8,256,0,0.05840227194130421,0,0.040544599294662476,3,1,0,0,M S,Sassuolo,0,0.05840227194130421,0.24328690394759178,0.14433960244059563,Sassuolo,2014,Serie_A
1913,Matteo Brighi,23,1234,0,0.4537511304952204,0,0.41655534133315086,10,9,4,0,M S,Sassuolo,0,0.4537511304952204,2.6687411554157734,1.8506915550678968,Sassuolo,2014,Serie_A
1951,Sime Vrsaljko,21,1569,0,0.2864956995472312,3,1.5639784764498472,14,11,5,1,D M S,Sassuolo,0,0.2864956995472312,2.225045462138951,0.9612830113619566,Sassuolo,2014,Serie_A
1952,Leonardo Fontanesi,3,250,0,0.013004999607801437,0,0.03141800034791231,1,2,0,0,D,Sassuolo,0,0.013004999607801437,0.7956800162792206,0.7789510190486908,Sassuolo,2014,Serie_A
3866,Cesare Natali,3,27,0,0,0,0,0,0,0,0,S,Sassuolo,0,0,0,0,Sassuolo,2014,Serie_A
3868,Paolo Bianco,3,133,0,0,0,0,0,0,2,0,D S,Sassuolo,0,0,0.5290096886456013,0.5290096886456013,Sassuolo,2014,Serie_A
3869,Dejan Lazarevic,10,361,0,0.28898390755057335,0,0.27018930204212666,8,6,2,0,F M S,Sassuolo,0,0.28898390755057335,0.5435553044080734,0.15220360085368156,Sassuolo,2014,Serie_A
