id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1126,M&#039;Baye Niang,29,1799,11,8.723232704214752,4,2.0234676906839013,65,11,5,0,F M S,Rennes,9,7.203041720204055,7.94020602107048,1.0461307894438505,Rennes,2018,Ligue_1
5675,Ismaila Sarr,35,2809,8,5.948276387527585,6,7.302340606227517,54,39,6,0,F M S,Rennes,7,5.188380362465978,15.617749907076359,5.550648415461183,Rennes,2018,Ligue_1
3638,Hatem Ben Arfa,26,2043,7,6.972634854726493,2,4.412947416305542,54,36,1,0,F M S,Rennes,5,4.69242016132921,11.427833329886198,5.025962518528104,Rennes,2018,Ligue_1
3795,Adrien Hunou,19,1239,7,7.962166890501976,1,0.4964131014421582,26,10,1,0,F M S,Rennes,7,7.962166890501976,8.508713439106941,1.171494785696268,Rennes,2018,Ligue_1
4773,Benjamin Bourigeaud,34,2445,6,6.788892245851457,5,2.7780743930488825,47,33,5,0,F M S,Rennes,4,4.508607177995145,8.919803133234382,4.537681518122554,Rennes,2018,Ligue_1
3223,Benjamin André,30,2504,3,3.0161991603672504,1,0.6864182008430362,28,20,7,1,M S,Rennes,3,3.0161991603672504,9.279254635795951,7.084993792697787,Rennes,2018,Ligue_1
3682,Jordan Siebatcheu,15,605,3,4.383122604340315,1,0.1809000000357628,20,3,0,0,F S,Rennes,3,4.383122604340315,4.421792820096016,0.7939082756638527,Rennes,2018,Ligue_1
3542,Damien Da Silva,33,2875,2,1.7487704865634441,1,0.1847299002110958,14,4,4,0,D S,Rennes,2,1.7487704865634441,5.729992100037634,5.628043198958039,Rennes,2018,Ligue_1
3568,Clément Grenier,33,2668,2,4.2120298985391855,5,4.9234761549159884,48,55,6,0,F M S,Rennes,2,3.4519348982721567,11.296294275671244,8.428907302208245,Rennes,2018,Ligue_1
3233,Mehdi Zeffane,20,1207,1,0.6675453223288059,0,0.9617205932736397,6,11,4,0,D M S,Rennes,1,0.6675453223288059,3.6419317182153463,2.7584459958598018,Rennes,2018,Ligue_1
3349,Ramy Bensebaini,25,2160,1,1.4443498719483614,0,1.05772203207016,16,10,9,0,D S,Rennes,1,1.4443498719483614,6.125732294283807,5.040557821746916,Rennes,2018,Ligue_1
7207,Jakob Johansson,16,703,1,0.2007328998297453,0,0.504726305603981,5,4,0,0,M S,Rennes,1,0.2007328998297453,1.2784702936187387,0.7845308035612106,Rennes,2018,Ligue_1
656,Diafra Sakho,2,149,0,0.09045089781284332,0,0,1,0,0,0,F,Rennes,0,0.09045089781284332,0.10362129751592875,0.10362129751592875,Rennes,2018,Ligue_1
3227,Ludovic Baal,2,122,0,0,0,0,0,0,0,0,D S,Rennes,0,0,0.18299899995326996,0.18299899995326996,Rennes,2018,Ligue_1
3239,Hamari Traore,34,2974,0,1.9845112874172628,2,3.7594519425183535,29,34,7,0,D S,Rennes,0,1.9845112874172628,11.585526270791888,8.474918563850224,Rennes,2018,Ligue_1
3545,Abdoulaye Diallo,6,497,0,0,0,0,0,0,0,0,GK,Rennes,0,0,0.7393610924482346,0.7393610924482346,Rennes,2018,Ligue_1
3626,Mexer,29,2474,0,0.5934544950723648,0,0.13382510095834732,7,4,3,0,D,Rennes,0,0.5934544950723648,4.473604483529925,4.439671499654651,Rennes,2018,Ligue_1
3721,Romain Del Castillo,29,1333,0,0.6641604881733656,3,3.1589763443917036,20,24,1,0,D F M S,Rennes,0,0.6641604881733656,4.96312966151163,2.8946115667931736,Rennes,2018,Ligue_1
3732,Denis Poha,2,24,0,0,0,0,0,0,0,0,S,Rennes,0,0,0,0,Rennes,2018,Ligue_1
3733,Nicolas Janvier,1,1,0,0,0,0,0,0,0,0,S,Rennes,0,0,0,0,Rennes,2018,Ligue_1
3788,Jeremy Gelin,22,1258,0,0.4062480963766575,0,0.10640549939125776,7,5,3,1,D M S,Rennes,0,0.4062480963766575,2.4563540555536747,2.160490008071065,Rennes,2018,Ligue_1
5770,James Edward Lea Siliki,24,1214,0,1.3378444965928793,3,3.2579203825443983,21,18,2,0,D M S,Rennes,0,1.3378444965928793,4.9560638489201665,1.1084843631833792,Rennes,2018,Ligue_1
6292,Tomas Koubek,33,2923,0,0,0,0.019154399633407593,0,1,1,0,GK S,Rennes,0,0,2.6116495123133063,2.5924951126798987,Rennes,2018,Ligue_1
6293,Gerzino Nyamsi,8,537,0,0,0,0,0,0,0,1,D S,Rennes,0,0,0.7504278719425201,0.7504278719425201,Rennes,2018,Ligue_1
6697,Armand Lauriente,1,2,0,0,0,0,0,0,0,0,S,Rennes,0,0,0,0,Rennes,2018,Ligue_1
7358,Souleyman Doumbia,7,613,0,0,0,0.01528489962220192,0,1,0,0,D,Rennes,0,0,0.9728882983326912,0.9728882983326912,Rennes,2018,Ligue_1
7359,Eduardo Camavinga,7,359,0,0.07367470115423203,0,0.2845839858055115,2,1,1,0,M S,Rennes,0,0.07367470115423203,1.242912795394659,1.2006312943995,Rennes,2018,Ligue_1
7511,Sacha Boey,1,13,0,0,0,0,0,0,0,0,S,Rennes,0,0,0,0,Rennes,2018,Ligue_1
