id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1426,Josip Ilicic,25,1528,8,4.87260228022933,3,4.165326259098947,72,44,6,0,F M S,Fiorentina,7,4.111299272626638,8.425396792590618,3.952689064666629,Fiorentina,2014,Serie_A
1418,Gonzalo Rodríguez,30,2685,7,5.2285911701619625,0,0.6455856151878834,20,5,9,1,D,Fiorentina,6,2.944692101329565,7.647630291990936,7.009214247576892,Fiorentina,2014,Serie_A
1434,Khouma Babacar,20,1151,7,6.16301965713501,2,1.9176650485023856,40,11,2,0,F S,Fiorentina,7,5.4017206728458405,7.652665577828884,0.9927626065909863,Fiorentina,2014,Serie_A
1250,Mohamed Salah,16,909,6,3.8148649409413338,3,1.9356195852160454,29,30,0,0,F M S,Fiorentina,6,3.8148649409413338,7.40461228787899,2.6280220448970795,Fiorentina,2014,Serie_A
1089,Juan Cuadrado,17,1455,4,6.048461738973856,4,2.1888802787289023,53,36,5,0,D F M,Fiorentina,4,6.048461738973856,10.780365705490112,4.311772972345352,Fiorentina,2014,Serie_A
1552,Alberto Gilardino,14,790,4,3.320848233997822,2,0.5125115923583508,16,11,0,0,F S,Fiorentina,4,3.320848233997822,4.68992462195456,1.7040396854281425,Fiorentina,2014,Serie_A
3887,Mario Gomez,20,1403,4,7.442638073116541,2,1.4119585286825895,40,12,3,0,F S,Fiorentina,4,6.681337986141443,6.963613405823708,0.48096379823982716,Fiorentina,2014,Serie_A
948,Alessandro Diamanti,11,681,2,3.176374465227127,0,0.5507888980209827,42,10,4,0,F M S,Fiorentina,2,2.4150713980197906,3.4827526416629553,1.2560699926689267,Fiorentina,2014,Serie_A
1309,Manuel Pasqual,20,1398,2,1.4996031885966659,3,2.526457595638931,15,32,2,0,D S,Fiorentina,2,1.4996031885966659,5.67015079036355,3.0597348026931286,Fiorentina,2014,Serie_A
1422,Borja Valero,28,2170,2,3.7623608699068427,2,4.264373088255525,37,49,7,0,M S,Fiorentina,2,3.7623608699068427,11.931714352220297,6.985063936561346,Fiorentina,2014,Serie_A
1622,Matías Fernández,29,2053,2,2.0822688145563006,6,5.43994720838964,43,47,1,0,M S,Fiorentina,2,2.0822688145563006,9.932772763073444,5.115630190819502,Fiorentina,2014,Serie_A
2148,Joaquín,23,1420,2,1.156236607581377,3,4.231031082570553,16,34,1,0,D F M S,Fiorentina,2,1.156236607581377,6.792507018893957,3.62734248675406,Fiorentina,2014,Serie_A
2263,Stefan Savic,29,2517,2,1.0025038896128535,1,0.9257835000753403,10,7,5,1,D S,Fiorentina,2,1.0025038896128535,7.781384566798806,7.572596473619342,Fiorentina,2014,Serie_A
3885,José Basanta,24,2078,2,2.0828783977776766,0,0.07954989932477474,17,4,3,0,D S,Fiorentina,2,2.0828783977776766,5.053481459617615,4.755455186590552,Fiorentina,2014,Serie_A
1424,Federico Bernardeschi,7,210,1,1.4647122379392385,2,0.49920298904180527,9,2,2,0,F S,Fiorentina,1,1.4647122379392385,2.21440283767879,0.32512111216783524,Fiorentina,2014,Serie_A
1430,Milan Badelj,21,1556,1,0.5889559034258127,2,0.5847154976800084,16,17,3,0,M S,Fiorentina,1,0.5889559034258127,5.8848350420594215,5.132518041878939,Fiorentina,2014,Serie_A
1435,Nenad Tomovic,24,2008,1,0.46403899788856506,2,1.5375659968703985,5,15,4,0,D S,Fiorentina,1,0.46403899788856506,6.563700418919325,5.894119694828987,Fiorentina,2014,Serie_A
1492,Jasmin Kurtic,21,1335,1,0.5801158109679818,2,1.1471888031810522,20,15,3,1,M S,Fiorentina,1,0.5801158109679818,4.544240532442927,3.0125494189560413,Fiorentina,2014,Serie_A
1621,Marcos Alonso,22,1686,1,1.8805121202021837,3,2.8786716675385833,29,19,4,0,D M S,Fiorentina,1,1.8805121202021837,6.34621986746788,3.330215185880661,Fiorentina,2014,Serie_A
2448,Juan Vargas,19,808,1,0.5105586415156722,1,1.6087947525084019,19,14,2,0,D M S,Fiorentina,1,0.5105586415156722,3.631220355629921,1.7526443302631378,Fiorentina,2014,Serie_A
3995,Mounir El Hamdaoui,3,34,1,0.6932742204517126,0,0,2,0,1,0,S,Fiorentina,1,0.6932742204517126,0.6932742204517126,0,Fiorentina,2014,Serie_A
665,Micah Richards,10,564,0,0.11707449983805418,0,0.10646070167422295,2,3,1,0,D S,Fiorentina,0,0.11707449983805418,1.5394825674593449,1.3725671898573637,Fiorentina,2014,Serie_A
1167,Alberto Aquilani,25,1608,0,1.928031756542623,0,1.0705896993167698,37,24,5,0,M S,Fiorentina,0,1.928031756542623,6.637572417035699,4.501793712377548,Fiorentina,2014,Serie_A
1297,Neto,29,2610,0,0,0,0.14559030160307884,0,2,4,0,GK,Fiorentina,0,0,2.9729165993630886,2.870546706020832,Fiorentina,2014,Serie_A
1352,Aleandro Rosi,4,235,0,0.11637020483613014,0,0.048658501356840134,3,1,1,0,D M S,Fiorentina,0,0.11637020483613014,0.43529438972473145,0.2866104934364557,Fiorentina,2014,Serie_A
1416,Ciprian Tatarusanu,9,810,0,0,0,0,0,0,0,0,GK,Fiorentina,0,0,0.9056787937879562,0.9056787937879562,Fiorentina,2014,Serie_A
1968,Ricardo Bagadur,1,3,0,0,0,0,0,0,0,0,S,Fiorentina,0,0,0,0,Fiorentina,2014,Serie_A
2027,Andrea Lazzari,3,83,0,0.07465460151433945,0,0.21637900173664093,2,5,0,0,M S,Fiorentina,0,0.07465460151433945,0.3829370141029358,0.15487000346183777,Fiorentina,2014,Serie_A
3811,Joshua Brillante,2,38,0,0.97878497838974,0,0,2,0,0,0,M S,Fiorentina,0,0.97878497838974,0.9875222286209464,0.008737250231206417,Fiorentina,2014,Serie_A
3886,David Pizarro,26,1782,0,0.6387179968878627,3,1.5262477174401283,20,26,4,0,M S,Fiorentina,0,0.6387179968878627,7.484136916697025,6.13466127961874,Fiorentina,2014,Serie_A
