id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3226,Ousmane Dembélé,20,946,10,6.4590863063931465,6,4.88038843870163,43,39,0,0,F S,Paris Saint Germain,8,4.1788008734583855,9.546085439622402,4.266897439956665,Paris Saint Germain,2025,Ligue_1
10016,Bradley Barcola,27,1671,10,10.963958404958248,1,4.698625709861517,63,37,2,0,F S,Paris Saint Germain,10,10.963958404958248,19.899251339957118,7.54204841889441,Paris Saint Germain,2025,Ligue_1
7453,Khvicha Kvaratskhelia,26,1344,7,7.662342760711908,4,5.624698881059885,64,33,1,0,F S,Paris Saint Germain,6,6.90224764123559,15.995004300028086,8.182403966784477,Paris Saint Germain,2025,Ligue_1
10431,Désiré Doué,22,1282,7,8.090815007686615,3,3.719627495855093,53,28,0,0,F M S,Paris Saint Germain,7,7.330719873309135,14.679756850004196,6.331263564527035,Paris Saint Germain,2025,Ligue_1
11767,Gonçalo Ramos,28,1213,6,9.349374802783132,1,1.4577409075573087,57,16,2,1,F S,Paris Saint Germain,5,7.829184444621205,7.719654183834791,2.9280533753335476,Paris Saint Germain,2025,Ligue_1
12734,João Neves,19,1181,5,3.0528334379196167,1,2.4141692593693733,25,13,0,0,M S,Paris Saint Germain,5,3.0528334379196167,8.919989623129368,6.825658313930035,Paris Saint Germain,2025,Ligue_1
9961,Nuno Mendes,20,1251,4,3.810142569243908,5,5.055273981764913,30,29,1,0,D F S,Paris Saint Germain,3,3.0500474497675896,11.64341450855136,9.271545879542828,Paris Saint Germain,2025,Ligue_1
12345,Senny Mayulu,24,1583,4,4.818055000156164,4,3.906032918021083,35,37,2,0,D F M S,Paris Saint Germain,4,4.818055000156164,11.430077208206058,4.959892142564058,Paris Saint Germain,2025,Ligue_1
7313,Lee Kang-In,26,1496,3,3.1583685893565416,4,6.574924025684595,37,56,3,0,F M S,Paris Saint Germain,3,3.1583685893565416,13.038545722141862,7.905183324590325,Paris Saint Germain,2025,Ligue_1
10786,Warren Zaïre-Emery,31,2401,3,2.0695376126095653,4,4.2176962075755,19,41,3,0,D M S,Paris Saint Germain,3,2.0695376126095653,20.36440453119576,16.057637311518192,Paris Saint Germain,2025,Ligue_1
5197,Achraf Hakimi,18,1382,2,2.8018143735826015,2,1.457746408879757,27,21,3,1,D F S,Paris Saint Germain,2,2.8018143735826015,9.875811459496617,7.461580440402031,Paris Saint Germain,2025,Ligue_1
12346,Beraldo,18,1399,2,1.3617767803370953,1,1.5083925519138575,14,14,2,0,D M S,Paris Saint Germain,2,1.3617767803370953,10.782784886658192,10.178985349833965,Paris Saint Germain,2025,Ligue_1
12733,Ibrahim Mbaye,22,930,2,3.254644375294447,2,2.3628985602408648,22,20,0,0,F M S,Paris Saint Germain,2,3.254644375294447,8.376637671142817,2.9357411079108715,Paris Saint Germain,2025,Ligue_1
2447,Fabián,18,1021,1,1.793702121824026,3,1.673173038288951,18,18,1,0,M S,Paris Saint Germain,1,1.793702121824026,7.762229569256306,5.319224776700139,Paris Saint Germain,2025,Ligue_1
8777,Vitinha,27,2011,1,0.9201299175620079,7,3.4552896190434694,32,34,2,0,M S,Paris Saint Germain,1,0.9201299175620079,19.34108628705144,16.957963097840548,Paris Saint Germain,2025,Ligue_1
11486,Illia Zabarnyi,26,2207,1,0.5713930502533913,0,0.16471820324659348,4,4,5,0,D S,Paris Saint Germain,1,0.5713930502533913,12.532793745398521,12.510532185435295,Paris Saint Germain,2025,Ligue_1
13626,Quentin Ndjantou,10,344,1,1.466904889792204,1,0.31610369496047497,9,5,1,0,M S,Paris Saint Germain,1,1.466904889792204,3.159311279654503,1.6087499931454659,Paris Saint Germain,2025,Ligue_1
13749,Dro Fernández,10,547,1,1.0952444598078728,0,0.1987693514674902,7,5,0,0,M S,Paris Saint Germain,1,1.0952444598078728,3.7032073587179184,2.7978625409305096,Paris Saint Germain,2025,Ligue_1
2276,Lucas Hernández,24,1686,0,0.641115945763886,3,1.280301958322525,11,15,4,0,D S,Paris Saint Germain,0,0.641115945763886,13.633789036422968,12.432929065078497,Paris Saint Germain,2025,Ligue_1
3297,Marquinhos,13,950,0,0.042888094671070576,0,0.03297148831188679,2,2,0,0,D S,Paris Saint Germain,0,0.042888094671070576,4.714001512154937,4.681030010804534,Paris Saint Germain,2025,Ligue_1
5480,Matvey Safonov,13,1170,0,0,0,0.09814166277647018,0,2,0,0,GK,Paris Saint Germain,0,0,3.0023511685431004,2.90420950576663,Paris Saint Germain,2025,Ligue_1
8638,Lucas Chevalier,17,1530,0,0,0,0,0,0,0,0,GK,Paris Saint Germain,0,0,3.965225800871849,3.965225800871849,Paris Saint Germain,2025,Ligue_1
11910,William Pacho,23,1910,0,0.4116395451128483,0,0.08642413467168808,8,2,0,0,D S,Paris Saint Germain,0,0.4116395451128483,13.224247073754668,13.1378229316324,Paris Saint Germain,2025,Ligue_1
