group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,1,0,0,3,0,0,0,0,2025,Bournemouth,0,0,0,0,0,0,13242,Ben Winterburn
season,Sub,4,0,0,17,0,0,0,0,2024,Bournemouth,0,0,0,0,0.016115183010697365,0.016115183010697365,13242,Ben Winterburn
