id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
594,Romelu Lukaku,37,3194,18,20.058772021904588,6,5.680433500558138,118,51,3,0,F S,Everton,17,18.536478037014604,24.024904146790504,7.634841322898865,Everton,2015,EPL
592,Ross Barkley,38,3102,8,8.793569456785917,8,5.907710798084736,95,56,4,0,M S,Everton,6,7.271230440586805,20.876105776056647,11.840945172123611,Everton,2015,EPL
593,Aaron Lennon,25,1534,5,2.2260953821241856,0,1.6979509945958853,18,23,1,0,F M S,Everton,5,2.2260953821241856,5.535392314195633,1.9037395846098661,Everton,2015,EPL
601,Arouna Koné,25,1464,5,4.518551206216216,4,2.134571185335517,36,14,1,0,F M S,Everton,5,4.518551206216216,9.301979226991534,3.8450946109369397,Everton,2015,EPL
595,Kevin Mirallas,23,985,4,3.3397473292425275,2,1.8302945913746953,41,18,0,2,F M S,Everton,4,3.3397473292425275,5.200869668275118,1.2741522025316954,Everton,2015,EPL
597,Ramiro Funes Mori,28,2189,4,2.9086846550926566,1,0.758610226213932,24,6,4,1,D S,Everton,4,2.9086846550926566,6.417694925330579,5.725435508415103,Everton,2015,EPL
824,Steven Naismith,10,445,3,1.2767337933182716,0,0.4194504953920841,9,8,1,0,M S,Everton,3,1.2767337933182716,3.1716980151832104,2.5786967538297176,Everton,2015,EPL
588,Leighton Baines,18,1473,2,1.2093742927536368,1,1.6651656907051802,9,22,0,0,D S,Everton,1,0.4482050007209182,4.1670159082859755,2.980505997315049,Everton,2015,EPL
589,James McCarthy,29,2445,2,0.8192178858444095,2,1.3880207985639572,16,14,5,1,M,Everton,2,0.8192178858444095,9.486362321302295,7.581050584092736,Everton,2015,EPL
591,Gerard Deulofeu,26,1389,2,1.413774512708187,8,5.973309900611639,9,35,2,0,F M S,Everton,2,1.413774512708187,8.983783259987831,3.341781474649906,Everton,2015,EPL
596,Tom Cleverley,22,1618,2,1.491365397349,4,2.2500664331018925,24,23,1,0,M S,Everton,2,1.491365397349,6.335384823381901,4.329457061365247,Everton,2015,EPL
585,Seamus Coleman,28,2392,1,2.323581524193287,3,1.440727211534977,27,18,4,0,D M S,Everton,1,2.323581524193287,8.981178171932697,7.0035767294466496,Everton,2015,EPL
584,Joel Robles,13,1170,0,0,0,0,0,0,1,0,GK,Everton,0,0,1.238632912747562,1.238632912747562,Everton,2015,EPL
586,John Stones,33,2781,0,0.42010380141437054,0,2.0363227166235447,8,6,3,0,D S,Everton,0,0.42010380141437054,7.334844416938722,6.957310444675386,Everton,2015,EPL
587,Phil Jagielka,21,1854,0,0.812141184695065,0,0.13591419905424118,9,2,0,0,D,Everton,0,0.812141184695065,4.056629993021488,3.9561102613806725,Everton,2015,EPL
590,Gareth Barry,33,2840,0,1.2188139986246824,1,2.900790685787797,15,34,5,1,M S,Everton,0,1.2188139986246824,14.019369807094336,11.21757548302412,Everton,2015,EPL
598,Bryan Oviedo,14,1001,0,0.4693509079515934,1,1.525049313902855,5,13,0,0,D M S,Everton,0,0.4693509079515934,4.925051087513566,3.127897271886468,Everton,2015,EPL
599,Oumar Niasse,5,139,0,0.13481169939041138,0,0.45863500237464905,2,3,0,0,F S,Everton,0,0.13481169939041138,0.33827800303697586,0.15317000448703766,Everton,2015,EPL
600,Tim Howard,25,2250,0,0,0,0.07264749705791473,0,1,1,0,GK,Everton,0,0,2.613373698666692,2.613373698666692,Everton,2015,EPL
891,Leon Osman,9,206,0,0.13636259734630585,0,0,3,0,0,0,M S,Everton,0,0.13636259734630585,0.2803061977028847,0.2045574001967907,Everton,2015,EPL
908,Muhamed Besic,12,547,0,0.09823680203408003,0,0.43992059864103794,4,5,1,0,D M S,Everton,0,0.09823680203408003,0.7725062146782875,0.3412116002291441,Everton,2015,EPL
909,Brendan Galloway,15,1230,0,0.4483555927872658,1,0.5782207902520895,8,4,2,0,D S,Everton,0,0.4483555927872658,3.398559760302305,2.901043578982353,Everton,2015,EPL
920,Matthew Pennington,4,298,0,0.07906969636678696,0,0,2,0,1,0,D,Everton,0,0.07906969636678696,0.16033120080828667,0.14670360460877419,Everton,2015,EPL
921,Darron Gibson,7,236,0,0.038846300914883614,1,0.5095470063388348,2,4,3,0,M S,Everton,0,0.038846300914883614,2.534251995384693,2.0148770064115524,Everton,2015,EPL
924,Steven Pienaar,4,115,0,0.07480040192604065,0,0.05050420016050339,2,1,0,0,S,Everton,0,0.07480040192604065,0.26565900444984436,0.14035500586032867,Everton,2015,EPL
977,Tyias Browning,5,299,0,0.22059129923582077,0,0.03941100090742111,2,2,1,0,D S,Everton,0,0.22059129923582077,0.9883925020694733,0.9489815030246973,Everton,2015,EPL
1031,Tony Hibbert,1,43,0,0.05855720117688179,0,0,1,0,0,0,S,Everton,0,0.05855720117688179,0.17723600566387177,0.1186790019273758,Everton,2015,EPL
1032,Kieran Dowell,2,74,0,0,0,0.051129300147295,0,1,0,0,M S,Everton,0,0,0.08104240149259567,0.08104240149259567,Everton,2015,EPL
1042,Tom Davies,2,94,0,0.051129300147295,0,0,1,0,0,0,M S,Everton,0,0.051129300147295,0.2853834917768836,0.23425449337810278,Everton,2015,EPL
1043,Callum Connolly,1,33,0,0,0,0,0,0,0,0,S,Everton,0,0,0.01545449998229742,0.01545449998229742,Everton,2015,EPL
1084,Jonjoe Kenny,1,62,0,0.09364970028400421,0,0,1,0,0,0,S,Everton,0,0.09364970028400421,0.09364970028400421,0,Everton,2015,EPL
