id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1588,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '2', 'a': '1'}","{'h': '1.39715', 'a': '1.00078'}",2016-01-16 19:00:00,"{'w': 0.46051126016152105, 'd': 0.2699874806780962, 'l': 0.26950125912883155}",w,Sevilla,2015,La_liga
1604,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '0'}","{'h': '1.57618', 'a': '0.27169'}",2016-01-24 19:00:00,"{'w': 0.7073992024570788, 'd': 0.2326271655807602, 'l': 0.059973631800798226}",d,Sevilla,2015,La_liga
1613,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '3', 'a': '1'}","{'h': '2.56252', 'a': '0.686912'}",2016-01-31 15:00:00,"{'w': 0.7785688801319409, 'd': 0.14370982496437665, 'l': 0.07772120038120336}",w,Sevilla,2015,La_liga
1625,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '2.37006', 'a': '0.922926'}",2016-02-07 21:15:00,"{'w': 0.6952887628552192, 'd': 0.17522933082072523, 'l': 0.1294818712914635}",d,Sevilla,2015,La_liga
1634,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '2', 'a': '0'}","{'h': '1.12123', 'a': '0.430522'}",2016-02-14 19:00:00,"{'w': 0.5312143880425784, 'd': 0.3271770452694825, 'l': 0.14160856668644867}",w,Sevilla,2015,La_liga
1644,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '2'}","{'h': '1.66155', 'a': '3.37315'}",2016-02-21 15:00:00,"{'w': 0.15561215354489852, 'd': 0.14000651303916517, 'l': 0.7043785775244297}",d,Sevilla,2015,La_liga
1658,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '1'}","{'h': '2.33655', 'a': '1.29686'}",2016-02-28 23:30:00,"{'w': 0.6060657191182974, 'd': 0.19196410493741545, 'l': 0.2019701467441598}",l,Sevilla,2015,La_liga
1661,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '0'}","{'h': '1.57261', 'a': '0.553485'}",2016-03-02 23:00:00,"{'w': 0.6237166550775357, 'd': 0.24804993688312688, 'l': 0.12823340788285106}",w,Sevilla,2015,La_liga
1671,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '1.13072', 'a': '0.467979'}",2016-03-05 23:30:00,"{'w': 0.5231741374628943, 'd': 0.324144073938274, 'l': 0.15268178859715498}",d,Sevilla,2015,La_liga
1685,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '4', 'a': '2'}","{'h': '3.1376', 'a': '1.70728'}",2016-03-13 19:00:00,"{'w': 0.6614612806187311, 'd': 0.15412208505404223, 'l': 0.18441547724680332}",w,Sevilla,2015,La_liga
1698,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '4', 'a': '0'}","{'h': '4.08121', 'a': '1.03777'}",2016-03-20 23:30:00,"{'w': 0.8778077955134245, 'd': 0.07475132610018499, 'l': 0.04741587370773373}",l,Sevilla,2015,La_liga
1707,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '2'}","{'h': '1.82989', 'a': '0.392534'}",2016-04-03 22:30:00,"{'w': 0.726970717881178, 'd': 0.2013126679328386, 'l': 0.07171661299062708}",l,Sevilla,2015,La_liga
1715,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '1'}","{'h': '1.90707', 'a': '1.00405'}",2016-04-10 18:00:00,"{'w': 0.5846527169720586, 'd': 0.22046896847852265, 'l': 0.19487831248164988}",l,Sevilla,2015,La_liga
1725,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '1', 'a': '1'}","{'h': '2.00121', 'a': '0.699714'}",2016-04-17 18:00:00,"{'w': 0.679838140650348, 'd': 0.1996710060621934, 'l': 0.1204908493853382}",d,Sevilla,2015,La_liga
1734,True,a,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '1'}","{'h': '1.2216', 'a': '1.76493'}",2016-04-20 22:45:00,"{'w': 0.26463509715610545, 'd': 0.23401940083112008, 'l': 0.501345501269462}",l,Sevilla,2015,La_liga
1745,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '0'}","{'h': '2.03176', 'a': '0.394998'}",2016-04-24 18:00:00,"{'w': 0.7642031782154851, 'd': 0.17476072326769335, 'l': 0.061036093756238016}",w,Sevilla,2015,La_liga
1755,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '0'}","{'h': '1.66593', 'a': '0.329135'}",2016-05-01 18:00:00,"{'w': 0.7105306509290968, 'd': 0.2214454951316609, 'l': 0.06802385359862867}",l,Sevilla,2015,La_liga
1768,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '4'}","{'h': '0.898919', 'a': '2.16052'}",2016-05-08 19:00:00,"{'w': 0.14463129998553095, 'd': 0.19306587838935899, 'l': 0.6623028110087533}",l,Sevilla,2015,La_liga
1772,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '3', 'a': '1'}","{'h': '1.70447', 'a': '1.02774'}",2016-05-14 21:30:00,"{'w': 0.5323067513845249, 'd': 0.23985337572440318, 'l': 0.22783987242754158}",l,Sevilla,2015,La_liga
