id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2442,Kevin Gameiro,31,2083,16,18.921519748866558,4,5.846107162535191,72,24,2,0,F S,Sevilla,12,15.205260820686817,19.634935254231095,2.8943531941622496,Sevilla,2015,La_liga
2065,Vicente Iborra,29,1743,7,6.878030762076378,2,3.628188606351614,31,13,8,1,M S,Sevilla,7,6.878030762076378,13.52793588116765,5.235780667513609,Sevilla,2015,La_liga
1520,Éver Banega,25,1728,5,3.9967065695673227,2,5.713483413681388,39,44,6,1,M S,Sevilla,4,3.253428490832448,12.310577157884836,7.145905451849103,Sevilla,2015,La_liga
1728,Fernando Llorente,23,1161,4,5.583077475428581,3,2.2316383440047503,29,17,4,0,F S,Sevilla,4,5.583077475428581,6.7038410902023315,0.8148483820259571,Sevilla,2015,La_liga
2068,Yevhen Konoplyanka,32,1607,4,3.8698238376528025,4,6.729268724098802,51,35,4,0,M S,Sevilla,3,3.126542830839753,10.521052716299891,4.246961774304509,Sevilla,2015,La_liga
2413,Steven N&#039;Zonzi,28,1845,3,1.933683643117547,1,1.2008387185633183,19,12,2,1,M S,Sevilla,3,1.933683643117547,5.647221114486456,4.554995812475681,Sevilla,2015,La_liga
1209,Ciro Immobile,8,334,2,3.1540888473391533,0,0.022680100053548813,14,1,2,0,F S,Sevilla,2,3.1540888473391533,3.0677858516573906,0.11894900351762772,Sevilla,2015,La_liga
2511,Vitolo,28,2052,2,3.499882150441408,4,4.377778337337077,25,36,4,1,M S,Sevilla,2,3.499882150441408,12.199071822687984,6.897636212408543,Sevilla,2015,La_liga
2064,Sergio Escudero,15,1170,1,0.7417080029845238,1,1.6676845559850335,12,14,2,0,D M S,Sevilla,1,0.7417080029845238,3.857729651965201,2.2600768506526947,Sevilla,2015,La_liga
2067,Juan Muñoz,8,298,1,0.9102610200643539,0,0,6,0,0,0,F M S,Sevilla,1,0.9102610200643539,1.0011440068483353,0.09088259935379028,Sevilla,2015,La_liga
2069,Daniel Carriço,14,1046,1,1.4352847700938582,1,0.0764869973063469,7,2,4,0,D M S,Sevilla,1,1.4352847700938582,3.66882780008018,3.0517161805182695,Sevilla,2015,La_liga
2071,Diego González,2,106,1,0.11385329812765121,0,0,2,0,0,0,D S,Sevilla,1,0.11385329812765121,0,0,Sevilla,2015,La_liga
2073,Coke,21,1743,1,2.6589785125106573,1,1.4803846292197704,31,10,3,0,D M S,Sevilla,1,2.6589785125106573,4.463597867637873,2.8965426348149776,Sevilla,2015,La_liga
2441,Reyes,24,1187,1,1.8743347115814686,1,3.7768084704875946,21,32,6,0,M S,Sevilla,1,1.8743347115814686,7.511031486093998,3.7773370668292046,Sevilla,2015,La_liga
2443,Michael Krohn-Dehli,27,1656,1,2.642298676073551,3,3.8820216096937656,25,35,3,0,M S,Sevilla,1,2.642298676073551,13.133744105696678,8.610248625278473,Sevilla,2015,La_liga
1000,Federico Fazio,4,294,0,0.01883609965443611,0,0.0687004029750824,1,1,0,1,D,Sevilla,0,0.01883609965443611,0.16702590510249138,0.16702590510249138,Sevilla,2015,La_liga
1436,Sebastián Cristóforo,21,1456,0,0.1089406618848443,1,0.1495823971927166,3,6,5,0,M S,Sevilla,0,0.1089406618848443,5.888067699968815,5.682658053934574,Sevilla,2015,La_liga
2024,Diogo Figueiras,4,279,0,0.050630198791623116,0,0.10460140183568001,2,3,2,0,D M,Sevilla,0,0.050630198791623116,0.5818492062389851,0.48973239585757256,Sevilla,2015,La_liga
2061,Beto,4,360,0,0,0,0,0,0,1,0,GK,Sevilla,0,0,0.6855406928807497,0.6855406928807497,Sevilla,2015,La_liga
2062,Nico Pareja,2,121,0,0,0,0.01997390016913414,0,1,1,0,D S,Sevilla,0,0,0.46319490298628807,0.44322100281715393,Sevilla,2015,La_liga
2063,Timothée Kolodziejczak,29,2388,0,0.5031798984855413,0,0.08642780035734177,8,3,6,1,D S,Sevilla,0,0.5031798984855413,5.179156431928277,5.154822031036019,Sevilla,2015,La_liga
2066,Curro,4,299,0,0.1663624932989478,1,0.6131795048713684,3,4,3,0,M S,Sevilla,0,0.1663624932989478,1.988235019147396,1.2454029768705368,Sevilla,2015,La_liga
2070,Carlos Fernández,1,26,0,0,0,0.03283429890871048,0,1,0,0,S,Sevilla,0,0,0.09472469985485077,0.06189040094614029,Sevilla,2015,La_liga
2072,Sergio Rico,34,3060,0,0,0,0,0,0,2,0,GK,Sevilla,0,0,3.225966766476631,3.225966766476631,Sevilla,2015,La_liga
2411,David Carmona,1,90,0,0.011457400396466255,0,0,1,0,0,0,D,Sevilla,0,0.011457400396466255,0.04816770181059837,0.03671029955148697,Sevilla,2015,La_liga
2412,Adil Rami,28,2430,0,1.6746925199404359,1,0.4076261017471552,12,4,7,1,D,Sevilla,0,1.6746925199404359,4.681538572534919,4.659883473068476,Sevilla,2015,La_liga
2414,Grzegorz Krychowiak,26,2269,0,1.586793715134263,0,0.21030119806528091,20,6,6,0,D M S,Sevilla,0,1.586793715134263,8.163910476490855,7.8088270500302315,Sevilla,2015,La_liga
2440,Mariano,23,1685,0,0.709319512359798,3,3.4652522318065166,10,21,6,0,D S,Sevilla,0,0.709319512359798,8.512278996407986,5.300965785980225,Sevilla,2015,La_liga
2469,Matos,1,90,0,0,0,0,0,0,0,0,D,Sevilla,0,0,0.1724960058927536,0.1724960058927536,Sevilla,2015,La_liga
2470,Cotán,1,90,0,0,0,0.0182304996997118,0,1,0,0,M,Sevilla,0,0,0.03820440173149109,0.01997390016913414,Sevilla,2015,La_liga
2510,Benoît Trémoulinas,24,2159,0,0.6867498904466629,3,2.468223709613085,12,19,3,0,D,Sevilla,0,0.6867498904466629,11.279249850660563,10.324770715087652,Sevilla,2015,La_liga
2549,Gaël Kakuta,2,46,0,0,0,0,0,0,1,0,M S,Sevilla,0,0,0.061683401465415955,0.061683401465415955,Sevilla,2015,La_liga
2603,Marco Andreolli,7,555,0,0.23968449980020523,0,0.08698439598083496,3,2,2,0,D,Sevilla,0,0.23968449980020523,0.59499941021204,0.5739171057939529,Sevilla,2015,La_liga
