id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10123,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '0', 'a': '1'}","{'h': '1.06219', 'a': '0.877996'}",2018-12-21 20:00:00,"{'w': 0.3925870421561476, 'd': 0.31234397070927106, 'l': 0.29506898713383367}",l,Real Sociedad,2018,La_liga
10133,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '2'}","{'h': '2.2027', 'a': '2.29324'}",2019-01-06 17:30:00,"{'w': 0.38639789632545596, 'd': 0.194136838875129, 'l': 0.4194652282055768}",w,Real Sociedad,2018,La_liga
10138,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '3', 'a': '2'}","{'h': '2.68319', 'a': '2.4151'}",2019-01-14 20:00:00,"{'w': 0.4558159343205319, 'd': 0.18050372186781366, 'l': 0.36368013070896965}",w,Real Sociedad,2018,La_liga
10149,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '2', 'a': '2'}","{'h': '0.768424', 'a': '1.82818'}",2019-01-20 17:30:00,"{'w': 0.15197014104359463, 'd': 0.22226438085792286, 'l': 0.6257654769178883}",d,Real Sociedad,2018,La_liga
10158,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '0', 'a': '0'}","{'h': '0.307366', 'a': '0.549205'}",2019-01-27 17:30:00,"{'w': 0.16536968957887901, 'd': 0.4993759348323086, 'l': 0.33525437558881177}",d,Real Sociedad,2018,La_liga
10171,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '2', 'a': '1'}","{'h': '1.63134', 'a': '1.22419'}",2019-02-02 15:15:00,"{'w': 0.4688149282654522, 'd': 0.24421446256562093, 'l': 0.2869706089070846}",w,Real Sociedad,2018,La_liga
10186,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '0'}","{'h': '1.62448', 'a': '0.502054'}",2019-02-10 15:15:00,"{'w': 0.6508963578905285, 'd': 0.23822922404320565, 'l': 0.11087441782366486}",d,Real Sociedad,2018,La_liga
10188,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '3', 'a': '0'}","{'h': '1.87893', 'a': '1.05178'}",2019-02-16 17:30:00,"{'w': 0.5669839867641789, 'd': 0.22387713412385132, 'l': 0.20913887741325585}",w,Real Sociedad,2018,La_liga
10201,True,a,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '0'}","{'h': '1.09767', 'a': '0.422429'}",2019-02-25 20:00:00,"{'w': 0.525871479782908, 'd': 0.33247264108342983, 'l': 0.1416558791325537}",d,Real Sociedad,2018,La_liga
10209,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '2'}","{'h': '0.727428', 'a': '2.1178'}",2019-03-03 17:30:00,"{'w': 0.11579385829456464, 'd': 0.18865128021967098, 'l': 0.6955548532989707}",l,Real Sociedad,2018,La_liga
