group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,27,2,29,1304,3.605403522029519,1,1.5064733773469925,27,2018,Fiorentina,2,0,2,3.605403522029519,5.833898393437266,1.8789756055921316,595,Kevin Mirallas
season,Sub,5,0,4,140,0.18825049698352814,0,0.05874820053577423,1,2017,Everton,1,0,0,0.18825049698352814,0.2917959988117218,0.044797301292419434,595,Kevin Mirallas
season,FWL,35,4,61,2100,3.547299104742706,6,3.7305216286331415,43,2016,Everton,2,0,4,3.547299104742706,9.559379119426012,4.92700163833797,595,Kevin Mirallas
season,AMR,23,4,41,985,3.3397473292425275,2,1.8302945913746953,18,2015,Everton,0,2,4,3.3397473292425275,5.200869668275118,1.2741522025316954,595,Kevin Mirallas
season,Sub,29,7,52,1430,4.7185029946267605,1,1.5895474329590797,18,2014,Everton,3,0,7,3.957334976643324,6.504366390407085,2.281448196619749,595,Kevin Mirallas
