group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DMC,29,2,28,2549,2.0557506382465363,2,2.42852935846895,28,2025,Lyon,6,1,2,2.0557506382465363,12.164382623508573,10.008787211030722,10091,Tyler Morton
season,Sub,2,0,0,68,0,0,0,0,2021,Liverpool,1,0,0,0,0.02863050065934658,0.02863050065934658,10091,Tyler Morton
