id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5681,Giovani Lo Celso,32,2401,9,8.157652579247952,4,4.238757656887174,64,27,5,0,F M S,Real Betis,7,5.184537902474403,13.617408805526793,6.53937637899071,Real Betis,2018,La_liga
2571,Sergio Canales,32,2660,7,7.552457028068602,2,5.525014162994921,66,56,7,0,F M S,Real Betis,5,6.0659015821293,13.073965049348772,5.755136671476066,Real Betis,2018,La_liga
2148,Joaquín,30,1688,6,4.244642884470522,0,3.850755574181676,23,45,5,0,D F M S,Real Betis,6,4.244642884470522,11.094099534675479,5.677001900039613,Real Betis,2018,La_liga
6528,Loren Morón,33,1953,6,9.439280781894922,0,1.7749998569488525,59,11,3,0,F S,Real Betis,6,9.439280781894922,12.261398645117879,2.7812409661710262,Real Betis,2018,La_liga
1421,Cristian Tello,29,1547,4,3.1378387678414583,6,4.46518081612885,36,28,4,0,D M S,Real Betis,4,3.1378387678414583,11.799681901931763,5.511578664183617,Real Betis,2018,La_liga
6485,Júnior Firpo,24,1937,3,2.806339549832046,4,2.603957323357463,19,20,7,0,D M S,Real Betis,3,2.806339549832046,6.530001051723957,3.928143694996834,Real Betis,2018,La_liga
2217,Antonio Sanabria,15,803,2,3.786221913062036,0,0.06797730177640915,17,1,2,0,F S,Real Betis,1,3.0429439013823867,3.584255891852081,0.7784401141107082,Real Betis,2018,La_liga
2256,Jesé,14,780,2,3.3080799281597137,0,0.64366290345788,19,7,2,0,F M S,Real Betis,2,3.3080799281597137,5.348565824329853,1.868048394098878,Real Betis,2018,La_liga
2314,Sidnei,24,1740,1,1.3392808148637414,0,0.031139500439167023,9,2,4,0,D S,Real Betis,1,1.3392808148637414,4.440725890919566,4.2908914890140295,Real Betis,2018,La_liga
2388,Zouhair Feddal,21,1702,1,1.4012546995654702,1,0.682300191372633,15,7,7,0,D S,Real Betis,1,1.4012546995654702,6.032713955268264,5.643610952422023,Real Betis,2018,La_liga
2453,Marc Bartra,33,2932,1,0.8362801736220717,0,0.1956746019423008,10,4,4,0,D,Real Betis,1,0.8362801736220717,11.596507517620921,11.261033518239856,Real Betis,2018,La_liga
3237,Aissa Mandi,35,3063,1,0.4814999997615814,1,1.7020001839846373,6,16,10,0,D S,Real Betis,1,0.4814999997615814,11.677496887743473,11.126719215884805,Real Betis,2018,La_liga
452,Takashi Inui,8,379,0,1.2904073111712933,0,0.12241710349917412,13,3,0,0,M S,Real Betis,0,1.2904073111712933,2.31580064073205,0.9638803843408823,Real Betis,2018,La_liga
584,Joel Robles,5,450,0,0,0,0,0,0,0,0,GK,Real Betis,0,0,0.47533258982002735,0.47533258982002735,Real Betis,2018,La_liga
1706,Antonio Barragán,14,937,0,0.06590120121836662,0,0.5435632988810539,2,8,4,0,D M S,Real Betis,0,0.06590120121836662,1.8793407771736383,1.5217821691185236,Real Betis,2018,La_liga
2107,Pau López,33,2970,0,0,0,0,0,0,3,0,GK,Real Betis,0,0,3.9204914020374417,3.9204914020374417,Real Betis,2018,La_liga
3061,Javi García,13,518,0,0,0,0,0,0,0,1,D M S,Real Betis,0,0,1.7391400747001171,1.7391400747001171,Real Betis,2018,La_liga
3343,Ryad Boudebouz,9,543,0,0.591445904225111,0,1.1022132635116577,10,10,1,0,F M S,Real Betis,0,0.591445904225111,3.1966590732336044,2.7797777308151126,Real Betis,2018,La_liga
5095,Sergio León,16,626,0,0.6951839039102197,1,0.6513713896274567,13,6,1,0,F M S,Real Betis,0,0.6951839039102197,1.671962977387011,0.5142776090651751,Real Betis,2018,La_liga
5211,Wilfrid Kaptoum,10,782,0,0.16865009628236294,0,0.07382220029830933,3,2,2,0,M S,Real Betis,0,0.16865009628236294,1.839731466025114,1.5972583089023829,Real Betis,2018,La_liga
6164,Andrés Guardado,31,2343,0,1.566982015967369,4,4.288898729719222,26,31,8,0,D M S,Real Betis,0,1.566982015967369,12.83985510841012,9.075899749994278,Real Betis,2018,La_liga
6166,Francis,22,1806,0,0.4088592017069459,1,1.525641769170761,10,14,1,0,D M,Real Betis,0,0.4088592017069459,5.1371044013649225,3.5415982510894537,Real Betis,2018,La_liga
6926,William Carvalho,30,2391,0,0.6592576093971729,5,1.7385436110198498,10,18,7,0,M S,Real Betis,0,0.6592576093971729,9.319946337491274,8.97513872385025,Real Betis,2018,La_liga
7354,Diego Lainez,12,347,0,0.29502470046281815,1,0.33936459571123123,10,7,2,0,F M S,Real Betis,0,0.29502470046281815,1.2804798986762762,0.8015172854065895,Real Betis,2018,La_liga
7430,Emerson,6,319,0,0.1446813941001892,0,0.27378740161657333,3,4,1,0,D M S,Real Betis,0,0.1446813941001892,0.8765057064592838,0.49849510937929153,Real Betis,2018,La_liga
