id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2549,Gaël Kakuta,35,2449,11,11.000124274753034,5,6.874321066774428,52,49,3,0,F M S,Lens,4,4.15946002304554,14.133832322433591,7.443624224513769,Lens,2020,Ligue_1
3348,Florian Sotoca,33,2445,8,10.588091654703021,3,3.645148277282715,71,26,7,0,F M S,Lens,6,9.067900551483035,13.476222691126168,4.3819529712200165,Lens,2020,Ligue_1
6238,Ignatius Ganago,24,1313,7,7.547916427254677,0,1.0401556827127934,40,14,0,0,F S,Lens,7,7.547916427254677,9.177439633756876,1.6499884128570557,Lens,2020,Ligue_1
8056,Arnaud Kalimuendo Muinga,28,1214,7,6.2567231226712465,3,2.3986281976103783,32,15,0,0,F M S,Lens,7,6.2567231226712465,9.519173674285412,1.9812185764312744,Lens,2020,Ligue_1
8669,Simon Banza,34,1341,5,5.899622302502394,2,2.109827686101198,35,12,4,1,F S,Lens,4,5.139593284577131,7.966523889452219,3.142239984124899,Lens,2020,Ligue_1
8697,Jonathan Clauss,33,2560,3,1.6657671947032213,6,6.746499884873629,34,51,2,0,D M S,Lens,3,1.6657671947032213,11.199413256719708,7.0093155317008495,Lens,2020,Ligue_1
943,Massadio Haidara,25,2141,2,2.19357580691576,1,1.6948875300586224,12,17,6,0,D M S,Lens,2,2.19357580691576,6.426639188081026,4.733373847790062,Lens,2020,Ligue_1
1144,Seko Fofana,30,2309,2,2.7359373634681106,3,2.5814440972171724,40,25,2,0,M S,Lens,2,2.7359373634681106,12.339168295264244,8.924104124307632,Lens,2020,Ligue_1
8664,Facundo Medina,24,2009,2,1.172156497836113,0,0.6419942956417799,9,8,11,0,D S,Lens,2,1.172156497836113,6.584033850580454,6.074867032468319,Lens,2020,Ligue_1
8666,Cheick Oumar Doucoure,33,2643,2,1.0969556868076324,1,1.1435866877436638,35,26,8,0,M S,Lens,2,1.0969556868076324,13.023362454026937,11.366766106337309,Lens,2020,Ligue_1
3325,Yannick Cahuzac,30,2268,1,1.5126465633511543,0,0.6124000921845436,8,12,9,0,M S,Lens,1,1.5126465633511543,5.563464090228081,4.095083313062787,Lens,2020,Ligue_1
3370,Issiaga Sylla,20,1113,1,1.4066350348293781,0,1.022690494544804,10,8,0,1,D M S,Lens,1,1.4066350348293781,3.8517973087728024,3.048515234142542,Lens,2020,Ligue_1
3445,Corentin Jean,23,547,1,1.6428380943834782,1,0.46929850429296494,21,8,3,0,F S,Lens,1,1.6428380943834782,2.8259216733276844,1.056804709136486,Lens,2020,Ligue_1
8759,David Pereira Da Costa,8,145,1,0.5483440086245537,1,0.08871279656887054,2,2,0,0,M S,Lens,1,0.5483440086245537,1.3278653174638748,0.7791050150990486,Lens,2020,Ligue_1
3318,Jean-Louis Leca,37,3318,0,0,0,0.04976769909262657,0,1,2,0,GK,Lens,0,0,2.765896004624665,2.716128305532038,Lens,2020,Ligue_1
5774,Clement Michelin,26,1139,0,0.37739009968936443,4,3.581904660910368,12,17,1,2,D M S,Lens,0,0.37739009968936443,4.208008944988251,2.5234429240226746,Lens,2020,Ligue_1
6489,Steven Fortes,18,1442,0,0.3441328965127468,0,0.09624179638922215,5,2,5,1,D S,Lens,0,0.3441328965127468,2.273050906136632,2.151775488629937,Lens,2020,Ligue_1
6889,Cheick Traoré,2,37,0,0,0,0,0,0,0,0,S,Lens,0,0,0.19759200513362885,0.19759200513362885,Lens,2020,Ligue_1
7206,Jonathan Gradit,33,2838,0,0.0368805006146431,1,0.30970830097794533,2,7,7,1,D,Lens,0,0.0368805006146431,7.392052864655852,7.247303618118167,Lens,2020,Ligue_1
8665,Loic Bade,31,2610,0,0.750343693420291,0,0.37730949837714434,11,7,9,1,D S,Lens,0,0.750343693420291,5.7262626849114895,5.566163461655378,Lens,2020,Ligue_1
8667,Ismael Boura,19,807,0,0.10228750295937061,0,0.5033969022333622,2,7,1,0,D M S,Lens,0,0.10228750295937061,3.2816515639424324,2.9621969759464264,Lens,2020,Ligue_1
8668,Tony Mauricio,26,446,0,0.4474312933161855,4,1.8029952961951494,14,13,3,0,M S,Lens,0,0.4474312933161855,2.099394004791975,1.3305839002132416,Lens,2020,Ligue_1
8671,Manuel Perez,4,116,0,0.05106769874691963,0,0,1,0,1,0,M S,Lens,0,0.05106769874691963,0,0,Lens,2020,Ligue_1
8672,Wuilker Fariñez,3,102,0,0,0,0,0,0,0,0,GK S,Lens,0,0,0.07173319905996323,0.07173319905996323,Lens,2020,Ligue_1
9038,Aleksandar Radovanovic,1,90,0,0,0,0,0,0,0,0,D,Lens,0,0,0,0,Lens,2020,Ligue_1
9462,Ansou Sow,1,5,0,0,0,0,0,0,0,0,S,Lens,0,0,0,0,Lens,2020,Ligue_1
9463,Adrien Louveau,1,5,0,0,0,0,0,0,0,0,S,Lens,0,0,0,0,Lens,2020,Ligue_1
