id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
7886,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '3'}","{'h': '1.48262', 'a': '2.38821'}",2017-08-20 21:15:00,"{'w': 0.23122115430733947, 'd': 0.1922356330114075, 'l': 0.5765431739874275}",w,Real Madrid,2017,La_liga
7897,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '2'}","{'h': '3.38691', 'a': '0.90594'}",2017-08-27 21:15:00,"{'w': 0.8365451147547807, 'd': 0.10111312753536719, 'l': 0.06233886562614817}",d,Real Madrid,2017,La_liga
7899,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '3.18354', 'a': '0.757405'}",2017-09-09 12:00:00,"{'w': 0.8408206650574568, 'd': 0.10334530578352695, 'l': 0.05583265059143363}",d,Real Madrid,2017,La_liga
7910,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '3'}","{'h': '0.375385', 'a': '2.88229'}",2017-09-17 19:45:00,"{'w': 0.028116127058353195, 'd': 0.09281994177603575, 'l': 0.8790635210612954}",w,Real Madrid,2017,La_liga
7920,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '1'}","{'h': '3.39115', 'a': '1.21251'}",2017-09-20 21:00:00,"{'w': 0.7853437407368067, 'd': 0.11875545233612045, 'l': 0.09589787156979598}",l,Real Madrid,2017,La_liga
7931,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '2'}","{'h': '0.703287', 'a': '2.7181'}",2017-09-23 15:15:00,"{'w': 0.07133029171103165, 'd': 0.13211409015732722, 'l': 0.7965554200398004}",w,Real Madrid,2017,La_liga
7941,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '0'}","{'h': '3.02561', 'a': '0.278294'}",2017-10-01 19:45:00,"{'w': 0.9079532653932088, 'd': 0.07482868747514018, 'l': 0.017217303414253003}",w,Real Madrid,2017,La_liga
7953,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '2'}","{'h': '0.855336', 'a': '2.22268'}",2017-10-14 15:15:00,"{'w': 0.13050007210387812, 'd': 0.18512723406602025, 'l': 0.6843726784954893}",w,Real Madrid,2017,La_liga
7961,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '3', 'a': '0'}","{'h': '1.54139', 'a': '0.359568'}",2017-10-22 19:45:00,"{'w': 0.6724682531050628, 'd': 0.24444876342598088, 'l': 0.08308298334970007}",w,Real Madrid,2017,La_liga
7973,True,a,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '1'}","{'h': '2.26046', 'a': '1.58248'}",2017-10-29 15:15:00,"{'w': 0.5307396324859351, 'd': 0.2009506338661612, 'l': 0.26830971441289436}",l,Real Madrid,2017,La_liga
