id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2185,Deyverson,33,2168,9,9.246003666892648,1,1.8471441650763154,69,25,10,2,F S,Levante,9,9.246003666892648,9.867697815410793,1.2540668100118637,Levante,2015,La_liga
2186,Morales,35,2676,7,5.439554434269667,5,4.936964237131178,71,55,4,0,D F M S,Levante,7,5.439554434269667,9.978218983858824,2.3854088876396418,Levante,2015,La_liga
1644,Giuseppe Rossi,17,1162,6,5.557715233415365,2,1.7797762136906385,33,20,1,0,F S,Levante,5,4.814438205212355,6.289549833163619,0.6161941941827536,Levante,2015,La_liga
2184,Casadesús,23,935,3,1.4594138897955418,1,1.7955813556909561,12,12,4,0,F M S,Levante,3,1.4594138897955418,3.2303693927824497,1.1830303966999054,Levante,2015,La_liga
2180,Verza,29,2127,2,2.103014526888728,3,2.743562857620418,25,39,13,0,M S,Levante,1,1.3597369026392698,5.262777827680111,3.6306889094412327,Levante,2015,La_liga
2390,Víctor Camarasa,34,2117,2,2.276862310245633,3,1.6890844823792577,28,19,4,0,M S,Levante,2,2.276862310245633,5.529271092265844,3.035245639272034,Levante,2015,La_liga
1969,Joan Verdú,13,903,1,0.9936595996841788,1,1.8988905791193247,9,20,0,0,M S,Levante,1,0.9936595996841788,3.939387083053589,2.7861077040433884,Levante,2015,La_liga
2176,Carl Medjani,14,1260,1,0.9909566957503557,0,0.5549004003405571,5,3,1,0,D,Levante,1,0.9909566957503557,0.9456886909902096,0.8395937867462635,Levante,2015,La_liga
2179,Simao Mate,30,2181,1,0.7715886188670993,0,0.4954470098018646,10,3,10,2,D M S,Levante,1,0.7715886188670993,2.8655231976881623,2.3048344971612096,Levante,2015,La_liga
2182,Jefferson Lerma,33,2687,1,1.4288082895800471,2,1.897630613297224,35,28,11,0,D M S,Levante,1,1.4288082895800471,4.930306978523731,2.73524737264961,Levante,2015,La_liga
2183,Rubén García,22,1004,1,0.5495849018916488,0,1.4424749938771129,15,21,5,0,F M S,Levante,1,0.5495849018916488,2.3756185192614794,1.19568822812289,Levante,2015,La_liga
2189,Pedro López,17,1295,1,0.2279930990189314,0,0.13462969847023487,6,4,8,0,D S,Levante,1,0.2279930990189314,2.5633002035319805,2.256666611880064,Levante,2015,La_liga
2388,Zouhair Feddal,28,2520,1,1.3947588270530105,1,1.3579458678141236,13,5,9,1,D,Levante,1,1.3947588270530105,3.552616683766246,3.5333485640585423,Levante,2015,La_liga
1108,Lucas Orban,3,270,0,0,0,0,0,0,1,0,D,Levante,0,0,0.8290691897273064,0.8290691897273064,Levante,2015,La_liga
2174,Diego Mariño,23,2070,0,0,0,0.009416069835424423,0,1,1,0,GK,Levante,0,0,0.88940638769418,0.8799893902614713,Levante,2015,La_liga
2175,Iván López,13,960,0,0.11970429867506027,0,0.11160279996693134,6,4,3,0,D S,Levante,0,0.11970429867506027,1.0733157191425562,0.9044590387493372,Levante,2015,La_liga
2177,David Navarro,20,1694,0,0.42388719599694014,0,0.03649450093507767,7,1,3,1,D,Levante,0,0.42388719599694014,1.0426047258079052,0.9129199311137199,Levante,2015,La_liga
2178,Juanfran,20,1517,0,0.21125150006264448,1,0.29093179386109114,3,6,8,0,D S,Levante,0,0.21125150006264448,2.4855654891580343,2.180746478959918,Levante,2015,La_liga
2181,Jordi Xumetra,13,529,0,0.8207036824896932,0,0.1358192004263401,8,2,5,0,F M S,Levante,0,0.8207036824896932,1.3011755142360926,0.3559923153370619,Levante,2015,La_liga
2187,Toño,27,2388,0,0.273419763892889,1,1.8273512031883001,11,19,8,0,D S,Levante,0,0.273419763892889,4.4709152691066265,3.437160700559616,Levante,2015,La_liga
2188,Rubén Martínez,15,1350,0,0,0,0,0,0,4,0,GK,Levante,0,0,0.42386617604643106,0.42386617604643106,Levante,2015,La_liga
2389,Mauricio Cuero,13,482,0,0.7120057009160519,1,1.6567053571343422,11,7,1,0,F M S,Levante,0,0.7120057009160519,2.6662819646298885,0.4207118861377239,Levante,2015,La_liga
2391,José Mari,12,805,0,0.3211723007261753,0,0.10578420199453831,12,3,5,0,M S,Levante,0,0.3211723007261753,1.7515108212828636,1.5384241230785847,Levante,2015,La_liga
2516,Ángel Trujillo,8,667,0,0.02797939907759428,0,0,2,0,0,0,D,Levante,0,0.02797939907759428,0.2585058994591236,0.23052649945020676,Levante,2015,La_liga
2542,Nabil Ghilas,20,1002,0,2.2768759466707706,1,0.4288210989907384,20,10,1,0,F S,Levante,0,2.2768759466707706,2.6758996583521366,0.0638524005189538,Levante,2015,La_liga
2550,Nikos Karámpelas,1,90,0,0,0,0,0,0,1,0,D,Levante,0,0,0,0,Levante,2015,La_liga
2566,Roger,16,643,0,2.2816855926066637,0,0.3631483018398285,21,5,4,0,F S,Levante,0,2.2816855926066637,3.000066950917244,0.48744798451662064,Levante,2015,La_liga
