id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1230,Fabio Quagliarella,37,3224,26,23.931939975358546,8,4.579970024526119,140,37,1,0,F,Sampdoria,17,16.319021896459162,20.194036974571645,3.6636939216405153,Sampdoria,2018,Serie_A
1468,Gregoire Defrel,36,2339,11,8.62979091051966,3,3.1572981104254723,47,25,2,0,F M S,Sampdoria,11,8.62979091051966,17.140589024871588,6.410521248355508,Sampdoria,2018,Serie_A
1170,Gianluca Caprari,21,1033,6,2.3816140182316303,2,1.3399191796779633,30,14,1,0,F M S,Sampdoria,6,2.3816140182316303,4.803976306691766,1.600759438239038,Sampdoria,2018,Serie_A
952,Gastón Ramírez,27,1597,4,2.0048617012798786,4,3.5916413217782974,27,32,6,1,M S,Sampdoria,4,2.0048617012798786,8.199260275810957,5.206784972921014,Sampdoria,2018,Serie_A
1383,Manolo Gabbiadini,18,805,4,2.1057906905189157,2,1.1572990864515305,30,15,5,0,F S,Sampdoria,4,2.1057906905189157,4.768710900098085,1.7901045326143503,Sampdoria,2018,Serie_A
1226,Karol Linetty,32,2539,3,2.0420073801651597,3,3.3130640164017677,34,29,11,0,M S,Sampdoria,3,2.0420073801651597,8.922330848872662,4.733794951811433,Sampdoria,2018,Serie_A
1234,Dennis Praet,34,2905,2,2.301912127994001,3,4.416669359430671,34,37,6,0,M S,Sampdoria,2,2.301912127994001,13.253823731094599,9.453489234670997,Sampdoria,2018,Serie_A
1313,Riccardo Saponara,22,905,2,1.7827931977808475,4,2.3619108963757753,24,25,3,0,M S,Sampdoria,2,1.7827931977808475,6.102301150560379,2.9921147041022778,Sampdoria,2018,Serie_A
1394,Lorenzo Tonelli,19,1655,1,0.48821189161390066,0,0.010378500446677208,7,1,6,0,D S,Sampdoria,1,0.48821189161390066,2.1888158032670617,2.1784373046830297,Sampdoria,2018,Serie_A
6190,Dawid Kownacki,13,145,1,1.7575434744358063,1,0.6827109903097153,6,7,0,0,S,Sampdoria,0,0.23506779968738556,2.0284106098115444,1.2318260073661804,Sampdoria,2018,Serie_A
411,Albin Ekdal,32,2660,0,0.7200679108500481,0,0.9347953889518976,15,18,6,0,M S,Sampdoria,0,0.7200679108500481,9.362354194745421,8.484645729884505,Sampdoria,2018,Serie_A
1146,Jakub Jankto,25,915,0,2.0437459088861942,0,0.7889476120471954,23,6,2,0,M S,Sampdoria,0,2.0437459088861942,3.667642144486308,1.4713510032743216,Sampdoria,2018,Serie_A
1221,Jacopo Sala,21,1520,0,0.2515354249626398,1,1.5680869836360216,8,19,5,0,D S,Sampdoria,0,0.2515354249626398,5.861990813165903,4.680892404168844,Sampdoria,2018,Serie_A
1225,Edgar Barreto,12,779,0,1.0040415041148663,2,1.6286496222019196,8,10,2,0,M S,Sampdoria,0,1.0040415041148663,3.993444014340639,2.132594831287861,Sampdoria,2018,Serie_A
1302,Emil Audero,36,3240,0,0,0,0.04228133149445057,0,2,4,0,GK,Sampdoria,0,0,3.6754171419888735,3.6415278408676386,Sampdoria,2018,Serie_A
1388,Rafael Cabral,2,180,0,0,0,0,0,0,0,0,GK,Sampdoria,0,0,0,0,Sampdoria,2018,Serie_A
1400,Nicola Murru,35,2941,0,0.30721853813156486,5,3.808824344538152,16,31,9,0,D S,Sampdoria,0,0.30721853813156486,9.540133288130164,6.622722948901355,Sampdoria,2018,Serie_A
1406,Marco Sau,5,40,0,0,0,0,0,0,0,0,S,Sampdoria,0,0,0.1366807036101818,0.1366807036101818,Sampdoria,2018,Serie_A
1454,Alex Ferrari,6,540,0,0,0,0,0,0,2,0,D,Sampdoria,0,0,0.4185062050819397,0.4185062050819397,Sampdoria,2018,Serie_A
4907,Bartosz Bereszynski,27,2196,0,0.27123979944735765,2,0.6402478953823447,9,11,5,1,D S,Sampdoria,0,0.27123979944735765,6.998521815985441,6.685054307803512,Sampdoria,2018,Serie_A
6314,Joachim Andersen,32,2880,0,0.8196714231744409,1,0.6729915924370289,13,8,7,0,D,Sampdoria,0,0.8196714231744409,7.996095586568117,7.436741632409394,Sampdoria,2018,Serie_A
7096,Omar Colley,21,1765,0,0.48660390451550484,0,0.17917549796402454,7,4,0,1,D,Sampdoria,0,0.48660390451550484,3.8115099146962166,3.8115099146962166,Sampdoria,2018,Serie_A
7097,Ronaldo Vieira,14,589,0,0.3531781919300556,0,0.1680103987455368,7,4,3,0,M S,Sampdoria,0,0.3531781919300556,1.4382884036749601,1.3592983102425933,Sampdoria,2018,Serie_A
7126,Júnior Tavares,3,187,0,0.014912200160324574,0,0.3241710066795349,1,2,1,0,D S,Sampdoria,0,0.014912200160324574,0.2625641031190753,0.014752100221812725,Sampdoria,2018,Serie_A
