id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16661,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '0', 'a': '1'}","{'h': '0.397268', 'a': '0.712135'}",2022-03-13 14:00:00,"{'w': 0.1830794847036528, 'd': 0.4298557577723314, 'l': 0.3870647575240137}",l,Everton,2021,EPL
16571,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '0'}","{'h': '0.708809', 'a': '0.75803'}",2022-03-17 19:45:00,"{'w': 0.299319158786975, 'd': 0.37225789684914506, 'l': 0.32842294436387137}",w,Everton,2021,EPL
16677,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '2', 'a': '1'}","{'h': '1.49657', 'a': '0.657846'}",2022-04-03 13:00:00,"{'w': 0.5752780063469816, 'd': 0.26151819568898776, 'l': 0.16320379788415862}",l,Everton,2021,EPL
16558,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '2'}","{'h': '2.24439', 'a': '2.31574'}",2022-04-06 18:30:00,"{'w': 0.3906950993049597, 'd': 0.1927211290627943, 'l': 0.41658372822349715}",l,Everton,2021,EPL
16692,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '0'}","{'h': '0.357295', 'a': '0.762357'}",2022-04-09 11:30:00,"{'w': 0.15893632711608494, 'd': 0.4215389700312276, 'l': 0.4195247028526811}",w,Everton,2021,EPL
16547,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '1.68819', 'a': '0.786333'}",2022-04-20 18:45:00,"{'w': 0.5888477102430776, 'd': 0.239027344579797, 'l': 0.17212494476999005}",d,Everton,2021,EPL
16708,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '2', 'a': '0'}","{'h': '1.70397', 'a': '0.424961'}",2022-04-24 15:30:00,"{'w': 0.6911742152854374, 'd': 0.22201695329619608, 'l': 0.08680883095709561}",l,Everton,2021,EPL
16724,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '0'}","{'h': '1.11712', 'a': '1.21141'}",2022-05-01 13:00:00,"{'w': 0.3362302121031488, 'd': 0.2812216587935177, 'l': 0.3825481290975441}",w,Everton,2021,EPL
16729,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '2'}","{'h': '1.47479', 'a': '1.55635'}",2022-05-08 13:00:00,"{'w': 0.361471158754507, 'd': 0.241360101991264, 'l': 0.39716873905287}",w,Everton,2021,EPL
16674,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '0'}","{'h': '0.232236', 'a': '0.812193'}",2022-05-11 18:45:00,"{'w': 0.1005921159435226, 'd': 0.421463107730093, 'l': 0.4779447763263684}",d,Everton,2021,EPL
16744,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'h': '2', 'a': '3'}","{'h': '2.69589', 'a': '1.81626'}",2022-05-15 15:30:00,"{'w': 0.566974241616382, 'd': 0.1797014538785477, 'l': 0.2533241246271595}",l,Everton,2021,EPL
16704,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '3', 'a': '2'}","{'h': '0.813157', 'a': '1.6023'}",2022-05-19 18:45:00,"{'w': 0.18951720105505585, 'd': 0.24958150977041635, 'l': 0.5609012889729968}",w,Everton,2021,EPL
16746,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '5', 'a': '1'}","{'h': '4.35597', 'a': '1.08601'}",2022-05-22 15:00:00,"{'w': 0.8912366445743697, 'd': 0.06636633781703738, 'l': 0.04234540488646982}",l,Everton,2021,EPL
