id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29633,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '0', 'a': '2'}","{'h': '1.07598', 'a': '1.36245'}",2025-11-02 16:15:00,"{'w': 0.29596025330856174, 'd': 0.2705582475960361, 'l': 0.43348149907243105}",w,Metz,2025,Ligue_1
29642,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '2', 'a': '1'}","{'h': '1.32977', 'a': '0.784993'}",2025-11-09 16:15:00,"{'w': 0.49567628069943304, 'd': 0.28355741950707997, 'l': 0.22076629977762424}",w,Metz,2025,Ligue_1
29647,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '3', 'a': '2'}","{'h': '3.36815', 'a': '1.02855'}",2025-11-23 16:15:00,"{'w': 0.8141046883379153, 'd': 0.10972654529007667, 'l': 0.07616605897055384}",l,Metz,2025,Ligue_1
29660,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '1'}","{'h': '1.31354', 'a': '0.980088'}",2025-11-28 19:45:00,"{'w': 0.4424997056022143, 'd': 0.2790903179501104, 'l': 0.27840997643406196}",l,Metz,2025,Ligue_1
29664,True,a,"{'id': '275', 'title': 'Auxerre', 'short_title': 'AUX'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '3', 'a': '1'}","{'h': '2.22374', 'a': '0.346523'}",2025-12-07 16:15:00,"{'w': 0.8074225742752773, 'd': 0.14785577286078133, 'l': 0.0447216374344987}",l,Metz,2025,Ligue_1
29677,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '2', 'a': '3'}","{'h': '0.363683', 'a': '1.94768'}",2025-12-13 18:00:00,"{'w': 0.059700172519006806, 'd': 0.18279793710819717, 'l': 0.757501887641966}",l,Metz,2025,Ligue_1
29685,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '1'}","{'h': '1.55407', 'a': '0.364932'}",2026-01-04 16:15:00,"{'w': 0.6739480264573005, 'd': 0.24255241152097057, 'l': 0.08349956188846189}",d,Metz,2025,Ligue_1
29698,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '2', 'a': '1'}","{'h': '1.019', 'a': '0.984265'}",2026-01-18 14:00:00,"{'w': 0.35502031733332473, 'd': 0.30813950934884704, 'l': 0.3368401733171974}",l,Metz,2025,Ligue_1
29705,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '5'}","{'h': '1.18331', 'a': '3.34121'}",2026-01-25 16:15:00,"{'w': 0.09548511538407528, 'd': 0.12008072190852526, 'l': 0.7844317020784364}",l,Metz,2025,Ligue_1
29709,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '0'}","{'h': '1.34676', 'a': '0.397871'}",2026-02-01 16:15:00,"{'w': 0.6097043348283933, 'd': 0.28163806318226015, 'l': 0.10865760197046934}",l,Metz,2025,Ligue_1
29723,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '0'}","{'h': '0.581838', 'a': '1.53538'}",2026-02-08 14:00:00,"{'w': 0.13918405812992582, 'd': 0.254430631716795, 'l': 0.6063853100401793}",d,Metz,2025,Ligue_1
29732,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '275', 'title': 'Auxerre', 'short_title': 'AUX'}","{'h': '1', 'a': '3'}","{'h': '0.753602', 'a': '1.05829'}",2026-02-15 16:15:00,"{'w': 0.2563374067614849, 'd': 0.32201121975643593, 'l': 0.4216513734814091}",l,Metz,2025,Ligue_1
29742,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '3', 'a': '0'}","{'h': '2.41445', 'a': '0.0591146'}",2026-02-21 20:05:00,"{'w': 0.8977461909466943, 'd': 0.09674977850724308, 'l': 0.005503986138160918}",l,Metz,2025,Ligue_1
29749,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '0', 'a': '1'}","{'h': '1.58374', 'a': '0.963216'}",2026-03-01 16:15:00,"{'w': 0.5183495707473094, 'd': 0.2518659373588442, 'l': 0.2297844917215166}",l,Metz,2025,Ligue_1
29756,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '3', 'a': '0'}","{'h': '2.22106', 'a': '0.250806'}",2026-03-08 14:00:00,"{'w': 0.8304712915365187, 'd': 0.13842724664324205, 'l': 0.031101446629614005}",l,Metz,2025,Ligue_1
29767,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '3', 'a': '4'}","{'h': '1.62616', 'a': '1.74262'}",2026-03-15 16:15:00,"{'w': 0.3620960486831962, 'd': 0.22722019434833965, 'l': 0.41068375609952695}",l,Metz,2025,Ligue_1
29779,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '0', 'a': '0'}","{'h': '1.70552', 'a': '0.314914'}",2026-03-22 16:15:00,"{'w': 0.7233251353197525, 'd': 0.21396799526116017, 'l': 0.06270686895215634}",d,Metz,2025,Ligue_1
29786,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '0'}","{'h': '2.3189', 'a': '0.389282'}",2026-04-05 15:15:00,"{'w': 0.8109345052000649, 'd': 0.1418515891534178, 'l': 0.04721387916524173}",d,Metz,2025,Ligue_1
29794,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '3', 'a': '1'}","{'h': '3.31638', 'a': '0.535052'}",2026-04-10 19:05:00,"{'w': 0.8894684260499178, 'd': 0.07937207659165556, 'l': 0.0311572461488428}",l,Metz,2025,Ligue_1
29803,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '290', 'title': 'Paris FC', 'short_title': 'PAR'}","{'h': '1', 'a': '3'}","{'h': '1.48448', 'a': '1.97282'}",2026-04-19 15:15:00,"{'w': 0.29117130112871636, 'd': 0.2179083403997108, 'l': 0.49092035516643723}",l,Metz,2025,Ligue_1
29810,True,a,"{'id': '282', 'title': 'Le Havre', 'short_title': 'LHV'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '4', 'a': '4'}","{'h': '2.64995', 'a': '1.88709'}",2026-04-26 15:15:00,"{'w': 0.5450960560772133, 'd': 0.1826541686493777, 'l': 0.2722496293020541}",d,Metz,2025,Ligue_1
29820,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '2'}","{'h': '1.1478', 'a': '1.58879'}",2026-05-03 13:00:00,"{'w': 0.2752531617152591, 'd': 0.24906522231521516, 'l': 0.47568161578773327}",l,Metz,2025,Ligue_1
29830,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '0', 'a': '4'}","{'h': '0.730271', 'a': '1.76754'}",2026-05-10 19:00:00,"{'w': 0.1499381465512453, 'd': 0.22804892534877022, 'l': 0.6220129273468621}",l,Metz,2025,Ligue_1
29841,False,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 19:00:00,,,Metz,2025,Ligue_1
