id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5727,Gauthier Hein,28,2265,8,7.189242847263813,7,4.243804233148694,43,54,1,1,F M S,Metz,3,3.388767149299383,9.050771676003933,4.043420132249594,Metz,2025,Ligue_1
5769,Habib Diallo,25,1908,4,5.928135938942432,1,0.7432543095201254,38,12,0,0,F S,Metz,4,5.168040789663792,6.45493212621659,1.7053034035488963,Metz,2025,Ligue_1
13809,Giorgi Tsitaishvili,33,2475,3,1.5367201650515199,2,4.272120799869299,31,44,3,0,D F M S,Metz,3,1.5367201650515199,8.109842337667942,3.1248387955129147,Metz,2025,Ligue_1
6308,Jessy Deminguet,31,2059,2,1.1191442692652345,0,0.6021527666598558,17,4,4,0,M S,Metz,2,1.1191442692652345,5.570983536541462,4.136053280904889,Metz,2025,Ligue_1
11798,Koffi Kouao,27,2296,2,1.6477266969159245,1,1.2461658138781786,23,11,10,0,D,Metz,2,1.6477266969159245,5.849459524266422,3.4310527173802257,Metz,2025,Ligue_1
11806,Sadibou Sané,22,1850,2,0.24316629394888878,1,0.27273041382431984,5,3,5,2,D S,Metz,2,0.24316629394888878,4.150170587003231,4.150170587003231,Metz,2025,Ligue_1
13813,Giorgi Abuashvili,22,578,2,0.7822183230891824,0,0.5343582592904568,17,6,1,0,D F M S,Metz,2,0.7822183230891824,2.7005489636212587,1.647777820006013,Metz,2025,Ligue_1
14407,Nathan Mbala,13,426,2,0.6993163898587227,2,1.0733802691102028,15,13,0,0,F M S,Metz,2,0.6993163898587227,1.9092871956527233,0.5620502680540085,Metz,2025,Ligue_1
14431,Giorgi Kvilitaia,9,413,2,1.182363474741578,0,1.0401289537549019,9,7,1,0,F S,Metz,2,1.182363474741578,0.804315747693181,0.09254139848053455,Metz,2025,Ligue_1
4764,Jean-Philippe Gbamin,30,2464,1,1.9497385416179895,1,1.4501640880480409,14,15,2,1,D M,Metz,1,1.9497385416179895,6.107777954079211,4.822004393674433,Metz,2025,Ligue_1
8119,Boubacar Traore,19,1391,1,0.9109912049025297,0,0.22199192829430103,18,4,3,0,M S,Metz,1,0.9109912049025297,2.354182376526296,1.5097705023363233,Metz,2025,Ligue_1
12000,Ibou Sané,16,520,1,0.33163389936089516,1,0.9435513913631439,6,5,2,0,F M S,Metz,1,0.33163389936089516,1.4006390273571014,0.232405548915267,Metz,2025,Ligue_1
14532,Jahyann Pandore,3,58,1,0.7361021339893341,0,0,2,0,0,0,S,Metz,1,0.7361021339893341,1.0483063589781523,0.31220422126352787,Metz,2025,Ligue_1
1754,Joel Asoro,8,220,0,0.7841950580477715,0,0.09516875445842743,4,1,0,0,F S,Metz,0,0.7841950580477715,0.890510804951191,0.1063157469034195,Metz,2025,Ligue_1
3290,Benjamin Stambouli,18,881,0,0.3095360938459635,0,0.9149716086685658,6,8,0,0,M S,Metz,0,0.3095360938459635,2.0300648361444473,1.5586694106459618,Metz,2025,Ligue_1
3393,Bouna Sarr,11,808,0,1.736286399886012,0,0.7083156369626522,13,8,1,0,D M S,Metz,0,1.736286399886012,4.0859910026192665,2.180101539939642,Metz,2025,Ligue_1
5803,Fode Toure,13,866,0,0.2401369120925665,0,0.9939170219004154,5,4,2,0,D S,Metz,0,0.2401369120925665,1.0049719577655196,0.7275086650624871,Metz,2025,Ligue_1
8686,Cheick Tidiane Sabaly,14,972,0,1.4295627772808075,2,1.8838837835937738,8,10,2,0,F M S,Metz,0,1.4295627772808075,3.6454500779509544,0.5496342591941357,Metz,2025,Ligue_1
11797,Maxime Colin,21,1607,0,0.2320893183350563,0,0.1832619309425354,7,5,1,0,D S,Metz,0,0.2320893183350563,2.60634521022439,2.4849912878125906,Metz,2025,Ligue_1
11802,Malick Mbaye,5,302,0,0.07949594222009182,0,0.1359674669802189,2,2,1,0,M S,Metz,0,0.07949594222009182,0.276722751557827,0.1487007550895214,Metz,2025,Ligue_1
12001,Joseph N&#039;Duquidi,1,4,0,0,0,0,0,0,0,0,S,Metz,0,0,0,0,Metz,2025,Ligue_1
12376,Lucas Michal,9,197,0,0.8159768711775541,0,0.09888727590441704,7,2,1,0,M S,Metz,0,0.8159768711775541,0.9137668879702687,0.12688712496310472,Metz,2025,Ligue_1
13807,Jonathan Fischer,26,2259,0,0,0,0.031860314309597015,0,1,0,0,GK S,Metz,0,0,2.1747645121067762,2.1747645121067762,Metz,2025,Ligue_1
13808,Michel Mboula,13,753,0,0.11002355441451073,0,0,2,0,2,0,D S,Metz,0,0.11002355441451073,2.052970141172409,2.004369828850031,Metz,2025,Ligue_1
13810,Brian Madjo,5,157,0,0.3160543292760849,0,0,3,0,0,0,F S,Metz,0,0.3160543292760849,0.3160543292760849,0,Metz,2025,Ligue_1
13811,Idrissa Gueye,3,126,0,0.12295445054769516,0,0,2,0,0,0,F S,Metz,0,0.12295445054769516,0.04652789607644081,0,Metz,2025,Ligue_1
13812,Alpha Touré,29,1504,0,0.9905983842909336,1,0.35453834757208824,16,9,4,0,D M S,Metz,0,0.9905983842909336,3.1391133666038513,2.2326008649542928,Metz,2025,Ligue_1
13814,Pape Sy,8,711,0,0,0,0,0,0,0,0,GK,Metz,0,0,0.5357143543660641,0.5357143543660641,Metz,2025,Ligue_1
13815,Morgan Bokele,10,208,0,0.2119899019598961,0,0.09047303348779678,3,2,0,0,D S,Metz,0,0.2119899019598961,0.359622023999691,0.10790564119815826,Metz,2025,Ligue_1
13902,Ismaël Guerti,3,15,0,0,0,0,0,0,0,0,S,Metz,0,0,0.049509987235069275,0.049509987235069275,Metz,2025,Ligue_1
13903,Cleo Mélières,2,26,0,0,0,0,0,0,1,0,S,Metz,0,0,0.05715908110141754,0.05715908110141754,Metz,2025,Ligue_1
13999,Terry Yegbe,23,1887,0,1.2832730244845152,1,0.3853868804872036,6,4,3,0,D S,Metz,0,1.2832730244845152,2.747500889003277,2.6709201484918594,Metz,2025,Ligue_1
14147,Believe Munongo,10,359,0,0.15119896735996008,0,0.09088197723031044,4,2,1,0,M S,Metz,0,0.15119896735996008,1.0350316874682903,0.8700567036867142,Metz,2025,Ligue_1
