id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1580,Mattia Destro,27,2141,8,9.737309174612164,3,1.1542786955833435,64,12,9,0,F S,Bologna,6,7.453409669920802,7.261812295764685,1.5351313948631287,Bologna,2015,Serie_A
1033,Emanuele Giaccherini,28,2190,7,3.8908779257908463,0,4.325322697870433,45,41,7,0,F M S,Bologna,7,3.8908779257908463,7.616135556250811,2.4170559775084257,Bologna,2015,Serie_A
1451,Anthony Mounier,30,1946,4,2.5060899034142494,2,3.766570160165429,21,32,6,0,F M S,Bologna,4,2.5060899034142494,6.674009182490408,2.5395132172852755,Bologna,2015,Serie_A
1180,Luca Rossettini,29,2542,3,3.0221028923988342,1,0.861387993209064,14,10,5,0,D S,Bologna,3,3.0221028923988342,2.381608411669731,2.2610816145315766,Bologna,2015,Serie_A
1611,Franco Brienza,29,1667,3,2.7275790441781282,3,4.123822282999754,41,40,1,0,F M S,Bologna,3,2.7275790441781282,5.985505330376327,2.3921406948938966,Bologna,2015,Serie_A
1441,Adam Masina,33,2625,2,1.7452712934464216,3,1.6049742139875889,14,21,8,1,D S,Bologna,2,1.7452712934464216,5.8276496436446905,3.9809924326837063,Bologna,2015,Serie_A
1446,Sergio Floccari,18,1110,2,1.6523953173309565,1,1.2150026820600033,26,12,0,0,F S,Bologna,2,1.6523953173309565,2.973440185189247,0.8039335031062365,Bologna,2015,Serie_A
1452,Godfred Donsah,20,1373,2,1.3020759038627148,2,0.8982169814407825,16,8,2,0,M S,Bologna,2,1.3020759038627148,3.146051151677966,1.0964109748601913,Bologna,2015,Serie_A
1579,Daniele Gastaldello,26,2209,1,1.1590130273252726,2,0.6129545029252768,8,5,7,1,D,Bologna,1,1.1590130273252726,4.317603979259729,4.236677430570126,Bologna,2015,Serie_A
1981,Matteo Mancosu,9,317,1,0.154442697763443,0,0.24014459177851677,2,4,0,0,F S,Bologna,1,0.154442697763443,0.49551269225776196,0.17980909533798695,Bologna,2015,Serie_A
1356,Lorenzo Crisetig,5,355,0,0.010997800156474113,0,0.027701299637556076,1,2,1,0,M S,Bologna,0,0.010997800156474113,0.10437580291181803,0.09337800089269876,Bologna,2015,Serie_A
1380,Amadou Diawara,34,2728,0,0.39332329388707876,1,0.8784399107098579,20,22,9,2,M S,Bologna,0,0.39332329388707876,7.016985603608191,5.929287356324494,Bologna,2015,Serie_A
1437,Ângelo Da Costa,5,450,0,0,0,0.09955400228500366,0,1,1,0,GK,Bologna,0,0,0.1393315028399229,0.03977759927511215,Bologna,2015,Serie_A
1439,Domenico Maietta,19,1565,0,0.044417399913072586,0,0.030605999752879143,1,1,4,0,D S,Bologna,0,0.044417399913072586,1.9828669000416994,1.9828669000416994,Bologna,2015,Serie_A
1442,Saphir Taïder,29,2113,0,1.5710948542691767,1,1.4126004874706268,33,20,4,0,M S,Bologna,0,1.5710948542691767,6.8370960699394345,5.071814286522567,Bologna,2015,Serie_A
1448,Erick Pulgar,11,618,0,0.14642540086060762,0,0.04647250100970268,6,2,2,0,M S,Bologna,0,0.14642540086060762,0.6186401015147567,0.4687964031472802,Bologna,2015,Serie_A
1453,Marios Oikonomou,20,1616,0,0.8256530165672302,1,0.08395880274474621,4,2,5,1,D S,Bologna,0,0.8256530165672302,1.9907195921987295,1.9907195921987295,Bologna,2015,Serie_A
1454,Alex Ferrari,21,1250,0,0.6072196019813418,0,0.474895590916276,7,3,6,0,D S,Bologna,0,0.6072196019813418,2.9710255283862352,2.4164979802444577,Bologna,2015,Serie_A
1457,Luca Rizzo,23,1431,0,1.1660567969083786,2,1.474922708235681,16,15,2,1,F M S,Bologna,0,1.1660567969083786,3.346249614842236,1.4310718048363924,Bologna,2015,Serie_A
