id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1104,Leonardo Pavoletti,25,1916,14,10.402393702417612,3,2.0154604222625494,67,23,3,1,F S,Genoa,14,10.402393702417612,14.476567655801773,3.77920163795352,Genoa,2015,Serie_A
1129,Suso,19,1179,6,2.3828277941793203,1,2.992256786674261,36,32,4,0,F M S,Genoa,6,2.3828277941793203,5.900817522779107,3.319296544417739,Genoa,2015,Serie_A
2006,Alessio Cerci,11,556,4,4.19867386110127,1,0.3351694084703922,21,6,1,0,F S,Genoa,1,1.9147797841578722,2.5206661634147167,0.40044839680194855,Genoa,2015,Serie_A
1099,Tomás Rincón,33,2934,3,1.3937777057290077,6,3.91157004237175,26,37,9,0,M,Genoa,3,1.3937777057290077,13.781306916847825,10.471472224220634,Genoa,2015,Serie_A
1100,Diego Laxalt,35,3076,3,3.1017365641891956,4,3.8512816103175282,33,31,3,0,D F M,Genoa,3,3.1017365641891956,12.205513975583017,5.821233181282878,Genoa,2015,Serie_A
1101,Luca Rigoni,18,1203,3,3.7663097493350506,0,2.146053595468402,24,15,4,0,M S,Genoa,3,3.7663097493350506,6.395146815106273,2.1826107501983643,Genoa,2015,Serie_A
1444,Blerim Dzemaili,27,1800,3,1.849273206666112,2,1.5772262308746576,37,29,6,1,M S,Genoa,3,1.849273206666112,6.2990442998707294,4.1619448605924845,Genoa,2015,Serie_A
1581,Serge Gakpe,13,765,3,2.721242504194379,1,1.5380979292094707,20,10,1,0,F S,Genoa,3,2.721242504194379,4.377578157931566,0.711784390732646,Genoa,2015,Serie_A
1401,Panagiotis Tachtsidis,24,805,2,0.8627382908016443,2,1.9535859571769834,19,10,3,0,M S,Genoa,2,0.8627382908016443,2.9501662515103817,2.292687200009823,Genoa,2015,Serie_A
1431,Sebastien De Maio,28,2238,1,2.0155871212482452,1,0.13991770427674055,14,3,5,1,D S,Genoa,1,2.0155871212482452,4.007818017154932,3.653795713558793,Genoa,2015,Serie_A
1539,Diego Perotti,16,1093,1,1.64701192593202,2,2.3768522329628468,15,35,1,2,F M S,Genoa,0,0.8857129118405282,4.700071167200804,3.1390235386788845,Genoa,2015,Serie_A
2024,Diogo Figueiras,9,554,1,0.11186410114169121,0,0.02747420035302639,5,1,2,0,M S,Genoa,1,0.11186410114169121,1.5153126139193773,1.422402413096279,Genoa,2015,Serie_A
275,Tim Matavz,7,468,0,1.3515620082616806,0,0.1288163997232914,10,4,0,0,F S,Genoa,0,1.3515620082616806,2.285440366715193,0.9720119275152683,Genoa,2015,Serie_A
