id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3261,Diego Rolan,36,2493,15,12.557041309773922,3,3.568909155204892,74,32,2,0,F M S,Bordeaux,12,10.2767568603158,14.774150177836418,3.7812248738482594,Bordeaux,2014,Ligue_1
734,Wahbi Khazri,32,2395,9,7.465542929247022,5,4.779084065929055,76,48,8,0,F M S,Bordeaux,7,5.945352973416448,11.004282725974917,4.299084668979049,Bordeaux,2014,Ligue_1
3577,Cheick Diabaté,15,1085,8,7.309981554746628,2,0.5199352726340294,36,11,0,1,F S,Bordeaux,6,5.789791561663151,6.2162577994167805,1.2125423587858677,Bordeaux,2014,Ligue_1
3263,Thomas Touré,23,1510,2,3.367806253954768,3,2.6854564985260367,45,28,4,0,F M S,Bordeaux,2,3.367806253954768,6.1824136301875114,1.484695085324347,Bordeaux,2014,Ligue_1
3731,Nicolas Maurice-Belay,32,1616,2,0.8817869909107685,4,3.7999179577454925,14,38,0,0,F M S,Bordeaux,2,0.8817869909107685,9.943963158875704,6.368267199024558,Bordeaux,2014,Ligue_1
1063,Tiago Ilori,12,1016,1,1.241622507572174,0,0.09381360188126564,4,3,2,0,D,Bordeaux,1,1.241622507572174,0.7323917001485825,0.6173686981201172,Bordeaux,2014,Ligue_1
2440,Mariano,31,2779,1,1.2372514922171831,3,4.2344761043787,24,47,5,0,D M,Bordeaux,1,1.2372514922171831,11.399994924664497,7.40367482136935,Bordeaux,2014,Ligue_1
3254,Lamine Sané,23,1934,1,0.5291729886084795,1,1.2393087968230247,10,4,0,1,D M S,Bordeaux,1,0.5291729886084795,4.223057568073273,4.223057568073273,Bordeaux,2014,Ligue_1
3257,Cédric Yambéré,16,1187,1,0.2886955006979406,0,0.06735890358686447,8,1,2,0,D M S,Bordeaux,1,0.2886955006979406,1.249257511459291,1.0323988925665617,Bordeaux,2014,Ligue_1
3260,Enzo Crivelli,11,227,1,1.280900999903679,1,0.9384068176150322,9,4,1,0,F S,Bordeaux,1,1.280900999903679,1.5863417331129313,0.18516900390386581,Bordeaux,2014,Ligue_1
3406,Emiliano Sala,11,492,1,1.4061290994286537,0,0.032810598611831665,7,1,1,0,F M S,Bordeaux,0,0.6460340991616249,0.6949812974780798,0.016136599704623222,Bordeaux,2014,Ligue_1
3576,Maxime Poundje,12,969,1,0.09358950145542622,1,0.273667105473578,3,6,1,0,D,Bordeaux,1,0.09358950145542622,2.569458642974496,2.274686560034752,Bordeaux,2014,Ligue_1
3712,Isaac Thelin,15,1036,1,2.9030387476086617,3,3.5653119273483753,30,17,2,0,F S,Bordeaux,1,2.9030387476086617,6.205724807456136,1.4486748101189733,Bordeaux,2014,Ligue_1
3809,Grégory Sertic,27,2098,1,1.490879918448627,0,1.4429251290857792,36,17,6,0,D M S,Bordeaux,1,1.490879918448627,8.41071811504662,7.879397924989462,Bordeaux,2014,Ligue_1
4818,Marc Planus,8,473,1,0.5657860040664673,0,0,1,0,1,0,D S,Bordeaux,1,0.5657860040664673,1.3782003875821829,1.3782003875821829,Bordeaux,2014,Ligue_1
778,Henri Saivet,14,733,0,1.4244816899299622,0,0.21800240315496922,21,6,2,0,F M S,Bordeaux,0,1.4244816899299622,3.3058143723756075,2.0752498116344213,Bordeaux,2014,Ligue_1
3252,Andre Biyogo Poko,16,897,0,0.6149224899709225,0,0.9333040080964565,8,9,2,1,M S,Bordeaux,0,0.6149224899709225,1.5756654292345047,0.7071971008554101,Bordeaux,2014,Ligue_1
3253,Frederic Guilbert,3,170,0,0.02052300050854683,0,0.011751900427043438,1,1,1,0,D S,Bordeaux,0,0.02052300050854683,0.047070001251995564,0.014795100316405296,Bordeaux,2014,Ligue_1
3255,Diego Contento,25,1981,0,0.9880796214565635,3,2.1523175928741693,17,14,8,0,D M S,Bordeaux,0,0.9880796214565635,6.417796732857823,4.91786388354376,Bordeaux,2014,Ligue_1
3258,Clément Chantôme,13,1170,0,0.30691789742559195,2,0.4120454052463174,9,13,5,0,M,Bordeaux,0,0.30691789742559195,3.4178923200815916,3.0758296102285385,Bordeaux,2014,Ligue_1
3268,Abdou Traoré,17,650,0,0.2221943996846676,0,0.39439379144459963,6,4,1,0,M S,Bordeaux,0,0.2221943996846676,2.3337857257574797,2.1115919928997755,Bordeaux,2014,Ligue_1
