id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
838,Sadio Mané,36,3100,22,16.76279866695404,1,5.123735151253641,87,45,2,0,F M S,Liverpool,22,16.76279866695404,28.401348166167736,8.485083559527993,Liverpool,2018,EPL
1250,Mohamed Salah,38,3274,22,21.792449351400137,8,10.468590896576643,137,68,1,0,F S,Liverpool,19,19.50894832238555,31.78028777241707,7.865941375494003,Liverpool,2018,EPL
482,Roberto Firmino,34,2631,12,13.737690990790725,6,6.344288116320968,75,43,0,0,F M S,Liverpool,11,12.976520961150527,24.345621769316494,9.149718974716961,Liverpool,2018,EPL
888,Xherdan Shaqiri,24,1048,6,4.059151781722903,3,1.8917575199157,26,20,2,0,M S,Liverpool,6,4.059151781722903,7.922251030802727,3.4201213400810957,Liverpool,2018,EPL
489,James Milner,31,1775,5,3.3563838060945272,4,5.641541659832001,24,44,5,1,D M S,Liverpool,2,1.0728764878585935,12.487557557411492,9.807755361311138,Liverpool,2018,EPL
833,Virgil van Dijk,38,3388,4,3.510544218122959,2,1.265912395901978,31,7,1,0,D,Liverpool,4,3.510544218122959,17.472347408533096,16.65699201822281,Liverpool,2018,EPL
484,Divock Origi,12,357,3,2.243102578446269,1,0.18801109492778778,13,3,0,0,F S,Liverpool,3,2.243102578446269,1.4092785734683275,0.6994130127131939,Liverpool,2018,EPL
771,Georginio Wijnaldum,35,2749,3,3.1802032478153706,0,1.9434383204206824,30,25,3,0,M S,Liverpool,3,3.1802032478153706,14.712284257635474,10.547700267285109,Liverpool,2018,EPL
483,Daniel Sturridge,18,484,2,1.4982538828626275,1,1.072214774787426,18,8,1,0,F S,Liverpool,2,1.4982538828626275,4.198271206580102,2.537230044603348,Liverpool,2018,EPL
5247,Naby Keita,25,1407,2,2.545635223388672,1,1.069607688114047,27,9,0,0,M S,Liverpool,2,2.545635223388672,12.775824151933193,9.896367259323597,Liverpool,2018,EPL
332,Joel Matip,22,1535,1,0.9036615788936615,0,0.18020720034837723,8,3,3,0,D S,Liverpool,1,0.9036615788936615,6.3719661217182875,6.3719661217182875,Liverpool,2018,EPL
602,Dejan Lovren,13,988,1,0.910198088735342,0,0.10816600173711777,6,1,1,0,D S,Liverpool,1,0.910198088735342,3.4448107108473778,3.3214407190680504,Liverpool,2018,EPL
605,Jordan Henderson,32,1979,1,1.5131638869643211,3,1.6871289992704988,16,15,1,1,D M S,Liverpool,1,1.5131638869643211,14.520337954163551,11.579451527446508,Liverpool,2018,EPL
1791,Trent Alexander-Arnold,29,2475,1,1.492277892306447,12,7.218852836638689,29,48,3,0,D S,Liverpool,1,1.492277892306447,14.109509650617838,10.709449345245957,Liverpool,2018,EPL
3420,Fabinho,28,2006,1,1.1445506745949388,2,1.3083825185894966,17,16,6,0,D M S,Liverpool,1,1.1445506745949388,9.326501950621605,7.9683539643883705,Liverpool,2018,EPL
486,Adam Lallana,13,459,0,0.303702000528574,0,0.5410387106239796,5,9,1,0,F M S,Liverpool,0,0.303702000528574,1.7405911087989807,1.2620233930647373,Liverpool,2018,EPL
603,Nathaniel Clyne,4,103,0,0.08194449916481972,0,0,3,0,0,0,D S,Liverpool,0,0.08194449916481972,0.6235374100506306,0.6097104139626026,Liverpool,2018,EPL
608,Alberto Moreno,2,156,0,0.02153879962861538,0,0.1352580040693283,1,3,0,0,D,Liverpool,0,0.02153879962861538,0.5720919966697693,0.43683499097824097,Liverpool,2018,EPL
966,Alex Oxlade-Chamberlain,2,17,0,0.46647098660469055,0,0.11588100343942642,1,1,0,0,S,Liverpool,0,0.46647098660469055,1.3726199865341187,1.2567399740219116,Liverpool,2018,EPL
987,Joseph Gomez,16,1052,0,0.2288764975965023,0,0.422867295332253,5,7,2,0,D S,Liverpool,0,0.2288764975965023,5.058377683162689,4.747654654085636,Liverpool,2018,EPL
1257,Alisson,38,3420,0,0,0,0,0,0,1,0,GK,Liverpool,0,0,7.60600501857698,7.60600501857698,Liverpool,2018,EPL
1688,Andrew Robertson,36,3223,0,0.8616025894880295,11,8.056076707318425,16,50,4,0,D,Liverpool,0,0.8616025894880295,21.826581484638155,16.70880212634802,Liverpool,2018,EPL
6666,Rafael Camacho,1,1,0,0,0,0,0,0,0,0,S,Liverpool,0,0,0,0,Liverpool,2018,EPL
