id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2290,Iago Aspas,37,3098,17,14.593056619167328,5,6.394939869642258,90,58,9,0,F S,Celta Vigo,14,10.87679260596633,20.08181523066014,6.775518755428493,Celta Vigo,2021,La_liga
2384,Santi Mina,33,2389,7,9.253597201779485,3,2.106306361965835,59,21,4,0,F S,Celta Vigo,7,8.510319175198674,11.40976232290268,2.3766150744631886,Celta Vigo,2021,La_liga
2308,Denis Suárez,38,2860,4,2.3703320268541574,5,3.7035181811079383,22,46,4,0,M S,Celta Vigo,4,2.3703320268541574,11.45699708443135,7.544191491790116,Celta Vigo,2021,La_liga
6227,Brais Méndez,37,3053,4,4.333911579102278,5,3.488585188984871,56,35,8,0,F M S,Celta Vigo,4,4.333911579102278,13.66142504196614,8.01055600028485,Celta Vigo,2021,La_liga
9794,Franco Cervi,33,1811,3,2.9502224307507277,3,0.8406250001862645,22,12,5,0,M S,Celta Vigo,3,2.9502224307507277,7.383888671174645,3.735359374433756,Celta Vigo,2021,La_liga
1732,Nolito,32,1374,2,2.7754334015771747,0,2.2512091072276235,20,14,1,0,M S,Celta Vigo,2,2.7754334015771747,6.903901039622724,2.392388876527548,Celta Vigo,2021,La_liga
9917,Thiago Galhardo,31,1115,2,4.177715596742928,2,2.920944280922413,29,12,5,0,F S,Celta Vigo,2,4.177715596742928,8.157869030721486,1.5487493425607681,Celta Vigo,2021,La_liga
2281,Hugo Mallo,21,1832,1,1.5956418942660093,1,3.0716513339430094,17,20,3,2,D,Celta Vigo,1,1.5956418942660093,8.275078195147216,4.745035043917596,Celta Vigo,2021,La_liga
6931,Fran Beltrán,37,2616,1,0.41013580188155174,0,0.33650525845587254,20,11,4,0,M S,Celta Vigo,1,0.41013580188155174,6.0858851717785,5.685565288178623,Celta Vigo,2021,La_liga
1508,Jeison Murillo,19,1115,0,0.46349840983748436,0,0.024588599801063538,6,1,4,1,D S,Celta Vigo,0,0.46349840983748436,2.4111559577286243,2.068727046251297,Celta Vigo,2021,La_liga
4202,Kevin,17,1345,0,0.7493701130151749,1,1.286911517381668,3,10,3,0,D S,Celta Vigo,0,0.7493701130151749,4.906871255487204,3.167826160788536,Celta Vigo,2021,La_liga
6930,Néstor Araújo,34,2617,0,0.2325696973130107,0,0.1294150985777378,8,2,4,0,D S,Celta Vigo,0,0.2325696973130107,5.032074297778308,4.772725686430931,Celta Vigo,2021,La_liga
6932,Okay Yokuslu,8,126,0,0.10445579886436462,0,0,2,0,0,0,D S,Celta Vigo,0,0.10445579886436462,0.08979739993810654,0.08979739993810654,Celta Vigo,2021,La_liga
7385,Javi Galán,37,3303,0,0.44127425691112876,3,1.9921726612374187,19,23,9,0,D,Celta Vigo,0,0.44127425691112876,8.636239961721003,7.223159093409777,Celta Vigo,2021,La_liga
7826,Joseph Aidoo,32,2648,0,0.2221590969711542,0,0.5558135025203228,6,5,1,0,D S,Celta Vigo,0,0.2221590969711542,4.631657788529992,4.568096796050668,Celta Vigo,2021,La_liga
8433,José Manuel Fontán,9,270,0,0.0724601000547409,0,0.0718604028224945,1,1,3,0,D S,Celta Vigo,0,0.0724601000547409,0.15352339297533035,0.00920289009809494,Celta Vigo,2021,La_liga
8710,Renato Tapia,29,1397,0,0.6877123033627868,0,0.13829809054732323,12,4,10,0,M S,Celta Vigo,0,0.6877123033627868,3.525611043907702,3.2226539812982082,Celta Vigo,2021,La_liga
8711,Miguel Baeza,1,1,0,0,0,0,0,0,0,0,S,Celta Vigo,0,0,0,0,Celta Vigo,2021,La_liga
8713,Gabriel Veiga,7,94,0,0.028291700407862663,0,0.020357700064778328,2,1,0,0,S,Celta Vigo,0,0.028291700407862663,0.5999964773654938,0.5683550238609314,Celta Vigo,2021,La_liga
9305,Augusto Solari,26,685,0,0.2529571009799838,0,0.7371306791901588,7,5,5,0,M S,Celta Vigo,0,0.2529571009799838,3.0659540249034762,2.095324754714966,Celta Vigo,2021,La_liga
9519,Carlos Domínguez,8,338,0,0.06664770096540451,0,0,1,0,1,0,D S,Celta Vigo,0,0.06664770096540451,0.1103690043091774,0.1103690043091774,Celta Vigo,2021,La_liga
9520,Hugo Sotelo,1,1,0,0,0,0,0,0,0,0,S,Celta Vigo,0,0,0,0,Celta Vigo,2021,La_liga
9793,Matías Dituro,38,3420,0,0.043924201279878616,0,0.04363799840211868,1,1,1,0,GK,Celta Vigo,0,0.043924201279878616,4.0307887475937605,3.9871507566422224,Celta Vigo,2021,La_liga
10078,Hugo Álvarez,1,9,0,0.1347309947013855,0,0,1,0,0,0,S,Celta Vigo,0,0.1347309947013855,0.1347309947013855,0,Celta Vigo,2021,La_liga
10320,Orbelín Pineda,7,83,0,0.3165593007579446,0,0.056015100330114365,5,1,0,0,S,Celta Vigo,0,0.3165593007579446,1.1028792718425393,0.7997279763221741,Celta Vigo,2021,La_liga
