id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
735,Jermain Defoe,33,2558,15,11.712620459496975,1,1.1022664522752166,85,22,3,0,F M S,Sunderland,14,10.951450489461422,12.263893619179726,1.3269580826163292,Sunderland,2015,EPL
737,Fabio Borini,26,1913,5,4.93459333665669,2,1.737776736728847,48,18,6,0,F M S,Sunderland,4,4.173425326123834,5.729666614905,2.1620970480144024,Sunderland,2015,EPL
730,Patrick van Aanholt,33,2970,4,2.5419704327359796,3,3.7972379475831985,46,30,2,0,D M,Sunderland,4,2.5419704327359796,9.133831122890115,5.070300887338817,Sunderland,2015,EPL
930,Steven Fletcher,16,1021,4,3.1093484219163656,0,0.8061626013368368,25,8,0,0,F S,Sunderland,4,3.1093484219163656,3.5543337743729353,0.6958297900855541,Sunderland,2015,EPL
781,Jeremain Lens,20,1299,3,1.33960447832942,3,2.9814170990139246,26,18,3,1,F M S,Sunderland,3,1.33960447832942,5.8241102527827024,2.4477846082299948,Sunderland,2015,EPL
919,Duncan Watmore,23,880,3,1.465447487309575,1,0.947002712637186,14,12,0,0,F M S,Sunderland,3,1.465447487309575,2.2361195953562856,0.25336829852312803,Sunderland,2015,EPL
728,Lamine Koné,15,1318,2,2.458799561485648,1,0.7516853213310242,10,5,0,0,D,Sunderland,2,2.458799561485648,1.0659353137016296,1.0217672139406204,Sunderland,2015,EPL
734,Wahbi Khazri,14,1087,2,0.8625685963779688,1,2.2329065892845392,24,27,3,0,M S,Sunderland,2,0.8625685963779688,2.4898463152348995,1.3282623123377562,Sunderland,2015,EPL
929,Adam Johnson,19,1136,2,1.8067023092880845,5,2.185626655817032,16,29,3,0,F M S,Sunderland,1,1.04553338047117,4.058418094180524,2.642054306343198,Sunderland,2015,EPL
731,Dame N&#039;Doye,11,562,1,0.5422570034861565,0,0.2607949022203684,9,4,2,0,F M S,Sunderland,1,0.5422570034861565,1.2147914990782738,0.7594384998083115,Sunderland,2015,EPL
732,Yann M&#039;Vila,37,3194,1,0.8662016959860921,4,4.275107302702963,29,46,1,0,M S,Sunderland,1,0.8662016959860921,8.422498852014542,6.552976256236434,Sunderland,2015,EPL
733,Jack Rodwell,22,1137,1,2.4888862976804376,0,0.8463182114064693,25,14,5,0,M S,Sunderland,1,2.4888862976804376,4.394257375970483,1.3864283822476864,Sunderland,2015,EPL
742,Billy Jones,24,2039,1,2.414166036993265,1,1.1011948119848967,14,12,8,0,D S,Sunderland,1,2.414166036993265,2.430672410875559,1.0449427906423807,Sunderland,2015,EPL
232,Jan Kirchhoff,15,1096,0,0.5767954010516405,0,0.4666622933000326,8,11,0,0,M S,Sunderland,0,0.5767954010516405,3.1055965535342693,2.683108936995268,Sunderland,2015,EPL
580,Costel Pantilimon,17,1530,0,0,0,0.023622600361704826,0,1,3,0,GK,Sunderland,0,0,1.5629971027374268,1.5393741056323051,Sunderland,2015,EPL
726,Vito Mannone,19,1710,0,0,0,0,0,0,2,0,GK,Sunderland,0,0,0.20777370408177376,0.20777370408177376,Sunderland,2015,EPL
727,DeAndre Yedlin,23,1810,0,0.20718932896852493,1,1.1340486258268356,4,12,2,0,D M S,Sunderland,0,0.20718932896852493,2.8879296984523535,1.674485383555293,Sunderland,2015,EPL
729,John O&#039;Shea,28,2000,0,0.2818367015570402,0,0.5797989964485168,7,1,2,0,D S,Sunderland,0,0.2818367015570402,1.7332274913787842,1.6920524910092354,Sunderland,2015,EPL
736,Younes Kaboul,23,2014,0,0.777892111800611,1,0.8246368728578091,12,6,3,1,D S,Sunderland,0,0.777892111800611,2.9098432417958975,2.7035042252391577,Sunderland,2015,EPL
738,Lee Cattermole,31,2230,0,0.4802329000085592,0,1.7009663991630077,11,23,8,0,M S,Sunderland,0,0.4802329000085592,3.794590956531465,2.3901334600523114,Sunderland,2015,EPL
739,Ola Toivonen,12,668,0,0.816760390996933,2,1.0173840755596757,7,8,1,0,M S,Sunderland,0,0.816760390996933,1.339702290482819,1.0599742783233523,Sunderland,2015,EPL
740,Sebastian Larsson,18,531,0,0.34777030069381,1,0.7345791906118393,7,7,2,0,M S,Sunderland,0,0.34777030069381,1.7659752909094095,1.0161084337159991,Sunderland,2015,EPL
741,Jordan Pickford,2,180,0,0,0,0,0,0,0,0,GK,Sunderland,0,0,0,0,Sunderland,2015,EPL
927,Sebastián Coates,16,1231,0,0.47681649029254913,1,0.2198508009314537,6,2,4,0,D S,Sunderland,0,0.47681649029254913,2.01092541590333,1.8753804080188274,Sunderland,2015,EPL
928,Wes Brown,6,540,0,0,0,0,0,0,1,0,D,Sunderland,0,0,1.5405180603265762,1.5405180603265762,Sunderland,2015,EPL
931,Jordi Gómez,6,363,0,0.052657600492239,0,0.08031490352004766,2,2,0,0,M S,Sunderland,0,0.052657600492239,0.21269219741225243,0.19724339619278908,Sunderland,2015,EPL
932,Danny Graham,10,352,0,0.31507470458745956,0,0,4,0,0,0,F M S,Sunderland,0,0.31507470458745956,1.3842313960194588,1.1534624844789505,Sunderland,2015,EPL
1034,Adam Matthews,1,33,0,0,0,0,0,0,0,0,S,Sunderland,0,0,1.0374900102615356,1.0374900102615356,Sunderland,2015,EPL
