id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12032,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '0'}","{'h': '2.44678', 'a': '0.333556'}",2019-08-18 21:00:00,"{'w': 0.8406983622424561, 'd': 0.12394571004763308, 'l': 0.03535587509840514}",l,Getafe,2019,La_liga
12038,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '1', 'a': '1'}","{'h': '0.265811', 'a': '0.454246'}",2019-08-24 20:00:00,"{'w': 0.1569232064945842, 'd': 0.5472913446095691, 'l': 0.2957854488958465}",d,Getafe,2019,La_liga
12044,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '1'}","{'h': '0.972134', 'a': '1.01227'}",2019-08-31 18:00:00,"{'w': 0.33451349546423575, 'd': 0.30988467054407576, 'l': 0.3556018339911308}",d,Getafe,2019,La_liga
12055,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '1'}","{'h': '1.00209', 'a': '1.49492'}",2019-09-15 19:00:00,"{'w': 0.25357072718049956, 'd': 0.2603095834211951, 'l': 0.48611968931931554}",d,Getafe,2019,La_liga
12071,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '4', 'a': '2'}","{'h': '2.70951', 'a': '0.726341'}",2019-09-22 10:00:00,"{'w': 0.7906635771426975, 'd': 0.13446711444138892, 'l': 0.07486911799973223}",w,Getafe,2019,La_liga
12076,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '3', 'a': '3'}","{'h': '1.67819', 'a': '2.65542'}",2019-09-25 18:00:00,"{'w': 0.23364572342537288, 'd': 0.17977753262776663, 'l': 0.586576595621107}",d,Getafe,2019,La_liga
12088,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '2'}","{'h': '1.0808', 'a': '1.3084'}",2019-09-28 14:00:00,"{'w': 0.3072635911375558, 'd': 0.27510487295699826, 'l': 0.4176315358918702}",l,Getafe,2019,La_liga
12100,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '2'}","{'h': '0.770489', 'a': '0.86893'}",2019-10-06 17:30:00,"{'w': 0.29836865188533224, 'd': 0.3474751971591933, 'l': 0.35415615095542546}",w,Getafe,2019,La_liga
12108,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '0'}","{'h': '1.0435', 'a': '0.372249'}",2019-10-19 17:30:00,"{'w': 0.5226895591409149, 'd': 0.3465972225322623, 'l': 0.1307132183262765}",w,Getafe,2019,La_liga
12120,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '2', 'a': '0'}","{'h': '2.14059', 'a': '0.62652'}",2019-10-27 17:30:00,"{'w': 0.7246352114097644, 'd': 0.17996504848396283, 'l': 0.09539973069509891}",l,Getafe,2019,La_liga
12128,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '3', 'a': '1'}","{'h': '1.1273', 'a': '1.91693'}",2019-10-31 20:15:00,"{'w': 0.22082510802631902, 'd': 0.22149479295399352, 'l': 0.5576800968047501}",w,Getafe,2019,La_liga
12133,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '1'}","{'h': '0.133684', 'a': '0.389551'}",2019-11-03 17:30:00,"{'w': 0.08693702566589592, 'd': 0.6238651885523265, 'l': 0.2891977857817773}",w,Getafe,2019,La_liga
12149,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '0', 'a': '0'}","{'h': '1.06639', 'a': '0.065756'}",2019-11-10 17:30:00,"{'w': 0.6319800281347375, 'd': 0.3453431424838452, 'l': 0.0226768293806781}",d,Getafe,2019,La_liga
12155,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '1'}","{'h': '1.12432', 'a': '0.773228'}",2019-11-24 11:00:00,"{'w': 0.4376081178629637, 'd': 0.31150344599352414, 'l': 0.2508884361419553}",d,Getafe,2019,La_liga
12168,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '4', 'a': '0'}","{'h': '2.05726', 'a': '0.476355'}",2019-12-01 17:30:00,"{'w': 0.7475853595750811, 'd': 0.17841841657852459, 'l': 0.07399621824087364}",w,Getafe,2019,La_liga
12175,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '1'}","{'h': '0.267821', 'a': '0.913932'}",2019-12-08 11:00:00,"{'w': 0.10566731892464606, 'd': 0.3865427678819897, 'l': 0.5077899131932799}",w,Getafe,2019,La_liga
12188,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '2', 'a': '0'}","{'h': '1.88065', 'a': '0.435816'}",2019-12-15 11:00:00,"{'w': 0.7251683191704357, 'd': 0.19760440724283598, 'l': 0.07722727186790995}",w,Getafe,2019,La_liga
12201,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '0'}","{'h': '2.63083', 'a': '0.646333'}",2019-12-21 17:30:00,"{'w': 0.7967705627309287, 'd': 0.13491607898087635, 'l': 0.06831322664193702}",l,Getafe,2019,La_liga
12207,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '3'}","{'h': '1.26627', 'a': '2.09016'}",2020-01-04 15:00:00,"{'w': 0.22720997350167638, 'd': 0.20943204299016482, 'l': 0.5633579766026228}",l,Getafe,2019,La_liga
12217,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '3'}","{'h': '0.280841', 'a': '1.96098'}",2020-01-17 20:00:00,"{'w': 0.04434791989566794, 'd': 0.17335519547311729, 'l': 0.7822968816440736}",w,Getafe,2019,La_liga
12227,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '0'}","{'h': '1.45193', 'a': '1.33797'}",2020-01-26 15:00:00,"{'w': 0.3994376692740589, 'd': 0.2528657040958902, 'l': 0.3476966265599311}",w,Getafe,2019,La_liga
12242,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '2'}","{'h': '0.734487', 'a': '2.25172'}",2020-02-02 15:00:00,"{'w': 0.10624995462863286, 'd': 0.17552495237728902, 'l': 0.7182250748590243}",w,Getafe,2019,La_liga
12244,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '3', 'a': '0'}","{'h': '3.27894', 'a': '0.257146'}",2020-02-08 15:00:00,"{'w': 0.9281279405495118, 'd': 0.05937436565642625, 'l': 0.012495728270300483}",w,Getafe,2019,La_liga
12254,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '2', 'a': '1'}","{'h': '1.87978', 'a': '1.18616'}",2020-02-15 15:00:00,"{'w': 0.5357916194723037, 'd': 0.22501202324781344, 'l': 0.23919635556830685}",l,Getafe,2019,La_liga
12268,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '3'}","{'h': '0.460518', 'a': '2.82001'}",2020-02-23 17:30:00,"{'w': 0.03823917366899417, 'd': 0.10478986781791276, 'l': 0.8569706454450519}",l,Getafe,2019,La_liga
12278,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '1'}","{'h': '0.0726554', 'a': '0.913015'}",2020-03-01 17:30:00,"{'w': 0.02905516383364946, 'd': 0.3983582052726729, 'l': 0.5725866308935949}",w,Getafe,2019,La_liga
