id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
468,Callum Wilson,26,2079,12,13.590087059885263,5,3.046299707144499,49,17,2,0,F S,Newcastle United,8,10.545412976294756,14.205596320331097,1.052544891834259,Newcastle United,2020,EPL
6630,Joe Willock,14,986,8,4.845174498856068,0,0.6722019799053669,19,8,0,0,M S,Newcastle United,8,4.084009535610676,6.4877267479896545,2.7727929344400764,Newcastle United,2020,EPL
87,Joelinton,31,2006,4,5.631008350290358,2,2.3664820287376642,43,17,3,0,F M S,Newcastle United,3,4.869839348830283,9.26830423809588,3.2849566685035825,Newcastle United,2020,EPL
7420,Miguel Almirón,34,2458,4,3.509381575509906,1,3.135926203802228,33,31,3,0,F M S,Newcastle United,4,3.509381575509906,9.295027982443571,3.8990671783685684,Newcastle United,2020,EPL
101,Allan Saint-Maximin,25,1578,3,2.825913516804576,4,4.01332547981292,30,29,0,0,F M S,Newcastle United,3,2.825913516804576,10.594717938452959,4.224005025811493,Newcastle United,2020,EPL
766,Jamaal Lascelles,19,1633,2,0.7653545793145895,0,0.06688280217349529,16,2,4,0,D,Newcastle United,2,0.7653545793145895,2.6064504999667406,2.3499084059149027,Newcastle United,2020,EPL
1746,Jeff Hendrick,22,1436,2,1.1079940740019083,1,1.4332293150946498,10,6,1,1,M S,Newcastle United,2,1.1079940740019083,3.6056358302012086,1.386697107926011,Newcastle United,2020,EPL
6063,Jacob Murphy,26,1611,2,1.490953603759408,3,3.4334884993731976,30,19,3,0,D M S,Newcastle United,2,1.490953603759408,8.043610220775008,4.102311899885535,Newcastle United,2020,EPL
76,Fabian Schär,18,1252,1,1.4605767242610455,0,0,12,0,4,1,D S,Newcastle United,0,0.6994077078998089,0.9551224838942289,0.8735605869442225,Newcastle United,2020,EPL
537,Andy Carroll,18,369,1,0.6033165901899338,0,0.06301980093121529,13,2,1,0,F S,Newcastle United,1,0.6033165901899338,0.989015600644052,0.542128506116569,Newcastle United,2020,EPL
743,Dwight Gayle,18,483,1,2.929792396724224,1,0.2755555026233196,16,6,0,0,F S,Newcastle United,1,2.929792396724224,3.037845218554139,0.5140487160533667,Newcastle United,2020,EPL
769,Jonjo Shelvey,30,2617,1,2.452838074415922,3,2.625524072907865,42,37,7,0,M S,Newcastle United,1,2.452838074415922,9.463522750884295,7.525885250419378,Newcastle United,2020,EPL
853,Paul Dummett,15,1254,1,0.4440922141075134,0,0.22914470359683037,3,4,2,0,D S,Newcastle United,1,0.4440922141075134,3.159807227551937,2.9786208122968674,Newcastle United,2020,EPL
875,Ciaran Clark,22,1895,1,0.6622019987553358,0,0.14438939839601517,8,2,3,0,D S,Newcastle United,1,0.6622019987553358,2.8629614301025867,2.8629614301025867,Newcastle United,2020,EPL
1545,Emil Krafth,16,1297,1,0.15091237984597683,0,0.4345155991613865,7,6,4,0,D S,Newcastle United,1,0.15091237984597683,3.9109030421823263,3.4270467199385166,Newcastle United,2020,EPL
461,Matt Ritchie,18,1360,0,0.33010069839656353,2,2.49234551936388,11,24,2,0,D M S,Newcastle United,0,0.33010069839656353,5.130528144538403,4.383479591459036,Newcastle United,2020,EPL
708,Federico Fernández,24,2090,0,0.19384320173412561,0,0.5685489978641272,4,7,4,0,D,Newcastle United,0,0.19384320173412561,3.3054693043231964,3.2190255261957645,Newcastle United,2020,EPL
727,DeAndre Yedlin,6,442,0,0.09984919615089893,0,0.08443289995193481,2,3,0,0,D S,Newcastle United,0,0.09984919615089893,0.5257030911743641,0.3566388040781021,Newcastle United,2020,EPL
780,Karl Darlow,25,2250,0,0,0,0,0,0,2,0,GK,Newcastle United,0,0,0.9974315781146288,0.9974315781146288,Newcastle United,2020,EPL
1683,Ryan Fraser,18,920,0,0.9030801933258772,2,2.1685299314558506,13,25,0,1,F M S,Newcastle United,0,0.9030801933258772,2.99426400475204,1.342214172706008,Newcastle United,2020,EPL
1719,Javier Manquillo,13,823,0,0.02316189929842949,0,0.2976970076560974,1,5,1,0,D S,Newcastle United,0,0.02316189929842949,1.4320280328392982,1.1111693233251572,Newcastle United,2020,EPL
6062,Isaac Hayden,24,1946,0,0.6148465005680919,0,0.24249639827758074,16,7,8,0,D M S,Newcastle United,0,0.6148465005680919,4.556475481018424,4.089187795296311,Newcastle United,2020,EPL
6532,Martin Dubravka,13,1170,0,0,0,0,0,0,0,0,GK,Newcastle United,0,0,2.1202504448592663,2.1202504448592663,Newcastle United,2020,EPL
7078,Sean Longstaff,22,1391,0,0.8264291062951088,1,0.9400976179167628,15,13,2,0,M S,Newcastle United,0,0.8264291062951088,3.0005825888365507,1.7070663180202246,Newcastle United,2020,EPL
7691,Jamal Lewis,24,1824,0,0.11957670003175735,1,0.9897830151021481,3,14,4,0,D S,Newcastle United,0,0.11957670003175735,4.688645210117102,3.7277639638632536,Newcastle United,2020,EPL
8016,Matthew Longstaff,5,376,0,0,0,0.31370800361037254,0,2,0,0,M S,Newcastle United,0,0,0.42248451337218285,0.10877619683742523,Newcastle United,2020,EPL
9154,Elliot Anderson,1,3,0,0,0,0,0,0,0,0,S,Newcastle United,0,0,0,0,Newcastle United,2020,EPL
