id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2290,Iago Aspas,27,2268,20,12.470303766429424,6,6.623374870046973,70,56,5,0,F M S,Celta Vigo,15,8.753914549946785,18.5738809928298,5.8646330162882805,Celta Vigo,2018,La_liga
6124,Maxi Gómez,35,2962,13,12.474980989471078,5,2.978561207652092,81,31,4,1,F S,Celta Vigo,12,11.731703976169229,15.201250120997429,2.3836949188262224,Celta Vigo,2018,La_liga
6227,Brais Méndez,31,2358,6,5.761919925920665,7,4.472742009907961,70,45,5,0,F M S,Celta Vigo,5,5.018642316572368,10.954120734706521,4.573740336112678,Celta Vigo,2018,La_liga
1734,Sofiane Boufal,35,2114,3,3.5110405012965202,3,3.626197090372443,51,40,6,0,M S,Celta Vigo,3,3.5110405012965202,9.14921453781426,3.4102380434051156,Celta Vigo,2018,La_liga
6930,Néstor Araújo,32,2682,3,1.0623298920691013,0,0.6184249054640532,12,4,1,1,D S,Celta Vigo,3,1.0623298920691013,5.7377921883016825,5.575500229373574,Celta Vigo,2018,La_liga
5116,Pione Sisto,25,814,2,0.9696458969265223,1,1.194425893947482,18,13,0,0,F M S,Celta Vigo,2,0.9696458969265223,3.4733742820098996,2.47874057572335,Celta Vigo,2018,La_liga
6932,Okay Yokuslu,30,2219,2,1.904700206592679,0,0.9007064942270517,18,11,10,0,M S,Celta Vigo,2,1.904700206592679,7.995004029944539,7.467725308611989,Celta Vigo,2018,La_liga
2281,Hugo Mallo,35,3101,1,1.9003535993397236,4,4.661292099393904,24,32,11,0,D,Celta Vigo,1,1.9003535993397236,10.969016049057245,7.094354611821473,Celta Vigo,2018,La_liga
3343,Ryad Boudebouz,11,725,1,1.309903308749199,2,2.770607151091099,11,16,2,1,M S,Celta Vigo,1,1.309903308749199,6.919785529375076,4.046961683779955,Celta Vigo,2018,La_liga
6931,Fran Beltrán,30,1504,1,1.318529987707734,0,0.8255221964791417,17,10,3,0,M S,Celta Vigo,1,1.318529987707734,3.779185699298978,2.703285977244377,Celta Vigo,2018,La_liga
1203,Wesley Hoedt,10,894,0,0.22409939765930176,0,0.5446820836514235,4,5,1,1,D S,Celta Vigo,0,0.22409939765930176,1.807449832558632,1.6339634284377098,Celta Vigo,2018,La_liga
1884,Facundo Roncaglia,12,1071,0,0.013160999864339828,0,0.053377230651676655,1,2,3,0,D,Celta Vigo,0,0.013160999864339828,2.220197983086109,2.2119022831320763,Celta Vigo,2018,La_liga
2128,David Juncà,21,1766,0,0.7905880995094776,3,0.9697216916829348,6,16,6,0,D,Celta Vigo,0,0.7905880995094776,5.107605207711458,4.205003142356873,Celta Vigo,2018,La_liga
2165,Jozabed,20,1161,0,0.45935620460659266,0,0.6089110970497131,11,8,1,0,M S,Celta Vigo,0,0.45935620460659266,5.564020602032542,4.6678228210657835,Celta Vigo,2018,La_liga
2279,Sergio Álvarez,13,1170,0,0,0,0,0,0,1,0,GK,Celta Vigo,0,0,2.2149230428040028,2.2149230428040028,Celta Vigo,2018,La_liga
2293,Rubén Blanco,25,2250,0,0,0,0.08898770064115524,0,2,2,0,GK,Celta Vigo,0,0,0.9523218842223287,0.8633342823013663,Celta Vigo,2018,La_liga
2419,Cabral,24,1900,0,2.0383180677890778,0,0.2887990977615118,17,5,2,2,D S,Celta Vigo,0,2.0383180677890778,3.022655245848,2.8259266344830394,Celta Vigo,2018,La_liga
4160,David Costas,15,1173,0,0.16475170105695724,0,0,2,0,4,0,D S,Celta Vigo,0,0.16475170105695724,4.318501541391015,4.318501541391015,Celta Vigo,2018,La_liga
4202,Kevin,4,213,0,0,0,0.009251940064132214,0,1,0,0,D S,Celta Vigo,0,0,0.6358041912317276,0.6358041912317276,Celta Vigo,2018,La_liga
5032,Andrew Hjulsager,15,334,0,0.08869469910860062,3,1.5138335078954697,2,6,1,0,M S,Celta Vigo,0,0.08869469910860062,2.0335148610174656,0.48031968995928764,Celta Vigo,2018,La_liga
5272,Emre Mor,10,357,0,0.6734874937683344,0,0.10432159900665283,8,2,1,0,F M S,Celta Vigo,0,0.6734874937683344,1.2360150758177042,0.5348986983299255,Celta Vigo,2018,La_liga
5607,Junior Alonso,9,532,0,0.16439239494502544,0,0.20826759934425354,4,5,2,0,D S,Celta Vigo,0,0.16439239494502544,1.5144233033061028,1.2308415099978447,Celta Vigo,2018,La_liga
6125,Stanislav Lobotka,31,2494,0,0.7758923023939133,1,0.8852208089083433,11,18,1,0,M S,Celta Vigo,0,0.7758923023939133,6.974844181910157,5.821661619469523,Celta Vigo,2018,La_liga
6481,Robert Mazán,1,90,0,0.017627600580453873,0,0.07558999955654144,1,2,0,0,D,Celta Vigo,0,0.017627600580453873,0.09321770071983337,0,Celta Vigo,2018,La_liga
6669,Dennis Eckert,9,203,0,0.691666591912508,0,0.09752580150961876,8,3,0,0,F S,Celta Vigo,0,0.691666591912508,0.7496725004166365,0.028929999098181725,Celta Vigo,2018,La_liga
7166,Mathias Jensen,6,240,0,0.1376498006284237,0,0.0914423018693924,4,1,0,0,M S,Celta Vigo,0,0.1376498006284237,0.7812978103756905,0.5986630097031593,Celta Vigo,2018,La_liga
7368,Emmanuel Apeh,2,11,0,0,0,0.052862901240587234,0,1,0,0,S,Celta Vigo,0,0,0.052862901240587234,0,Celta Vigo,2018,La_liga
7514,Lucas Olaza,10,898,0,0,2,0.5657825004309416,0,7,2,0,D,Celta Vigo,0,0,2.2472433540970087,2.064179854467511,Celta Vigo,2018,La_liga
