group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DC,27,1,15,2273,1.838329615071416,0,2.115543740801513,29,2016,Sunderland,8,0,1,1.838329615071416,3.7382692210376263,2.0610161889344454,742,Billy Jones
season,DR,24,1,14,2039,2.414166036993265,1,1.1011948119848967,12,2015,Sunderland,8,0,1,2.414166036993265,2.430672410875559,1.0449427906423807,742,Billy Jones
season,DR,14,0,4,1257,0.5008383113890886,0,0.7923552002757788,6,2014,Sunderland,7,0,0,0.5008383113890886,3.8573647774755955,2.7196772508323193,742,Billy Jones
