id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1468,Gregoire Defrel,34,2708,9,4.011270671151578,5,3.6241967417299747,56,41,7,0,D F M S,Cesena,9,4.011270671151578,9.588392364792526,2.8573166746646166,Cesena,2014,Serie_A
1611,Franco Brienza,30,2513,8,6.419285425916314,4,5.0287671545520425,53,52,2,0,F M S,Cesena,5,4.135392377153039,10.53807738237083,4.629649639129639,Cesena,2014,Serie_A
1812,Alejandro Rodriguez,25,801,5,5.126615408807993,0,0.49837639555335045,27,5,3,0,F S,Cesena,4,4.365316424518824,5.382503416389227,1.2836434040218592,Cesena,2014,Serie_A
1938,Carlos Carbonero,22,1398,3,1.8845077157020569,2,1.5009547751396894,27,20,7,0,M S,Cesena,3,1.8845077157020569,4.304596705362201,1.8529945416375995,Cesena,2014,Serie_A
3856,Milan Djuric,28,1590,2,2.850804902613163,2,0.9375529158860445,30,13,2,0,F S,Cesena,2,2.850804902613163,5.45253474265337,2.1391640407964587,Cesena,2014,Serie_A
3865,Davide Succi,9,326,2,1.5037336945533752,0,0.34268171340227127,6,2,1,0,F S,Cesena,2,1.5037336945533752,1.9035924263298512,0.05717669893056154,Cesena,2014,Serie_A
1314,Guido Marilungo,8,720,1,2.9603724647313356,0,0.4658225020393729,11,6,0,0,F,Cesena,1,2.9603724647313356,4.3337881322950125,1.6833139173686504,Cesena,2014,Serie_A
3854,Emmanuel Cascione,29,2189,1,3.143391089513898,1,1.4782964941114187,27,16,8,0,M S,Cesena,0,1.6207930613309145,6.140307269059122,4.917677163146436,Cesena,2014,Serie_A
3860,Zé Eduardo,13,633,1,0.5096466150134802,1,0.16415450535714626,6,3,2,1,M S,Cesena,1,0.5096466150134802,0.8936534048989415,0.7759969122707844,Cesena,2014,Serie_A
3864,Stefano Lucchini,28,2208,1,1.4496940188109875,0,0.014158600009977818,4,1,10,0,D S,Cesena,1,1.4496940188109875,0.7159225037321448,0.7017639046534896,Cesena,2014,Serie_A
