group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,16,1,10,530,0.7168104164302349,3,1.4939524298533797,16,2016,Torino,1,0,1,0.7168104164302349,1.433301110751927,0.5039552971720695,827,Juan Iturbe
season,Sub,5,0,5,36,0.2548893056809902,0,0,0,2016,Roma,0,0,0,0.2548893056809902,0.2548893056809902,0,827,Juan Iturbe
season,Sub,12,1,9,393,0.7947423961013556,0,0.383612509816885,6,2015,Roma,1,0,1,0.7947423961013556,1.8565409928560257,0.8906858116388321,827,Juan Iturbe
season,Sub,2,0,1,51,0.028056200593709946,0,0.012720299884676933,1,2015,Bournemouth,0,0,0,0.028056200593709946,0.04077649861574173,0,827,Juan Iturbe
season,FWR,27,2,34,1392,3.570763748139143,1,1.3323321118950844,16,2014,Roma,4,0,2,3.570763748139143,5.478528279811144,1.1333740158006549,827,Juan Iturbe
