id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
9206,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '2'}","{'h': '0.445187', 'a': '2.0178'}",2018-08-12 18:00:00,"{'w': 0.07071540321554551, 'd': 0.18069609931028593, 'l': 0.7485884931252346}",w,Manchester City,2018,EPL
9213,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '6', 'a': '1'}","{'h': '4.60356', 'a': '0.663731'}",2018-08-19 15:30:00,"{'w': 0.9464344521684128, 'd': 0.0379261477293494, 'l': 0.015545170585963539}",w,Manchester City,2018,EPL
9217,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '1'}","{'h': '1.26376', 'a': '1.84293'}",2018-08-25 14:30:00,"{'w': 0.262268503840609, 'd': 0.22786991415782765, 'l': 0.5098615806800411}",d,Manchester City,2018,EPL
9234,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '1'}","{'h': '2.46904', 'a': '0.554763'}",2018-09-01 16:30:00,"{'w': 0.7942863075380588, 'd': 0.1417941981965639, 'l': 0.0639194352305359}",w,Manchester City,2018,EPL
9239,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '3', 'a': '0'}","{'h': '4.91621', 'a': '0.342698'}",2018-09-15 14:00:00,"{'w': 0.9770434509946113, 'd': 0.018422949861091227, 'l': 0.004344012547745681}",w,Manchester City,2018,EPL
9252,True,a,"{'id': '227', 'title': 'Cardiff', 'short_title': 'CAR'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '5'}","{'h': '0.0980726', 'a': '3.08415'}",2018-09-22 14:00:00,"{'w': 0.004944254793173577, 'd': 0.05502538795266228, 'l': 0.9400294181263847}",w,Manchester City,2018,EPL
9260,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '2', 'a': '0'}","{'h': '2.90697', 'a': '0.23023'}",2018-09-29 14:00:00,"{'w': 0.9070377608997032, 'd': 0.07769075443903564, 'l': 0.015271029135432707}",w,Manchester City,2018,EPL
9276,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '0'}","{'h': '0.433994', 'a': '1.07481'}",2018-10-07 15:30:00,"{'w': 0.14822126121715526, 'd': 0.3370167609716945, 'l': 0.514761977810325}",d,Manchester City,2018,EPL
9281,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '5', 'a': '0'}","{'h': '4.48577', 'a': '0.370236'}",2018-10-20 14:00:00,"{'w': 0.96571838474323, 'd': 0.0271708689278439, 'l': 0.007039579995053496}",w,Manchester City,2018,EPL
9296,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '1'}","{'h': '0.442436', 'a': '1.93588'}",2018-10-29 19:00:00,"{'w': 0.075076420913619, 'd': 0.19082005454323625, 'l': 0.7341035220227212}",w,Manchester City,2018,EPL
