id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
619,Sergio Agüero,33,2515,21,19.949161492288113,8,5.22924355044961,118,34,3,0,F S,Manchester City,19,18.42682258039713,28.700228951871395,8.10099308937788,Manchester City,2018,EPL
618,Raheem Sterling,34,2788,17,15.90765044093132,10,10.792032338678837,77,66,3,0,F M S,Manchester City,17,15.90765044093132,33.021934136748314,12.632532268762589,Manchester City,2018,EPL
337,Leroy Sané,31,1866,10,6.9819496013224125,10,8.101670009084046,56,40,1,0,F M S,Manchester City,10,6.9819496013224125,21.354021787643433,10.558318005874753,Manchester City,2018,EPL
750,Riyad Mahrez,27,1333,7,6.61693406291306,4,5.006450802087784,54,24,0,0,F M S,Manchester City,7,5.855765061452985,14.370971381664276,6.827348282560706,Manchester City,2018,EPL
3635,Bernardo Silva,36,2851,7,8.196722293272614,7,8.63292901776731,62,71,3,0,F M S,Manchester City,7,8.196722293272614,29.931430093944073,16.89149523898959,Manchester City,2018,EPL
5543,Gabriel Jesus,29,993,7,12.621455237269402,3,2.651642894372344,43,21,1,0,F S,Manchester City,6,11.860289201140404,16.59241919964552,4.99089097417891,Manchester City,2018,EPL
314,Ilkay Gündogan,31,2133,6,4.213995475322008,3,4.967496044933796,43,43,3,0,M S,Manchester City,6,4.213995475322008,19.06554689258337,15.749675698578358,Manchester City,2018,EPL
617,David Silva,33,2426,6,8.128262622281909,8,10.113781478255987,51,73,3,0,M S,Manchester City,6,8.128262622281909,30.807653691619635,18.846598675474524,Manchester City,2018,EPL
2498,Aymeric Laporte,35,3059,3,3.7521955305710435,3,0.8390768077224493,26,13,3,0,D S,Manchester City,3,3.7521955305710435,22.0732327606529,21.05890560336411,Manchester City,2018,EPL
447,Kevin De Bruyne,19,965,2,1.4742405684664845,2,6.654018055647612,31,36,2,0,M S,Manchester City,2,1.4742405684664845,12.202191635966301,8.481837928295135,Manchester City,2018,EPL
612,Vincent Kompany,17,1221,1,0.24023419804871082,0,0.07192529737949371,5,1,6,0,D S,Manchester City,1,0.24023419804871082,8.014269940555096,7.911121018230915,Manchester City,2018,EPL
614,Fernandinho,29,2397,1,1.7180062113329768,3,3.1326729878783226,30,22,5,0,D M S,Manchester City,1,1.7180062113329768,19.328523859381676,17.583873890340328,Manchester City,2018,EPL
638,Kyle Walker,33,2774,1,0.731842796318233,1,1.9359694560989738,21,24,3,0,D S,Manchester City,1,0.731842796318233,18.515535973012447,17.58539743721485,Manchester City,2018,EPL
2244,Danilo,11,806,1,0.41777010075747967,0,0.12601689621806145,14,4,1,0,D S,Manchester City,1,0.41777010075747967,8.112218901515007,7.764467999339104,Manchester City,2018,EPL
6055,Phil Foden,13,316,1,2.24975498765707,0,1.0727550070732832,14,8,0,0,M S,Manchester City,1,2.24975498765707,4.340557379648089,1.7484888900071383,Manchester City,2018,EPL
586,John Stones,24,1763,0,0.15878779906779528,0,0.2179630994796753,5,5,1,0,D M S,Manchester City,0,0.15878779906779528,10.331681538373232,10.240312475711107,Manchester City,2018,EPL
611,Nicolás Otamendi,18,1233,0,1.1752215111628175,0,0.2891284003853798,15,2,1,0,D S,Manchester City,0,1.1752215111628175,8.132093070074916,7.953523067757487,Manchester City,2018,EPL
876,Fabian Delph,11,723,0,0.0698102992027998,1,0.38566290587186813,4,3,1,1,D S,Manchester City,0,0.0698102992027998,4.9016905054450035,4.826938599348068,Manchester City,2018,EPL
2958,Oleksandr Zinchenko,14,1153,0,0.20922029856592417,3,1.717051662504673,7,12,1,0,D M,Manchester City,0,0.20922029856592417,9.430881664156914,8.520946681499481,Manchester City,2018,EPL
3389,Benjamin Mendy,10,900,0,0.22571569867432117,5,2.0475861160084605,7,12,1,0,D M,Manchester City,0,0.22571569867432117,8.096015021204948,6.811547979712486,Manchester City,2018,EPL
6054,Ederson,38,3420,0,0,1,0.07219650037586689,0,3,2,0,GK,Manchester City,0,0,7.599133571609855,7.549606351181865,Manchester City,2018,EPL
