id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2097,Lionel Messi,34,2704,36,25.997147038578987,13,15.335163585841656,170,93,3,0,F S,Barcelona,32,22.280887201428413,38.45986612141132,10.698799947276711,Barcelona,2018,La_liga
2098,Luis Suárez,33,2832,21,24.394431445747614,6,7.323390424251556,112,47,5,0,F S,Barcelona,17,21.42144337669015,36.80827799253166,12.378101764246821,Barcelona,2018,La_liga
3226,Ousmane Dembélé,29,1673,8,4.283435166813433,5,5.402522303164005,39,45,1,0,D F M S,Barcelona,8,4.283435166813433,11.178978722542524,3.9073643926531076,Barcelona,2018,La_liga
488,Philippe Coutinho,34,2026,5,7.843804864212871,2,4.119868400506675,69,31,2,0,F M S,Barcelona,5,7.843804864212871,21.019005799666047,11.806866649538279,Barcelona,2018,La_liga
2092,Gerard Piqué,35,3150,4,4.127336483448744,2,1.3868957161903381,18,6,6,0,D,Barcelona,4,4.127336483448744,14.633867023512721,13.671036986634135,Barcelona,2018,La_liga
222,Arturo Vidal,33,1935,3,3.7394639356061816,7,5.377004938200116,24,22,7,0,M S,Barcelona,3,3.7394639356061816,16.92948000971228,9.690817911177874,Barcelona,2018,La_liga
2094,Ivan Rakitic,34,2641,3,2.688499025069177,5,1.9144191090017557,36,16,5,1,M S,Barcelona,3,2.688499025069177,21.14411773532629,18.074894316494465,Barcelona,2018,La_liga
2093,Jordi Alba,36,2985,2,2.2496145963668823,8,7.409098630771041,14,47,6,0,D S,Barcelona,2,2.2496145963668823,22.0913073644042,15.77858892083168,Barcelona,2018,La_liga
5058,Carles Aleñá,17,622,2,0.8764855973422527,0,0.7354801073670387,14,9,2,0,M S,Barcelona,2,0.8764855973422527,4.24451756849885,3.115826427936554,Barcelona,2018,La_liga
2106,Munir,7,143,1,0.8897046893835068,1,0.5801334902644157,4,3,0,0,F S,Barcelona,1,0.8897046893835068,2.838585376739502,1.3857323005795479,Barcelona,2018,La_liga
3262,Malcom,15,603,1,1.884869258850813,2,1.6676138686016202,11,13,0,0,F M S,Barcelona,1,1.884869258850813,5.358551165089011,2.1640730053186417,Barcelona,2018,La_liga
5050,Clement Lenglet,23,1935,1,1.4620936810970306,0,0,6,0,8,1,D S,Barcelona,1,1.4620936810970306,10.8808280415833,10.8808280415833,Barcelona,2018,La_liga
6163,Nélson Semedo,26,1603,1,0.35981000028550625,0,0.2876764964312315,6,4,4,0,D S,Barcelona,1,0.35981000028550625,7.258824737742543,6.808221789076924,Barcelona,2018,La_liga
1508,Jeison Murillo,2,112,0,0.01569399982690811,0,0,1,0,0,0,D S,Barcelona,0,0.01569399982690811,0.5179700255393982,0.5179700255393982,Barcelona,2018,La_liga
1635,Thomas Vermaelen,9,586,0,0.0945259016007185,0,0,2,0,2,0,D S,Barcelona,0,0.0945259016007185,0.6904450953006744,0.6904450953006744,Barcelona,2018,La_liga
1819,Kevin-Prince Boateng,3,240,0,0.1499313935637474,0,0.06816169992089272,3,2,1,0,F,Barcelona,0,0.1499313935637474,0.42563310265541077,0.2075393944978714,Barcelona,2018,La_liga
2090,Marc-André ter Stegen,35,3150,0,0,0,0,0,0,0,0,GK,Barcelona,0,0,10.625353895127773,10.625353895127773,Barcelona,2018,La_liga
2095,Sergio Busquets,35,2726,0,0.27237590914592147,1,1.6206660773605108,8,15,10,0,M S,Barcelona,0,0.27237590914592147,20.59284838102758,19.162236278876662,Barcelona,2018,La_liga
2100,Rafinha,5,223,0,0.36919041350483894,0,0.05522400140762329,2,2,1,0,F M S,Barcelona,0,0.36919041350483894,1.7728620171546936,1.3863113261759281,Barcelona,2018,La_liga
2104,Sergi Roberto,29,2087,0,0.9666857160627842,7,3.9199047796428204,9,30,3,0,D F M S,Barcelona,0,0.9666857160627842,16.887405812740326,13.371937148272991,Barcelona,2018,La_liga
2308,Denis Suárez,2,17,0,0.38453200459480286,0,0.08538710325956345,1,1,0,0,S,Barcelona,0,0.38453200459480286,0.5519601032137871,0.08204060047864914,Barcelona,2018,La_liga
3567,Samuel Umtiti,14,1187,0,0.15723109990358353,1,0.7647560238838196,2,1,4,0,D S,Barcelona,0,0.15723109990358353,5.177131099626422,5.177131099626422,Barcelona,2018,La_liga
5057,Jasper Cillessen,3,270,0,0,0,0,0,0,0,0,GK,Barcelona,0,0,0.5523952841758728,0.5523952841758728,Barcelona,2018,La_liga
6816,Jean-Clair Todibo,2,158,0,0,0,0,0,0,2,0,D,Barcelona,0,0,0.12708500027656555,0.12708500027656555,Barcelona,2018,La_liga
6942,Arthur,27,1452,0,0.312620198354125,1,1.8131707236170769,6,14,2,0,M S,Barcelona,0,0.312620198354125,11.392165033146739,10.496236825361848,Barcelona,2018,La_liga
7547,Moussa Wagué,3,223,0,0.09280949831008911,0,0.32798799872398376,1,5,1,0,D M S,Barcelona,0,0.09280949831008911,0.9541055075824261,0.730829518288374,Barcelona,2018,La_liga
7548,Riqui Puig,2,157,0,0,0,0.5362415015697479,0,2,0,0,M,Barcelona,0,0,0.6536300182342529,0.2101982068270445,Barcelona,2018,La_liga
7549,Abel Ruiz,1,20,0,0.26430800557136536,0,0.1129710003733635,1,1,0,0,S,Barcelona,0,0.26430800557136536,0.40181198716163635,0.02453329972922802,Barcelona,2018,La_liga
7586,Álex Collado,1,85,0,0.1281130015850067,0,0,2,0,0,0,S,Barcelona,0,0.1281130015850067,0.18404200673103333,0.055928800255060196,Barcelona,2018,La_liga
7609,Carles Pérez,1,16,0,0.07735420018434525,0,0,1,0,0,0,S,Barcelona,0,0.07735420018434525,0.07735420018434525,0,Barcelona,2018,La_liga
