group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,26,2,42,1460,5.862232429906726,1,1.9108041394501925,18,2025,Le Havre,4,0,2,5.862232429906726,7.81580145470798,1.5448929890990257,8287,Mbwana Samatta
season,FW,14,1,17,962,2.5278822369873524,0,0.3115765042603016,9,2019,Aston Villa,1,0,1,2.5278822369873524,3.418448619544506,1.3475396949797869,8287,Mbwana Samatta
