id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5336,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '4', 'a': '1'}","{'h': '2.06898', 'a': '0.308689'}",2014-12-17 19:00:00,"{'w': 0.7930062630257902, 'd': 0.16217261006055034, 'l': 0.04482112087568906}",w,Borussia M.Gladbach,2014,Bundesliga
5340,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '1'}","{'h': '1.65561', 'a': '2.17588'}",2014-12-20 14:30:00,"{'w': 0.29574621410703, 'd': 0.20559622643330328, 'l': 0.498657547507139}",l,Borussia M.Gladbach,2014,Bundesliga
5308,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '1'}","{'h': '1.61352', 'a': '1.27392'}",2015-01-31 14:30:00,"{'w': 0.4534087736511429, 'd': 0.24442058486837223, 'l': 0.3021706412502862}",w,Borussia M.Gladbach,2014,Bundesliga
5265,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '0'}","{'h': '1.28927', 'a': '0.884382'}",2015-02-03 19:00:00,"{'w': 0.45890240793394516, 'd': 0.2854813059549385, 'l': 0.25561628610071135}",w,Borussia M.Gladbach,2014,Bundesliga
5271,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '0'}","{'h': '1.03139', 'a': '0.331344'}",2015-02-06 19:30:00,"{'w': 0.5310941392936078, 'd': 0.35119634087901064, 'l': 0.11770951982691837}",l,Borussia M.Gladbach,2014,Bundesliga
5281,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '0'}","{'h': '0.795179', 'a': '0.390044'}",2015-02-14 14:30:00,"{'w': 0.42385120379361396, 'd': 0.4080950644948647, 'l': 0.16805373171150964}",w,Borussia M.Gladbach,2014,Bundesliga
5296,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '1'}","{'h': '1.04376', 'a': '0.657812'}",2015-02-22 14:30:00,"{'w': 0.4415812798906249, 'd': 0.33083811706055966, 'l': 0.2275806030482669}",d,Borussia M.Gladbach,2014,Bundesliga
5231,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '2', 'a': '0'}","{'h': '1.43897', 'a': '0.746314'}",2015-03-01 14:30:00,"{'w': 0.5360734238541296, 'd': 0.2697650515747309, 'l': 0.19416152452435836}",w,Borussia M.Gladbach,2014,Bundesliga
5239,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '2'}","{'h': '1.21471', 'a': '1.44907'}",2015-03-07 17:30:00,"{'w': 0.31673676235177806, 'd': 0.2581221468987698, 'l': 0.42514109069344735}",d,Borussia M.Gladbach,2014,Bundesliga
5250,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '2', 'a': '0'}","{'h': '3.30586', 'a': '0.395038'}",2015-03-15 16:30:00,"{'w': 0.9098694603293455, 'd': 0.06915143429886908, 'l': 0.020976937967879694}",w,Borussia M.Gladbach,2014,Bundesliga
5259,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '2'}","{'h': '0.70739', 'a': '0.604102'}",2015-03-22 16:30:00,"{'w': 0.3330582098279687, 'd': 0.3974495065084246, 'l': 0.2694922836636042}",w,Borussia M.Gladbach,2014,Bundesliga
5198,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '4'}","{'h': '2.32046', 'a': '3.20249'}",2015-04-04 14:30:00,"{'w': 0.2749434340385989, 'd': 0.16329770402860203, 'l': 0.5617573544730193}",w,Borussia M.Gladbach,2014,Bundesliga
5207,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '3', 'a': '1'}","{'h': '2.08503', 'a': '0.699622'}",2015-04-11 14:30:00,"{'w': 0.6962116553691235, 'd': 0.19051722382963265, 'l': 0.1132711141216207}",w,Borussia M.Gladbach,2014,Bundesliga
5213,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '0'}","{'h': '1.45853', 'a': '1.06606'}",2015-04-17 19:30:00,"{'w': 0.46138664375910166, 'd': 0.26226020542730494, 'l': 0.27635315075661515}",d,Borussia M.Gladbach,2014,Bundesliga
5230,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.65493', 'a': '0.422562'}",2015-04-26 16:30:00,"{'w': 0.6807956962278976, 'd': 0.22938376143207057, 'l': 0.08982054202846274}",w,Borussia M.Gladbach,2014,Bundesliga
5167,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '2'}","{'h': '1.09646', 'a': '2.19034'}",2015-05-03 16:30:00,"{'w': 0.18009174773383604, 'd': 0.19778060868580272, 'l': 0.6221276308957854}",w,Borussia M.Gladbach,2014,Bundesliga
5171,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '3', 'a': '0'}","{'h': '2.05603', 'a': '0.58536'}",2015-05-09 14:30:00,"{'w': 0.719463586365903, 'd': 0.18655564543824013, 'l': 0.0939807626340416}",w,Borussia M.Gladbach,2014,Bundesliga
5182,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '2'}","{'h': '1.20572', 'a': '1.45177'}",2015-05-16 14:30:00,"{'w': 0.31391870264911814, 'd': 0.2582601509908891, 'l': 0.4278211463031085}",w,Borussia M.Gladbach,2014,Bundesliga
5191,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '3'}","{'h': '1.32784', 'a': '0.664595'}",2015-05-23 14:30:00,"{'w': 0.5272522488994409, 'd': 0.2860005788177993, 'l': 0.18674717226721904}",l,Borussia M.Gladbach,2014,Bundesliga
