id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
210,Raffael,31,2386,12,10.890817238017917,2,4.342749115079641,67,42,1,0,F M S,Borussia M.Gladbach,12,10.890817238017917,20.30747900903225,8.150456285104156,Borussia M.Gladbach,2014,Bundesliga
155,Max Kruse,32,2586,11,11.078696148470044,9,8.65363187622279,65,77,2,0,F S,Borussia M.Gladbach,8,8.80536986514926,21.17549055442214,9.910093931481242,Borussia M.Gladbach,2014,Bundesliga
420,Patrick Herrmann,32,2214,11,9.384360551834106,4,5.1314405258744955,50,34,5,0,F M S,Borussia M.Gladbach,11,9.384360551834106,16.353567346930504,6.580174368806183,Borussia M.Gladbach,2014,Bundesliga
412,André Hahn,23,1313,3,3.6463521365076303,2,2.5381936207413673,37,12,3,0,F M S,Borussia M.Gladbach,3,3.6463521365076303,6.357201235368848,1.1486455202102661,Borussia M.Gladbach,2014,Bundesliga
187,Christoph Kramer,30,2509,2,1.05617920961231,1,2.100830089300871,11,25,6,0,M S,Borussia M.Gladbach,2,1.05617920961231,10.385723634622991,8.541899195872247,Borussia M.Gladbach,2014,Bundesliga
202,Håvard Nordtveit,22,891,2,1.1135913971811533,0,0.46458388306200504,12,5,2,1,D M S,Borussia M.Gladbach,2,1.1135913971811533,1.8303668051958084,1.5911328867077827,Borussia M.Gladbach,2014,Bundesliga
204,Granit Xhaka,30,2641,2,2.166389445774257,1,1.5732761044055223,61,22,10,1,M,Borussia M.Gladbach,2,2.166389445774257,16.471265353262424,14.596777062863111,Borussia M.Gladbach,2014,Bundesliga
206,Oscar Wendt,26,2294,2,0.681535392999649,1,0.9828235954046249,8,12,4,0,D S,Borussia M.Gladbach,2,0.681535392999649,10.600961472839117,9.230268141254783,Borussia M.Gladbach,2014,Bundesliga
207,Ibrahima Traoré,24,835,2,1.6418969053775072,1,1.9675845028832555,23,21,3,0,M S,Borussia M.Gladbach,2,1.6418969053775072,5.002992099151015,2.3864787090569735,Borussia M.Gladbach,2014,Bundesliga
216,Branimir Hrgota,17,700,2,2.8970672823488712,3,1.5612951777875423,15,12,0,0,F S,Borussia M.Gladbach,2,2.8970672823488712,5.531452868133783,1.8943543322384357,Borussia M.Gladbach,2014,Bundesliga
201,Tony Jantschke,31,2746,1,1.2426343243569136,0,1.0018484890460968,12,14,5,0,D,Borussia M.Gladbach,1,1.2426343243569136,9.349408347159624,8.858128529042006,Borussia M.Gladbach,2014,Bundesliga
213,Thorgan Hazard,28,901,1,2.631048877723515,7,4.5284991497173905,20,21,1,0,F M S,Borussia M.Gladbach,1,2.631048877723515,9.24310618173331,3.751175527460873,Borussia M.Gladbach,2014,Bundesliga
215,Roel Brouwers,20,1411,1,1.222458502277732,0,0.31506881956011057,6,3,2,0,D S,Borussia M.Gladbach,1,1.222458502277732,4.7583215571939945,4.735050164163113,Borussia M.Gladbach,2014,Bundesliga
327,Fabian Johnson,24,1421,1,1.9290265291929245,4,2.6603724136948586,18,17,0,0,M S,Borussia M.Gladbach,1,1.9290265291929245,6.855980712920427,3.5385987758636475,Borussia M.Gladbach,2014,Bundesliga
199,Yann Sommer,34,3060,0,0,0,0.08165469765663147,0,1,1,0,GK,Borussia M.Gladbach,0,0,5.223238794133067,5.223238794133067,Borussia M.Gladbach,2014,Bundesliga
203,Julian Korb,24,2076,0,0.08478299994021654,1,0.8537324899807572,5,16,3,0,D S,Borussia M.Gladbach,0,0.08478299994021654,5.404441233724356,4.7971478290855885,Borussia M.Gladbach,2014,Bundesliga
205,Mahmoud Dahoud,1,1,0,0,0,0,0,0,0,0,S,Borussia M.Gladbach,0,0,0,0,Borussia M.Gladbach,2014,Bundesliga
401,Álvaro Domínguez,24,2113,0,1.0907507063820958,3,1.4119137860834599,11,10,3,0,D S,Borussia M.Gladbach,0,1.0907507063820958,8.774760227650404,7.929903838783503,Borussia M.Gladbach,2014,Bundesliga
439,Martin Stranzl,19,1548,0,0.4707726966589689,0,0.14311129972338676,9,2,3,0,D S,Borussia M.Gladbach,0,0.4707726966589689,5.47270780056715,5.365450792014599,Borussia M.Gladbach,2014,Bundesliga
